lon,lat,lnBCF_pred,PlantConc
114.983861,35.265391,3.105701,0.190399
115.010928,35.263131,3.042250,0.178693
115.021754,35.262226,2.965761,0.165535
115.027167,35.261772,3.035671,0.177522
115.032579,35.261319,3.006852,0.172479
115.037992,35.260866,2.955464,0.163839
115.043404,35.260412,3.109983,0.191216
115.048817,35.259958,2.947696,0.162571
115.054229,35.259503,2.983549,0.168506
115.059641,35.259049,3.038734,0.178066
115.065053,35.258594,3.038734,0.178066
115.070464,35.258139,2.984360,0.168643
115.075876,35.257684,3.091213,0.187661
115.081288,35.257228,2.978767,0.167702
115.108344,35.254948,2.873107,0.150887
115.119165,35.254034,3.006615,0.172438
115.124576,35.253576,2.952240,0.163312
115.129986,35.253119,2.983311,0.168466
115.135397,35.252661,3.066862,0.183146
115.140807,35.252203,2.955742,0.163885
115.146217,35.251744,2.947974,0.162617
115.151627,35.251286,3.078131,0.185222
115.157037,35.250827,3.064871,0.182782
115.162446,35.250368,3.034931,0.177390
115.167856,35.249909,2.962264,0.164957
115.173265,35.249449,3.195491,0.208286
115.178675,35.248990,3.003860,0.171963
115.184084,35.248530,3.109582,0.191140
115.189493,35.248069,3.093667,0.188122
115.194902,35.247609,3.193980,0.207972
115.200311,35.247148,3.189233,0.206987
115.211128,35.246226,3.122830,0.193689
115.227353,35.244841,3.173697,0.203796
115.232762,35.244379,3.150394,0.199102
115.238170,35.243917,3.291839,0.229353
115.243578,35.243454,3.097933,0.188926
115.248985,35.242992,3.198246,0.208861
115.254393,35.242529,3.129384,0.194962
115.259800,35.242065,3.169271,0.202896
115.265208,35.241602,3.153735,0.199768
115.270615,35.241138,3.145588,0.198147
115.281429,35.240210,3.052320,0.180502
115.616420,35.210967,3.151574,0.199337
115.675804,35.205685,3.349510,0.242968
115.697394,35.203757,3.183704,0.205846
115.702791,35.203274,3.286988,0.228243
115.708188,35.202791,3.310291,0.233624
115.713585,35.202308,3.294755,0.230023
115.718982,35.201825,3.294755,0.230023
115.724378,35.201341,3.286988,0.228243
115.735171,35.200373,3.341796,0.241101
115.751360,35.198920,3.290760,0.229105
115.756756,35.198435,3.242557,0.218324
115.762152,35.197950,3.248149,0.219548
115.767547,35.197464,3.271452,0.224724
115.772943,35.196979,3.240381,0.217849
115.778338,35.196493,3.152633,0.199548
115.783733,35.196007,3.261762,0.222557
115.789128,35.195520,3.230691,0.215748
115.794523,35.195034,3.230691,0.215748
115.799918,35.194547,3.246227,0.219126
115.805313,35.194060,3.207008,0.210699
115.810708,35.193573,3.310291,0.233624
115.816102,35.193085,3.343501,0.241513
115.837679,35.191133,3.410729,0.258308
115.848466,35.190155,3.288499,0.228588
115.853860,35.189666,3.380581,0.250636
115.864647,35.188687,3.302577,0.231829
115.870040,35.188197,3.263684,0.222985
115.880826,35.187217,3.402961,0.256309
115.886219,35.186726,3.362877,0.246238
115.891611,35.186235,3.280731,0.226819
115.907789,35.184761,3.304035,0.232167
115.913181,35.184270,3.318059,0.235446
115.918573,35.183778,3.402961,0.256309
115.923965,35.183285,3.294755,0.230023
115.945531,35.181314,3.532600,0.291786
115.967095,35.179339,3.304241,0.232215
116.091048,35.167911,3.328820,0.237993
116.096435,35.167411,3.276234,0.225801
116.117985,35.165410,3.259689,0.222096
116.144919,35.162903,3.327338,0.237641
116.150305,35.162401,3.434412,0.264498
116.155691,35.161899,3.379658,0.250405
116.171849,35.160391,3.506679,0.284320
116.177235,35.159888,3.435598,0.264812
116.193391,35.158377,3.388937,0.252739
116.198776,35.157873,3.442180,0.266561
116.258004,35.152312,3.416894,0.259905
116.284920,35.149775,3.376508,0.249617
116.290303,35.149267,3.339216,0.240480
116.295686,35.148758,3.420853,0.260936
116.306451,35.147741,3.335367,0.239556
116.322597,35.146213,3.567163,0.302048
116.338742,35.144683,3.535498,0.292633
116.344124,35.144173,3.362465,0.246137
116.349505,35.143662,3.366763,0.247197
116.354887,35.143151,3.418877,0.260421
116.908418,35.089288,3.772411,0.370863
116.913785,35.088753,3.704688,0.346579
116.919151,35.088218,3.614945,0.316830
116.924518,35.087683,3.619852,0.318389
116.978176,35.082316,4.031734,0.480658
116.999635,35.080163,3.667384,0.333888
117.004999,35.079624,3.659003,0.331101
117.010364,35.079085,3.672219,0.335506
117.015728,35.078545,3.694391,0.343028
117.031819,35.076926,3.606643,0.314211
117.037183,35.076386,3.576089,0.304756
117.042546,35.075845,3.514561,0.286570
117.074724,35.072597,3.542646,0.294732
117.080086,35.072055,3.709873,0.348380
117.085449,35.071513,3.702623,0.345864
117.096173,35.070428,3.768334,0.369354
117.224818,35.057332,4.215666,0.577719
118.181611,34.955511,4.124646,0.527457
118.671462,34.900360,4.260126,0.603984
118.692730,34.897919,4.175364,0.554899
118.698046,34.897308,4.097686,0.513427
118.761831,34.889961,4.005171,0.468058
118.772460,34.888734,4.300266,0.628721
118.777774,34.888120,4.294757,0.625267
110.454696,35.552281,4.433861,0.718584
110.460187,35.552032,4.529377,0.790605
110.668817,35.542374,3.751329,0.363126
110.674306,35.542115,3.749034,0.362294
110.679795,35.541856,3.644544,0.326349
110.685284,35.541597,3.638980,0.324538
110.734679,35.539250,3.697621,0.344138
110.740167,35.538988,3.811659,0.385708
110.756631,35.538201,3.718946,0.351556
110.811506,35.535560,4.002117,0.466631
110.816993,35.535294,3.960976,0.447823
110.822480,35.535029,4.245614,0.595282
110.833454,35.534496,3.937673,0.437508
110.838940,35.534230,3.623598,0.319584
110.844427,35.533963,3.609045,0.314967
110.849914,35.533696,3.491545,0.280050
110.855400,35.533429,3.507081,0.284434
110.904776,35.531013,3.763504,0.367574
110.910262,35.530744,3.831623,0.393486
110.915748,35.530474,3.822204,0.389797
110.921233,35.530204,3.678352,0.337570
110.926719,35.529933,3.569538,0.302766
110.943175,35.529121,3.511655,0.285738
110.948661,35.528849,3.628468,0.321144
110.954146,35.528578,3.636236,0.323648
110.959631,35.528306,3.543022,0.294843
110.965116,35.528034,3.589629,0.308910
110.970601,35.527761,3.711739,0.349031
110.976086,35.527488,3.711739,0.349031
110.981571,35.527216,3.628468,0.321144
110.987056,35.526942,3.578827,0.305591
110.992541,35.526669,3.657365,0.330559
110.998025,35.526395,3.628468,0.321144
111.008994,35.525848,3.628468,0.321144
111.025447,35.525024,3.554003,0.298099
111.030932,35.524749,3.554003,0.298099
111.036416,35.524473,3.511655,0.285738
111.041900,35.524198,3.484091,0.277970
111.151565,35.518634,3.660814,0.331702
111.228313,35.514680,4.680135,0.919249
111.233795,35.514396,4.385750,0.684831
111.420117,35.504584,4.196530,0.566769
111.463944,35.502234,4.583888,0.834898
111.469422,35.501939,4.177359,0.556007
111.474900,35.501644,4.300304,0.628745
111.480378,35.501348,4.339143,0.653645
111.502289,35.500164,4.023434,0.476685
112.388555,35.448908,4.642037,0.884886
112.399482,35.448235,5.031135,1.305781
112.404946,35.447898,4.759262,0.994941
112.410409,35.447561,4.790333,1.026340
112.415872,35.447224,4.743726,0.979604
112.437725,35.445872,5.396100,1.880930
112.459576,35.444516,4.623267,0.868431
112.481425,35.443156,4.467911,0.743473
112.579729,35.436989,4.722610,0.959135
113.392283,35.382911,4.309625,0.634633
113.463072,35.377937,4.062223,0.495539
113.468517,35.377553,4.031152,0.480378
113.473961,35.377168,3.984545,0.458503
113.479406,35.376784,3.976778,0.454955
113.484850,35.376399,3.957211,0.446140
113.490294,35.376013,3.945228,0.440826
113.495738,35.375628,3.957211,0.446140
113.501182,35.375242,3.945706,0.441037
113.506626,35.374856,3.832926,0.393999
113.512070,35.374470,3.848461,0.400167
113.517513,35.374084,3.809623,0.384923
113.522957,35.373697,3.825158,0.390950
113.528401,35.373310,4.006119,0.468502
113.533844,35.372923,3.928441,0.433488
113.539287,35.372535,3.856229,0.403288
113.544730,35.372148,3.964978,0.449619
113.550173,35.371760,3.851546,0.401404
113.555616,35.371372,3.828242,0.392158
113.561059,35.370983,3.717191,0.350939
113.566502,35.370594,3.678352,0.337570
113.571945,35.370206,3.662817,0.332366
113.577387,35.369816,3.655049,0.329795
113.582830,35.369427,3.647281,0.327243
113.588272,35.369038,3.526482,0.290007
113.593714,35.368648,3.612091,0.315928
113.599156,35.368258,3.589771,0.308954
113.604598,35.367867,3.515735,0.286907
113.610040,35.367477,3.512703,0.286038
113.615482,35.367086,3.298364,0.230854
113.637248,35.365520,3.316336,0.235041
113.664454,35.363558,3.444604,0.267208
113.669894,35.363165,3.366926,0.247237
113.680775,35.362377,3.332347,0.238834
113.697096,35.361195,3.329678,0.238197
113.713417,35.360010,3.382462,0.251108
113.729736,35.358823,3.665801,0.333360
114.012447,35.337906,3.035580,0.177506
114.023314,35.337088,3.369334,0.247833
114.039615,35.335860,3.072245,0.184134
114.050482,35.335041,3.146694,0.198366
114.055915,35.334630,3.225322,0.214593
114.061348,35.334220,3.024791,0.175601
114.066781,35.333809,2.963781,0.165208
114.088511,35.332163,3.033691,0.177171
114.099376,35.331339,3.101983,0.189693
114.115672,35.330101,3.010821,0.173165
114.218857,35.322209,3.247149,0.219328
114.224287,35.321792,3.150428,0.199108
114.262291,35.318861,3.141171,0.197274
114.278577,35.317601,3.143411,0.197716
114.284006,35.317181,3.228882,0.215358
114.294862,35.316339,3.252799,0.220571
114.311146,35.315075,3.236625,0.217032
114.332857,35.313386,3.118516,0.192855
114.338284,35.312964,3.134052,0.195874
114.343711,35.312541,3.239166,0.217585
114.349138,35.312117,3.223630,0.214230
114.354565,35.311694,3.254701,0.220991
114.359992,35.311270,3.138185,0.196686
114.365419,35.310846,3.093473,0.188085
114.370846,35.310422,3.062402,0.182331
114.376272,35.309998,3.133403,0.195747
114.381699,35.309573,3.141171,0.197274
114.387125,35.309148,3.133403,0.195747
114.392551,35.308723,3.231398,0.215901
114.397977,35.308297,3.177638,0.204600
114.414255,35.307020,3.172242,0.203499
114.419680,35.306593,3.127531,0.194601
114.425106,35.306167,3.242152,0.218235
114.430531,35.305740,3.203313,0.209922
114.457656,35.303602,3.133618,0.195789
114.463081,35.303174,3.176718,0.204412
114.468506,35.302745,3.239166,0.217585
114.473930,35.302317,3.239166,0.217585
114.479355,35.301888,3.177023,0.204475
114.484779,35.301459,3.003455,0.171894
114.490203,35.301029,3.042699,0.178774
114.495627,35.300599,3.003455,0.171894
114.501051,35.300169,3.118077,0.192770
114.506475,35.299739,3.094773,0.188330
114.511898,35.299309,3.010382,0.173089
114.517322,35.298878,3.121502,0.193432
114.522745,35.298447,2.991345,0.169825
114.528169,35.298016,3.093938,0.188173
114.533592,35.297585,3.090431,0.187514
114.539015,35.297153,3.070634,0.183838
114.544438,35.296721,3.101700,0.189639
114.593240,35.292824,3.138283,0.196705
114.598661,35.292390,3.130515,0.195183
114.604083,35.291955,3.191526,0.207462
114.620348,35.290650,3.121236,0.193380
114.625769,35.290215,3.122748,0.193673
114.631190,35.289779,3.033691,0.177171
114.679975,35.285848,3.045820,0.179332
114.685395,35.285409,3.113123,0.191818
114.717912,35.282776,2.952043,0.163280
114.755844,35.279693,3.098270,0.188990
114.761262,35.279252,3.074587,0.184566
114.766680,35.278810,3.019137,0.174611
114.772098,35.278368,2.901192,0.155184
114.820856,35.274381,3.097222,0.188792
114.826273,35.273937,3.011397,0.173264
114.842523,35.272603,2.796628,0.139777
114.858772,35.271266,3.006852,0.172479
114.880435,35.269481,2.796351,0.139738
114.885851,35.269034,2.830028,0.144525
114.891266,35.268587,2.992127,0.169958
114.896682,35.268140,2.928530,0.159485
114.902097,35.267692,2.879621,0.151873
114.940000,35.264553,3.054649,0.180923
114.945414,35.264103,3.054270,0.180854
114.950829,35.263654,3.061369,0.182143
114.999551,35.259596,5.728565,2.622771
115.004964,35.259144,3.061293,0.182129
115.010376,35.258691,3.103049,0.189895
115.015789,35.258239,3.002735,0.171770
115.021202,35.257786,2.885128,0.152711
115.026614,35.257333,2.799751,0.140214
115.032027,35.256880,2.876738,0.151435
115.037439,35.256426,2.946648,0.162401
115.048263,35.255518,2.955464,0.163839
115.053675,35.255064,2.970999,0.166404
115.064498,35.254155,2.907402,0.156151
115.069910,35.253700,2.999895,0.171283
115.080732,35.252790,3.139328,0.196910
115.102376,35.250966,2.898586,0.154780
115.107787,35.250509,2.974468,0.166983
115.113197,35.250052,2.873107,0.150887
115.118608,35.249595,2.896410,0.154444
115.124018,35.249138,3.069137,0.183563
115.129428,35.248681,3.069137,0.183563
115.134838,35.248223,3.037686,0.177880
115.145658,35.247307,3.093667,0.188122
115.151068,35.246848,2.994581,0.170375
115.156477,35.246389,3.049335,0.179964
115.161887,35.245930,3.211818,0.211715
115.167296,35.245471,3.062595,0.182366
115.172705,35.245012,3.237085,0.217132
115.178114,35.244552,3.010116,0.173043
115.183523,35.244092,3.002348,0.171704
115.188932,35.243632,3.109582,0.191140
115.194341,35.243172,3.189233,0.206987
115.199749,35.242711,3.208655,0.211046
115.205158,35.242250,3.181845,0.205463
115.226790,35.240405,3.113468,0.191884
115.232198,35.239943,3.129384,0.194962
115.237606,35.239480,3.230829,0.215778
115.243014,35.239018,3.221550,0.213785
115.248421,35.238555,3.167175,0.202471
115.253828,35.238092,3.098981,0.189124
115.259236,35.237629,3.161503,0.201326
115.264643,35.237166,3.153355,0.199692
115.280863,35.235774,3.038960,0.178106
115.648228,35.203659,3.255917,0.221260
115.653626,35.203178,3.258092,0.221742
115.659024,35.202698,3.255917,0.221260
115.669819,35.201736,3.242557,0.218324
115.680614,35.200773,3.475228,0.275517
115.702203,35.198844,3.286988,0.228243
115.718393,35.197395,3.211485,0.211644
115.739978,35.195460,3.271452,0.224724
115.750769,35.194491,3.250324,0.220026
115.756165,35.194006,3.271452,0.224724
115.766956,35.193035,3.131505,0.195376
115.772351,35.192550,3.211485,0.211644
115.777746,35.192064,3.242557,0.218324
115.783141,35.191578,3.325827,0.237282
115.788536,35.191092,3.296267,0.230370
115.793931,35.190605,3.198374,0.208887
115.799325,35.190119,3.206142,0.210516
115.804720,35.189632,3.214776,0.212342
115.810114,35.189144,3.175937,0.204253
115.831690,35.187193,3.395194,0.254326
115.847871,35.185727,3.365045,0.246773
115.853264,35.185238,3.365045,0.246773
115.858657,35.184749,3.325827,0.237282
115.864050,35.184259,3.310291,0.233624
115.874836,35.183280,3.334492,0.239347
115.880229,35.182789,3.355489,0.244425
115.885621,35.182299,3.355109,0.244333
115.891013,35.181808,3.365634,0.246918
115.896406,35.181317,3.365634,0.246918
115.901798,35.180826,3.381169,0.250784
115.907190,35.180334,3.380581,0.250636
115.912582,35.179843,3.349510,0.242968
115.928756,35.178366,3.451870,0.269156
115.944930,35.176888,3.409863,0.258084
115.966493,35.174913,3.343080,0.241411
115.977274,35.173925,3.354697,0.244232
116.058112,35.166479,3.311067,0.233805
116.085052,35.163986,3.459903,0.271327
116.106601,35.161987,3.395248,0.254339
116.155079,35.157476,3.371890,0.248467
116.182007,35.154961,3.356354,0.244637
116.187392,35.154458,3.457716,0.270734
116.198162,35.153450,3.381223,0.250797
116.235852,35.149915,3.424501,0.261890
116.241236,35.149409,3.432809,0.264074
116.257387,35.147890,3.414556,0.259298
116.273536,35.146369,3.386614,0.252153
116.278919,35.145861,3.350902,0.243307
116.338121,35.140263,3.327545,0.237690
116.348884,35.139242,3.475439,0.275575
116.413446,35.133097,3.373401,0.248843
116.477989,35.126919,3.438814,0.265665
116.499499,35.124852,3.571563,0.303380
116.961427,35.079518,3.550414,0.297031
116.977522,35.077906,3.720106,0.351964
116.982886,35.077368,3.560036,0.299903
116.988251,35.076830,3.560036,0.299903
116.993615,35.076291,3.560036,0.299903
116.998980,35.075753,3.689556,0.341374
117.004344,35.075214,3.678855,0.337740
117.015072,35.074136,3.501882,0.282959
117.036526,35.071976,3.558182,0.299347
117.047252,35.070895,3.522329,0.288805
117.057977,35.069813,3.591107,0.309367
117.068702,35.068731,3.567804,0.302241
117.074065,35.068189,3.709873,0.348380
117.079427,35.067647,3.702106,0.345685
117.084789,35.067104,3.722192,0.352699
118.250191,34.943445,4.135799,0.533373
118.340768,34.933349,4.326848,0.645658
118.569672,34.907523,4.050311,0.489670
118.590950,34.905099,4.044959,0.487057
118.654771,34.897807,4.260126,0.603984
118.660088,34.897198,4.338486,0.653216
118.665405,34.896589,4.229861,0.585978
118.686672,34.894149,4.265714,0.607368
118.766401,34.884969,4.003718,0.467379
118.777029,34.883741,4.214021,0.576769
118.782342,34.883127,4.333596,0.650029
110.443408,35.548291,4.542795,0.801285
110.663012,35.538147,3.642040,0.325532
110.668500,35.537888,3.546525,0.295878
110.673989,35.537629,3.529679,0.290935
110.679478,35.537370,3.757785,0.365478
110.684966,35.537110,4.361447,0.668388
110.690454,35.536851,4.129752,0.530157
110.717895,35.535549,3.929905,0.434123
110.734359,35.534764,4.147791,0.539808
110.750822,35.533978,3.597623,0.311390
110.778259,35.532662,3.503494,0.283416
110.783746,35.532398,3.456208,0.270326
110.789233,35.532134,3.530384,0.291140
110.794720,35.531869,3.669536,0.334607
110.816668,35.530809,4.203271,0.570603
110.822155,35.530544,4.048724,0.488894
110.833128,35.530012,4.007442,0.469123
110.844101,35.529478,3.870065,0.408906
110.855073,35.528944,4.019369,0.474751
110.860559,35.528677,3.621723,0.318985
110.866046,35.528409,3.495726,0.281223
110.871532,35.528142,3.410948,0.258364
110.898961,35.526798,3.541974,0.294534
110.904446,35.526529,3.611884,0.315862
110.920903,35.525719,3.536007,0.292782
110.931873,35.525179,3.601657,0.312648
110.937358,35.524908,3.675075,0.336466
110.953813,35.524094,3.706146,0.347084
110.959298,35.523822,3.727275,0.354496
110.970268,35.523277,3.680668,0.338353
110.975752,35.523005,3.742810,0.360046
110.981237,35.522732,3.773882,0.371409
110.986722,35.522459,3.723634,0.353207
110.992206,35.522185,3.648737,0.327720
110.997690,35.521912,3.656505,0.330275
111.003175,35.521638,3.706146,0.347084
111.008659,35.521364,3.619652,0.318325
111.030595,35.520265,3.653842,0.329397
111.036079,35.519990,3.516210,0.287043
111.041563,35.519714,3.547282,0.296102
111.052530,35.519163,3.716216,0.350597
111.145740,35.514432,3.694871,0.343193
111.151222,35.514151,3.748262,0.362014
111.173150,35.513027,3.857765,0.403908
111.178632,35.512745,4.285501,0.619506
111.184114,35.512463,4.318874,0.640530
111.195077,35.511898,4.571386,0.824525
111.211522,35.511049,4.365481,0.671090
111.222485,35.510482,4.625761,0.870600
111.227966,35.510198,4.664600,0.905078
111.337574,35.504467,3.678352,0.337570
111.370450,35.502728,3.833730,0.394316
111.375929,35.502438,3.643271,0.325933
111.386887,35.501856,3.832976,0.394018
111.392366,35.501564,3.976828,0.454978
111.414280,35.500396,4.085577,0.507247
111.469062,35.497459,4.092896,0.510974
111.480017,35.496869,4.070041,0.499428
111.490972,35.496278,4.122984,0.526581
111.534788,35.493902,4.110483,0.520039
112.371753,35.445445,4.203696,0.570845
112.442774,35.441063,4.433277,0.718164
112.448236,35.440724,4.681584,0.920582
112.453699,35.440385,4.365329,0.670988
112.459161,35.440046,4.353356,0.663002
113.386372,35.378832,4.393639,0.690255
113.473492,35.372709,3.918372,0.429144
113.478936,35.372325,3.894416,0.418986
113.484380,35.371940,3.929692,0.434030
113.489824,35.371555,3.956558,0.445849
113.495267,35.371169,4.007849,0.469313
113.500711,35.370783,3.863997,0.406433
113.506155,35.370397,3.879533,0.412796
113.511598,35.370011,3.825158,0.390950
113.517042,35.369625,3.801855,0.381945
113.533371,35.368464,3.801855,0.381945
113.538814,35.368077,3.703958,0.346326
113.549700,35.367301,3.766100,0.368530
113.555142,35.366913,3.758332,0.365678
113.560585,35.366525,3.724959,0.353676
113.566027,35.366136,3.662817,0.332366
113.571470,35.365748,3.701656,0.345529
113.604122,35.363410,3.510947,0.285536
113.615005,35.362628,3.553591,0.297976
113.631329,35.361455,3.298364,0.230854
113.653092,35.359886,3.405765,0.257029
113.658533,35.359494,3.374694,0.249165
113.663974,35.359101,3.382462,0.251108
113.669414,35.358708,3.340114,0.240696
113.674854,35.358314,3.324579,0.236986
113.680295,35.357921,3.313899,0.234468
113.696615,35.356738,3.305284,0.232457
113.707494,35.355949,3.415897,0.259646
113.712934,35.355554,3.481548,0.277264
114.028249,35.332227,3.008647,0.172789
114.033682,35.331818,3.072245,0.184134
114.039115,35.331408,3.111084,0.191427
114.055414,35.330178,3.104442,0.190160
114.060847,35.329768,3.093938,0.188173
114.093441,35.327300,3.070269,0.183771
114.098873,35.326888,3.054328,0.180865
114.109736,35.326062,3.128793,0.194847
114.115168,35.325650,2.908999,0.156401
114.131462,35.324410,3.325730,0.237259
114.218347,35.317759,3.114255,0.192035
114.223777,35.317342,3.195753,0.208341
114.310632,35.310626,3.187032,0.206532
114.316059,35.310205,3.199266,0.209074
114.343195,35.308092,3.133403,0.195747
114.348622,35.307669,3.134017,0.195868
114.359475,35.306822,3.070784,0.183866
114.375754,35.305550,3.156706,0.200362
114.381180,35.305125,3.233323,0.216317
114.392032,35.304275,3.254701,0.220991
114.402884,35.303424,3.141171,0.197274
114.408309,35.302998,3.018781,0.174549
114.419160,35.302146,3.187777,0.206686
114.440860,35.300438,3.203313,0.209922
114.446285,35.300011,3.148938,0.198812
114.457134,35.299155,3.211081,0.211559
114.462559,35.298727,3.234384,0.216547
114.467983,35.298299,3.203313,0.209922
114.473407,35.297870,3.372109,0.248522
114.495103,35.296153,3.030699,0.176641
114.500526,35.295723,3.074136,0.184483
114.505950,35.295293,3.160423,0.201108
114.511373,35.294862,3.162102,0.201446
114.522220,35.294001,3.092958,0.187988
114.527643,35.293570,3.082663,0.186063
114.533066,35.293139,3.046965,0.179538
114.543911,35.292275,3.130515,0.195183
114.554756,35.291411,3.098714,0.189073
114.560178,35.290979,3.062861,0.182415
114.581867,35.289246,3.133403,0.195747
114.587289,35.288813,3.169354,0.202913
114.592710,35.288379,3.169354,0.202913
114.598132,35.287944,3.160973,0.201219
114.603553,35.287510,3.092440,0.187891
114.608974,35.287075,3.092440,0.187891
114.630659,35.285334,3.037686,0.177880
114.679441,35.281403,3.005804,0.172298
114.684861,35.280965,3.081686,0.185881
114.701119,35.279650,2.991052,0.169775
114.733632,35.277013,2.989834,0.169568
114.749888,35.275691,2.963335,0.165134
114.755306,35.275250,3.003629,0.171924
114.766142,35.274367,3.090502,0.187527
114.771559,35.273925,3.005539,0.172252
114.787812,35.272599,2.912994,0.157027
114.798647,35.271713,2.936297,0.160729
114.831147,35.269050,2.971102,0.166422
114.836564,35.268605,2.883566,0.152473
114.841980,35.268161,2.785359,0.138211
114.858228,35.266825,2.995861,0.170593
114.885306,35.264593,2.845564,0.146787
114.890721,35.264146,2.959601,0.164518
114.896136,35.263699,2.905226,0.155812
114.906966,35.262804,2.959601,0.164518
114.944866,35.259663,3.083445,0.186209
114.999000,35.255156,2.925905,0.159067
115.004412,35.254704,2.884080,0.152551
115.009825,35.254252,2.987211,0.169124
115.015237,35.253799,2.923967,0.158759
115.020650,35.253346,2.820069,0.143092
115.026062,35.252893,2.827836,0.144208
115.031474,35.252440,2.873752,0.150984
115.036886,35.251987,2.856095,0.148341
115.047709,35.251079,3.027980,0.176162
115.053121,35.250625,2.972150,0.166596
115.063944,35.249716,2.868563,0.150203
115.069355,35.249261,2.984243,0.168623
115.074766,35.248806,2.919951,0.158123
115.080177,35.248351,3.015431,0.173965
115.085588,35.247895,2.978767,0.167702
115.090999,35.247440,2.915169,0.157369
115.096409,35.246984,2.935249,0.160561
115.101820,35.246527,2.966530,0.165662
115.107230,35.246071,3.011397,0.173264
115.112640,35.245614,2.952240,0.163312
115.145099,35.242869,3.095178,0.188406
115.150509,35.242410,3.031524,0.176787
115.161327,35.241493,3.124070,0.193929
115.166736,35.241034,3.186212,0.206362
115.177554,35.240115,2.988324,0.169313
115.182963,35.239655,2.993340,0.170164
115.188371,35.239195,3.081152,0.185782
115.193780,35.238735,3.229697,0.215534
115.199188,35.238274,3.190479,0.207245
115.204596,35.237813,3.105701,0.190399
115.210004,35.237352,3.105701,0.190399
115.215412,35.236891,3.189233,0.206987
115.220820,35.236430,3.090165,0.187464
115.226227,35.235968,3.153355,0.199692
115.231635,35.235506,3.208110,0.210931
115.237042,35.235044,3.292887,0.229593
115.242450,35.234581,3.292887,0.229593
115.253264,35.233656,3.153355,0.199692
115.258671,35.233193,3.108260,0.190887
115.264078,35.232729,3.145967,0.198222
115.269484,35.232266,3.067856,0.183328
115.274891,35.231802,3.178166,0.204709
115.280298,35.231338,3.222543,0.213998
115.366784,35.223881,3.147095,0.198446
115.453238,35.216363,3.423664,0.261671
115.599057,35.203540,3.258092,0.221742
115.609855,35.202584,3.160401,0.201104
115.653041,35.198748,3.203717,0.210007
115.658438,35.198267,3.131505,0.195376
115.663836,35.197786,3.250324,0.220026
115.669233,35.197305,3.258092,0.221742
115.674630,35.196824,3.365045,0.246773
115.680028,35.196342,3.310291,0.233624
115.685425,35.195861,3.271452,0.224724
115.690822,35.195379,3.183704,0.205846
115.733992,35.191515,3.195950,0.208382
115.739388,35.191030,3.180414,0.205169
115.750179,35.190062,3.203717,0.210007
115.766364,35.188607,3.211485,0.211644
115.771759,35.188121,3.203717,0.210007
115.782549,35.187149,3.318059,0.235446
115.787943,35.186663,3.288499,0.228588
115.793338,35.186177,3.238459,0.217431
115.798732,35.185690,3.191472,0.207451
115.814914,35.184229,3.333974,0.239223
115.825702,35.183253,3.211571,0.211662
115.831095,35.182765,3.231368,0.215894
115.836489,35.182277,3.168169,0.202672
115.858061,35.180321,3.347341,0.242442
115.874239,35.178852,3.310291,0.233624
115.885024,35.177872,3.418877,0.260421
115.890416,35.177381,3.465483,0.272845
115.895808,35.176890,3.366763,0.247197
115.901199,35.176399,3.278354,0.226281
115.906591,35.175908,3.357278,0.244863
115.938939,35.172955,3.371024,0.248252
115.944329,35.172462,3.348852,0.242809
115.949720,35.171968,3.200296,0.209289
116.073669,35.160560,3.347341,0.242442
116.176009,35.151042,3.371890,0.248467
116.229853,35.145999,3.385662,0.251913
116.235237,35.145493,3.440037,0.265990
116.240620,35.144987,3.388587,0.252651
116.267536,35.142455,3.356674,0.244715
116.299830,35.139408,3.347395,0.242455
116.315975,35.137881,3.395514,0.254407
116.498870,35.120434,3.548259,0.296392
116.504246,35.119917,3.540492,0.294098
116.917849,35.079396,3.667569,0.333950
116.955408,35.075644,3.689794,0.341455
116.987596,35.072420,3.679987,0.338123
117.003688,35.070804,3.598875,0.311780
117.030506,35.068107,3.676387,0.336908
117.068044,35.064322,3.603657,0.313274
117.073406,35.063780,3.725409,0.353835
117.078768,35.063238,3.702106,0.345685
117.084129,35.062696,3.854973,0.402782
117.100214,35.061068,3.801265,0.381720
117.105575,35.060525,3.722476,0.352799
117.127018,35.058351,3.760566,0.366496
117.223484,35.048519,4.323400,0.643436
117.368095,35.033633,4.775033,1.010757
118.174849,34.947321,4.183377,0.559363
118.489124,34.912195,3.884244,0.414746
118.494446,34.911593,3.905368,0.423600
118.659349,34.892817,4.289017,0.621688
118.664665,34.892208,4.255344,0.601103
118.675299,34.890989,4.237436,0.590434
118.701879,34.887937,4.153986,0.543162
110.640741,35.534693,3.600142,0.312175
110.646230,35.534435,3.542259,0.294618
110.657207,35.533919,3.516437,0.287108
110.662695,35.533661,3.491859,0.280138
110.668184,35.533402,3.687875,0.340800
110.673672,35.533143,3.711179,0.348835
110.679160,35.532884,3.800905,0.381582
110.684648,35.532624,4.187112,0.561456
110.717576,35.531063,4.138827,0.534990
110.728551,35.530540,3.999815,0.465558
110.739526,35.530017,3.718445,0.351380
110.745014,35.529755,3.647216,0.327222
110.777936,35.528176,3.778286,0.373048
110.783423,35.527913,3.736460,0.357767
110.794397,35.527384,3.716143,0.350572
110.810857,35.526590,3.875530,0.411148
110.816343,35.526324,3.782317,0.374555
110.821829,35.526059,4.474823,0.748630
110.827316,35.525793,4.463112,0.739914
