lon,lat,lnBCF_pred,PlantConc
115.608304,36.175715,2.139378,0.143867
115.613769,36.175225,2.095324,0.137666
115.619233,36.174735,2.126395,0.142011
115.624698,36.174244,2.147146,0.144989
115.662945,36.170804,2.251853,0.160993
115.668408,36.170312,2.126395,0.142011
115.673872,36.169819,2.131610,0.142754
115.701186,36.167352,2.217056,0.155487
115.706648,36.166858,2.224824,0.156700
115.717573,36.165869,2.201521,0.153091
115.723035,36.165374,2.201521,0.153091
115.728497,36.164879,2.213014,0.154860
115.733958,36.164383,2.193753,0.151906
115.739420,36.163888,2.248388,0.160436
115.744882,36.163392,2.266549,0.163377
115.750343,36.162896,2.142974,0.144385
115.755804,36.162400,2.083679,0.136073
115.777648,36.160412,2.173075,0.148797
115.783108,36.159914,2.258781,0.162112
115.788569,36.159417,2.232852,0.157963
115.794029,36.158919,2.209549,0.154325
115.799489,36.158420,2.150963,0.145543
115.804949,36.157922,2.065518,0.133624
115.821328,36.156425,2.065518,0.133624
115.826788,36.155925,2.150963,0.145543
115.837707,36.154926,2.088821,0.136774
115.843166,36.154425,2.146922,0.144956
115.854083,36.153424,2.171419,0.148551
115.859542,36.152923,2.127178,0.142122
115.865001,36.152422,2.119410,0.141022
115.870459,36.151921,2.096107,0.137774
115.881375,36.150917,2.190645,0.151435
115.886833,36.150415,2.275629,0.164867
115.892291,36.149913,2.198413,0.152616
115.897749,36.149410,2.272049,0.164278
115.903207,36.148907,2.209907,0.154380
115.914121,36.147901,2.253048,0.161186
115.919579,36.147397,2.253048,0.161186
115.925036,36.146893,2.249749,0.160655
115.930493,36.146389,2.228068,0.157209
115.935949,36.145885,2.217674,0.155584
115.941406,36.145380,2.293790,0.167888
115.957775,36.143865,2.190645,0.151435
115.963231,36.143359,2.253048,0.161186
115.968687,36.142854,2.198413,0.152616
115.974143,36.142348,2.214209,0.155045
115.979599,36.141841,2.240978,0.159252
115.985054,36.141335,2.297654,0.168538
115.995965,36.140321,2.198413,0.152616
116.001420,36.139814,2.193271,0.151833
116.006875,36.139306,2.206441,0.153846
116.012330,36.138799,2.286161,0.166612
116.023240,36.137782,2.309724,0.170585
116.028694,36.137274,2.282119,0.165940
116.034148,36.136765,2.260093,0.162325
116.039603,36.136256,2.344261,0.176579
116.045057,36.135747,2.274675,0.164710
116.050511,36.135238,2.274675,0.164710
116.055964,36.134728,2.263441,0.162870
116.061418,36.134218,2.274675,0.164710
116.066872,36.133708,2.240138,0.159118
116.072325,36.133198,2.230747,0.157631
116.077778,36.132687,2.315870,0.171636
116.083231,36.132176,2.220354,0.156001
116.088684,36.131665,2.231587,0.157763
116.094137,36.131154,2.184981,0.150579
116.442830,36.097924,2.924043,0.315309
116.448273,36.097397,2.996579,0.339030
116.453717,36.096869,2.965508,0.328658
116.459161,36.096342,2.963885,0.328125
116.464604,36.095814,3.068791,0.364417
116.470047,36.095286,2.949972,0.323591
116.480933,36.094229,2.847409,0.292048
116.486376,36.093700,2.973276,0.331221
116.491819,36.093172,2.894016,0.305981
116.497261,36.092642,2.767429,0.269600
116.502703,36.092113,2.614284,0.231318
116.508146,36.091583,2.320118,0.172367
116.513588,36.091053,2.320118,0.172367
116.627838,36.079869,2.981442,0.333936
116.665908,36.076117,3.392286,0.503606
116.714844,36.071276,3.860295,0.804164
116.915902,36.051171,3.022521,0.347940
116.937626,36.048978,2.934773,0.318710
116.948488,36.047880,3.045824,0.356143
116.953918,36.047331,3.045824,0.356143
116.959348,36.046781,3.092431,0.373135
116.970208,36.045681,3.213997,0.421368
116.986497,36.044030,2.977964,0.332777
116.991926,36.043479,3.004848,0.341845
116.997355,36.042927,2.973777,0.331387
117.002784,36.042376,2.973777,0.331387
117.008213,36.041824,3.015142,0.345382
117.013642,36.041272,3.041071,0.354454
117.019071,36.040720,3.038594,0.353578
117.577413,35.982567,3.110657,0.379998
117.588239,35.981413,3.198016,0.414687
118.963307,35.826589,3.268091,0.444789
118.990162,35.823402,2.999419,0.339994
114.050717,36.300482,3.101317,0.376465
114.056216,36.300062,3.300293,0.459345
114.078212,36.298380,3.233370,0.429610
114.089210,36.297537,3.498372,0.559969
114.105705,36.296272,3.512326,0.567837
114.111203,36.295849,3.115577,0.381872
114.232134,36.286493,2.497648,0.205852
114.237629,36.286065,2.528720,0.212348
114.243124,36.285636,2.379718,0.182953
114.254115,36.284779,2.386597,0.184216
114.259610,36.284350,2.559791,0.219050
114.281589,36.282630,2.367944,0.180811
114.287083,36.282200,2.531077,0.212850
114.303566,36.280907,2.504656,0.207300
114.309060,36.280476,2.454942,0.197246
114.314554,36.280044,2.584636,0.224560
114.320048,36.279613,2.489131,0.204106
114.325541,36.279181,2.475887,0.201421
114.331035,36.278748,2.455692,0.197394
114.336528,36.278316,2.510066,0.208424
114.342022,36.277883,2.565339,0.220269
114.358501,36.276583,2.569437,0.221173
114.413424,36.272233,2.025527,0.128385
114.424407,36.271360,2.183032,0.150286
114.429898,36.270923,2.170614,0.148431
114.484806,36.266541,2.094547,0.137559
114.490296,36.266102,2.094547,0.137559
114.512255,36.264341,2.034021,0.129480
114.517745,36.263900,2.302667,0.169385
114.523234,36.263459,2.231080,0.157683
114.545191,36.261693,2.026253,0.128479
114.550679,36.261250,2.041789,0.130490
114.567145,36.259922,2.132725,0.142913
114.572633,36.259479,2.011106,0.126547
114.578122,36.259035,2.011106,0.126547
114.583610,36.258592,2.060338,0.132933
114.589098,36.258148,2.052570,0.131905
114.594585,36.257703,2.124957,0.141807
114.600073,36.257259,2.370580,0.181288
114.605561,36.256814,2.059697,0.132848
114.616536,36.255924,2.060338,0.132933
114.622023,36.255478,2.101654,0.138541
114.632997,36.254587,2.143711,0.144491
114.638484,36.254140,2.116647,0.140633
114.643971,36.253694,2.009510,0.126345
114.649457,36.253247,1.951374,0.119210
114.654944,36.252800,1.959142,0.120139
114.660430,36.252353,2.128602,0.142325
114.665916,36.251906,1.978980,0.122546
114.671403,36.251458,1.997981,0.124897
114.687860,36.250113,2.101833,0.138565
114.693346,36.249665,1.974677,0.122020
114.704317,36.248766,1.955676,0.119724
114.709802,36.248317,2.052570,0.131905
114.715287,36.247867,2.070583,0.134302
114.720772,36.247417,1.955135,0.119659
114.726257,36.246967,2.232100,0.157844
114.731742,36.246517,2.148261,0.145150
114.737227,36.246066,2.392290,0.185267
114.742711,36.245615,2.343058,0.176367
114.748196,36.245164,2.368987,0.181000
114.753680,36.244713,2.163796,0.147423
114.759164,36.244261,2.204669,0.153573
114.764648,36.243809,2.114564,0.140341
114.770132,36.243357,2.117189,0.140710
114.775616,36.242905,2.208972,0.154235
114.781100,36.242452,2.140493,0.144027
114.786584,36.241999,2.034409,0.129531
114.797550,36.241093,1.949044,0.118932
114.814000,36.239731,1.959142,0.120139
114.835930,36.237912,1.959177,0.120143
114.841413,36.237457,1.924605,0.116061
114.857859,36.236089,2.005733,0.125869
114.863341,36.235633,2.202139,0.153185
114.868823,36.235176,2.091439,0.137133
114.874304,36.234719,1.945283,0.118486
114.879786,36.234262,2.174885,0.149067
114.885267,36.233805,1.929747,0.116659
114.890748,36.233347,1.979820,0.122649
114.896230,36.232890,1.909909,0.114368
114.901711,36.232431,2.048298,0.131342
114.907191,36.231973,2.006703,0.125991
114.912672,36.231515,1.966910,0.121076
114.918153,36.231056,1.943606,0.118287
114.923633,36.230597,2.135206,0.143268
114.945554,36.228758,1.943606,0.118287
114.951034,36.228298,2.110310,0.139745
114.956514,36.227837,2.217628,0.155576
114.961993,36.227377,2.284430,0.166324
114.994869,36.224607,1.937515,0.117569
115.000347,36.224144,1.953050,0.119410
115.005826,36.223682,2.076613,0.135114
115.011305,36.223219,2.076613,0.135114
115.016783,36.222755,2.208183,0.154114
115.022261,36.222292,2.110310,0.139745
115.027739,36.221828,2.071471,0.134421
115.033217,36.221364,2.293622,0.167860
115.038695,36.220900,2.071471,0.134421
115.044173,36.220436,2.017097,0.127308
115.049651,36.219971,1.993793,0.124375
115.055128,36.219506,2.055936,0.132349
115.060606,36.219041,2.022239,0.127964
115.082514,36.217177,2.031662,0.129175
115.087991,36.216711,2.023895,0.128176
115.093467,36.216244,2.062734,0.133252
115.098944,36.215777,2.016127,0.127184
115.109897,36.214843,2.023895,0.128176
115.115373,36.214375,2.052600,0.131909
115.120849,36.213907,2.029297,0.128870
115.126325,36.213439,2.140348,0.144006
115.142751,36.212033,2.185760,0.150697
115.148227,36.211564,2.211689,0.154655
115.153702,36.211095,2.157315,0.146471
115.164652,36.210155,2.209064,0.154250
115.170127,36.209685,2.163651,0.147402
115.175602,36.209215,2.515099,0.209476
115.186551,36.208274,2.201296,0.153056
115.192025,36.207802,2.146922,0.144956
115.197499,36.207331,2.213014,0.154860
115.202974,36.206860,2.182295,0.150175
115.219395,36.205443,2.220782,0.156068
115.224869,36.204971,2.340879,0.175983
115.235816,36.204025,2.217316,0.155528
115.301486,36.198329,2.492621,0.204820
115.306957,36.197853,2.473619,0.200965
115.416364,36.188277,2.258597,0.162083
115.421833,36.187796,2.258597,0.162083
115.427302,36.187314,2.386462,0.184191
115.432770,36.186832,2.216032,0.155328
115.438239,36.186350,2.112749,0.140086
115.443707,36.185868,2.231568,0.157760
115.449176,36.185385,2.151685,0.145648
115.454644,36.184903,2.223800,0.156540
115.460112,36.184419,2.267643,0.163555
115.465580,36.183936,2.120517,0.141179
115.580376,36.173730,2.110860,0.139822
115.591306,36.172752,2.162682,0.147259
115.596771,36.172263,2.126395,0.142011
115.602235,36.171774,2.088821,0.136774
115.613164,36.170794,2.081053,0.135716
115.618629,36.170304,2.213014,0.154860
115.624093,36.169814,2.242463,0.159489
115.629557,36.169323,2.073285,0.134666
115.656875,36.166866,2.223462,0.156487
115.667801,36.165882,2.200158,0.152882
115.673264,36.165389,2.240620,0.159195
115.678727,36.164896,2.320600,0.172450
115.700577,36.162923,2.178217,0.149564
115.706039,36.162429,2.209288,0.154284
115.716963,36.161440,2.209942,0.154385
115.727886,36.160450,2.202174,0.153191
115.733347,36.159955,2.266549,0.163377
115.738809,36.159459,2.143456,0.144455
115.744270,36.158963,2.251013,0.160858
115.749731,36.158467,2.204146,0.153493
115.755192,36.157971,2.094484,0.137551
115.760653,36.157475,2.131610,0.142754
115.766113,36.156978,2.177153,0.149405
115.777034,36.155984,2.185503,0.150658
115.782495,36.155486,2.196378,0.152305
115.787955,36.154989,2.196378,0.152305
115.793415,36.154491,2.167342,0.147946
115.820713,36.151997,2.247905,0.160359
115.837090,36.150498,2.154432,0.146049
115.842549,36.149998,2.158509,0.146646
115.864383,36.147995,2.220300,0.155993
115.875299,36.146992,2.283397,0.166152
115.880756,36.146491,2.225072,0.156739
115.886214,36.145989,2.128278,0.142279
115.891672,36.145486,2.143814,0.144506
115.897129,36.144984,2.368843,0.180974
115.902587,36.144481,2.317094,0.171847
115.908044,36.143978,2.368843,0.180974
115.913501,36.143475,2.252326,0.161069
115.924414,36.142467,2.270487,0.164021
115.929871,36.141963,2.228068,0.157209
115.935328,36.141459,2.358957,0.179193
115.957152,36.139440,2.237512,0.158701
115.968064,36.138428,2.286161,0.166612
115.973519,36.137922,2.198673,0.152655
115.978975,36.137416,2.264281,0.163007
116.000795,36.135389,2.128503,0.142311
116.006250,36.134882,2.144038,0.144539
116.022613,36.133358,2.221977,0.156254
116.028067,36.132850,2.225442,0.156797
116.033521,36.132341,2.253048,0.161186
116.038975,36.131832,2.240978,0.159252
116.044429,36.131323,2.243603,0.159671
116.049882,36.130814,2.221977,0.156254
116.055336,36.130304,2.271209,0.164140
116.060789,36.129794,2.315816,0.171627
116.066243,36.129284,2.296814,0.168397
116.088054,36.127241,4.739755,1.937713
116.197079,36.116970,2.480411,0.202334
116.218877,36.114904,3.162253,0.400119
116.436737,36.094032,2.957740,0.326115
116.442181,36.093506,2.926669,0.316138
116.447624,36.092979,2.942204,0.321087
116.453067,36.092451,2.942204,0.321087
116.458511,36.091924,2.926669,0.316138
116.463954,36.091396,2.938624,0.319940
116.469396,36.090868,2.973276,0.331221
116.474839,36.090340,2.965508,0.328658
116.480282,36.089812,2.837015,0.289028
116.491167,36.088754,2.862944,0.296620
116.496609,36.088225,2.782964,0.273821
116.502051,36.087696,2.617391,0.232038
116.512935,36.086636,2.308048,0.170299
116.518376,36.086106,2.308048,0.170299
116.627179,36.075454,3.030350,0.350675
116.659809,36.072239,3.281503,0.450795
116.936951,36.044568,2.934773,0.318710
116.958671,36.042371,3.107966,0.378977
116.964101,36.041822,3.198461,0.414872
116.969531,36.041272,3.139037,0.390937
116.974960,36.040721,3.123891,0.385060
116.980389,36.040171,3.030827,0.350842
116.985819,36.039620,3.087678,0.371365
116.991248,36.039069,3.015291,0.345433
116.996677,36.038518,3.030777,0.350824
117.007534,36.037415,2.915822,0.312727
117.012962,36.036863,3.030827,0.350842
117.040102,36.034100,3.152977,0.396425
117.527983,35.983348,2.966731,0.329060
118.962525,35.822214,3.283851,0.451854
118.973267,35.820940,3.053756,0.358980
114.050198,36.296031,3.264441,0.443168
114.072194,36.294350,3.243439,0.433958
114.083191,36.293508,3.694869,0.681556
114.088689,36.293086,3.725940,0.703065
114.094187,36.292665,3.227904,0.427268
114.099685,36.292243,3.496790,0.559084
114.105183,36.291821,3.481255,0.550465
114.110681,36.291398,3.176700,0.405941
114.116179,36.290976,3.173529,0.404656
114.121677,36.290553,2.992423,0.337624
114.127174,36.290130,2.986746,0.335712
114.143666,36.288859,5.280043,3.326087
114.231605,36.282044,2.611057,0.230573
114.242595,36.281187,2.339991,0.175827
114.248090,36.280759,2.363294,0.179972
114.253585,36.280330,2.363294,0.179972
114.264574,36.279471,2.472043,0.200648
114.270069,36.279042,2.391247,0.185074
114.281058,36.278182,2.654546,0.240821
114.286552,36.277752,2.473585,0.200958
114.292046,36.277321,2.787588,0.275090
114.297540,36.276890,2.717259,0.256407
114.303034,36.276459,2.569916,0.221279
114.308527,36.276028,2.870486,0.298866
114.330501,36.274300,2.328272,0.173778
114.335994,36.273868,2.410789,0.188726
114.346980,36.273002,2.557571,0.218564
114.352473,36.272569,2.546134,0.216079
114.368950,36.271267,2.282924,0.166074
114.407394,36.268222,2.187039,0.150889
114.412885,36.267786,2.113549,0.140198
114.418376,36.267350,2.224173,0.156598
114.429359,36.266476,2.173986,0.148933
114.434850,36.266039,2.220412,0.156010
114.445831,36.265165,2.209064,0.154250
114.451322,36.264727,2.109361,0.139612
114.456813,36.264289,2.051406,0.131751
114.473283,36.262974,2.082477,0.135909
114.484263,36.262095,2.388195,0.184510
114.489753,36.261656,2.059174,0.132779
114.500732,36.260776,2.051406,0.131751
114.506222,36.260336,2.086238,0.136421
114.528179,36.258573,2.172046,0.148644
114.533667,36.258131,2.153805,0.145957
114.539156,36.257689,2.047761,0.131272
114.544645,36.257247,2.021981,0.127931
114.561110,36.255920,2.029749,0.128928
114.566598,36.255477,2.026641,0.128528
114.594037,36.253259,2.055047,0.132232
114.599524,36.252814,2.055047,0.132232
114.605012,36.252370,2.086118,0.136405
114.610499,36.251925,2.060338,0.132933
114.615986,36.251480,2.109421,0.139621
114.632446,36.250143,2.005964,0.125898
114.637933,36.249696,2.255578,0.161594
114.643419,36.249250,2.013731,0.126880
114.648906,36.248803,2.029267,0.128866
114.654392,36.248357,2.132182,0.142835
114.676335,36.246566,1.990213,0.123931
114.681821,36.246118,1.993793,0.124375
114.687306,36.245670,2.009329,0.126322
114.692792,36.245221,2.009329,0.126322
114.698277,36.244772,2.196626,0.152343
114.703762,36.244323,1.997981,0.124897
114.709247,36.243874,2.024864,0.128300
114.714732,36.243424,2.148261,0.145150
114.720217,36.242975,2.059697,0.132848
114.725701,36.242524,2.093886,0.137469
114.731186,36.242074,2.353451,0.178210
114.736670,36.241623,2.294417,0.167994
114.742155,36.241173,2.376755,0.182411
114.747639,36.240722,2.187099,0.150899
114.753123,36.240270,1.991168,0.124049
114.764090,36.239367,2.271114,0.164124
114.769574,36.238915,2.163796,0.147423
114.775058,36.238462,2.179332,0.149731
114.780541,36.238010,2.042177,0.130541
114.786024,36.237557,2.015378,0.127089
114.791508,36.237104,1.984307,0.123201
114.796991,36.236651,1.913951,0.114831
114.802474,36.236197,1.924605,0.116061
114.813439,36.235289,1.932373,0.116966
114.835368,36.233471,2.029297,0.128870
114.840851,36.233015,2.044833,0.130888
114.846332,36.232560,2.036805,0.129841
114.851814,36.232104,2.071602,0.134439
114.857296,36.231648,2.090245,0.136969
114.862778,36.231192,2.105781,0.139113
114.868259,36.230735,2.098013,0.138037
114.873740,36.230278,1.960818,0.120341
114.879222,36.229821,1.921979,0.115756
114.884703,36.229364,1.964284,0.120759
114.890184,36.228907,1.913951,0.114831
114.895664,36.228449,1.955676,0.119724
114.901145,36.227991,2.017097,0.127308
114.906626,36.227533,2.110310,0.139745
114.912106,36.227074,1.915877,0.115052
114.934027,36.225238,1.963444,0.120657
114.939507,36.224778,1.997981,0.124897
114.944986,36.224318,1.943606,0.118287
114.950466,36.223858,1.943606,0.118287
114.955945,36.223398,2.087007,0.136526
114.961425,36.222937,1.940141,0.117878
114.966904,36.222476,2.062734,0.133252
114.988820,36.220630,1.972052,0.121700
114.994298,36.220168,1.960818,0.120341
114.999777,36.219705,1.925445,0.116158
115.005255,36.219243,2.037774,0.129967
115.010733,36.218780,2.061078,0.133032
115.016211,36.218316,1.947908,0.118797
115.021689,36.217853,1.978980,0.122546
115.027167,36.217389,1.990213,0.123931
115.032645,36.216926,2.278094,0.165274
115.038122,36.216461,2.063703,0.133381
115.054554,36.215068,2.009329,0.126322
115.060031,36.214602,2.194001,0.151944
115.065508,36.214137,2.197790,0.152520
115.070985,36.213671,2.086779,0.136495
115.081939,36.212739,2.031662,0.129175
115.087415,36.212273,1.924605,0.116061
115.092891,36.211807,2.062734,0.133252
115.109320,36.210405,2.031662,0.129175
115.114795,36.209938,2.044833,0.130888
115.120271,36.209470,2.068136,0.133974
115.125747,36.209002,2.036805,0.129841
115.131222,36.208534,2.037065,0.129875
115.136698,36.208065,2.037065,0.129875
115.142173,36.207596,2.138053,0.143676
115.158598,36.206188,2.190063,0.151346
115.169547,36.205249,2.216350,0.155378
115.196918,36.202895,2.174527,0.149013
115.202392,36.202423,2.213014,0.154860
115.207865,36.201951,2.139154,0.143834
115.218812,36.201007,2.271691,0.164219
115.224286,36.200535,2.348647,0.177355
115.229759,36.200062,2.309808,0.170599
115.268067,36.196746,2.278435,0.165330
115.410301,36.184325,2.270667,0.164051
115.415770,36.183844,2.305301,0.169832
115.421239,36.183363,2.229526,0.157439
115.426707,36.182881,2.270407,0.164008
115.432176,36.182399,2.167124,0.147914
115.437644,36.181917,2.174891,0.149068
115.443112,36.181435,2.151588,0.145634
115.448580,36.180952,2.240760,0.159217
115.454048,36.180470,2.128284,0.142280
115.459516,36.179987,2.104981,0.139002
115.464984,36.179503,2.089446,0.136859
115.541517,36.172712,2.282924,0.166074
115.563379,36.170763,2.251853,0.160993
115.568844,36.170276,2.265965,0.163281
115.585238,36.168810,2.095324,0.137666
115.590703,36.168322,2.177993,0.149531
115.596167,36.167832,2.095324,0.137666
115.607096,36.166854,2.095324,0.137666
115.612560,36.166364,2.267019,0.163453
115.618024,36.165874,2.081053,0.135716
115.628952,36.164893,2.193528,0.151872
115.656268,36.162436,2.346000,0.176887
115.667194,36.161452,2.112749,0.140086
115.672656,36.160960,2.225084,0.156741
115.678119,36.160467,2.154914,0.146119
115.683581,36.159974,2.154914,0.146119
115.694506,36.158987,2.217316,0.155528
115.699968,36.158493,2.147146,0.144989
115.705429,36.157999,2.245280,0.159938
115.732737,36.155526,2.119410,0.141022
115.738198,36.155030,2.088339,0.136708
115.743659,36.154535,2.065036,0.133559
115.749119,36.154039,2.142714,0.144347
115.754580,36.153543,2.141091,0.144113
115.760040,36.153046,2.130286,0.142565
115.765501,36.152550,2.200456,0.152928
115.781881,36.151058,2.114750,0.140367
115.858307,36.144070,2.185503,0.150658
115.863765,36.143569,2.216574,0.155413
115.874680,36.142566,2.140348,0.144006
115.880138,36.142064,2.248746,0.160494
115.885595,36.141562,2.237512,0.158701
115.891052,36.141060,2.248746,0.160494
115.896510,36.140557,2.251371,0.160916
115.901967,36.140055,2.233210,0.158020
115.907423,36.139552,2.513323,0.209104
115.912880,36.139048,2.309326,0.170517
115.918337,36.138545,2.212532,0.154786
115.923793,36.138041,2.232370,0.157887
115.934706,36.137033,2.185503,0.150658
115.940162,36.136529,2.255673,0.161609
115.956529,36.135014,2.272049,0.164278
115.972895,36.133497,2.198673,0.152655
115.978350,36.132991,2.245280,0.159938
115.983805,36.132485,2.167342,0.147946
116.005624,36.130457,2.151806,0.145666
116.016532,36.129442,2.249947,0.160687
116.021986,36.128933,2.216250,0.155362
116.027440,36.128425,2.182877,0.150263
116.038348,36.127408,2.221977,0.156254
116.043801,36.126899,2.206441,0.153846
116.049255,36.126390,2.296814,0.168397
116.054708,36.125880,2.296554,0.168353
116.060161,36.125370,2.417580,0.190012
116.419757,36.091193,3.387436,0.501170
116.441531,36.089088,2.988811,0.336406
116.457861,36.087506,2.942204,0.321087
116.463303,36.086979,2.920463,0.314182
116.468746,36.086451,3.027327,0.349616
116.474188,36.085923,2.988487,0.336298
116.479631,36.085394,2.996255,0.338920
116.485073,36.084866,2.894016,0.305981
116.490515,36.084337,2.940622,0.320580
116.495957,36.083808,2.556527,0.218336
116.501399,36.083279,2.370190,0.181218
116.506840,36.082749,2.339119,0.175674
116.621082,36.071573,2.973674,0.331353
116.626520,36.071039,2.961604,0.327377
116.631958,36.070503,3.033816,0.351892
116.718952,36.061910,3.521498,0.573070
116.952565,36.038511,2.822556,0.284879
116.963424,36.037412,3.095757,0.374378
116.968853,36.036862,3.166056,0.401644
116.974283,36.036312,3.092820,0.373280
116.979712,36.035761,3.020433,0.347214
116.985141,36.035211,3.023059,0.348127
116.990569,36.034660,3.038445,0.353525
116.995998,36.034109,3.077284,0.367526
117.006855,36.033006,2.958291,0.326294
117.023139,36.031350,2.977476,0.332615
117.033994,36.030245,3.127541,0.386468
117.039421,36.029692,3.112005,0.380511
117.044849,36.029138,3.121906,0.384297
117.055703,36.028031,3.176450,0.405840
117.061130,36.027477,3.057456,0.360310
117.077409,36.025814,3.048664,0.357156
117.126240,36.020811,3.057374,0.360280
117.131665,36.020254,2.999419,0.339994
117.137090,36.019697,3.122929,0.384690
117.527276,35.978948,3.012665,0.344528
118.967114,35.817203,3.363662,0.489396
118.993966,35.814016,3.145511,0.393476
119.909720,35.701579,3.270269,0.445759
114.055179,36.291159,3.317791,0.467454
114.066176,36.290319,3.593888,0.616092
114.077172,36.289478,3.880434,0.820524
114.093666,36.288214,3.901436,0.837939
114.110159,36.286948,3.146717,0.393951
114.225581,36.278022,2.536488,0.214004
114.231076,36.277594,2.621476,0.232988
114.242066,36.276738,2.302221,0.169310
114.253055,36.275881,2.599620,0.227951
114.258550,36.275452,2.464275,0.199095
114.264044,36.275023,2.425436,0.191511
114.269538,36.274593,2.515542,0.209569
114.275032,36.274163,2.634361,0.236009
114.280526,36.273733,2.852849,0.293641
114.286020,36.273303,2.632059,0.235466
114.291514,36.272873,2.587554,0.225217
114.297008,36.272442,2.624291,0.233644
114.302501,36.272011,2.473585,0.200958
114.329967,36.269852,2.608276,0.229932
114.346445,36.268554,2.366484,0.180547
114.395873,36.264646,1.998463,0.124957
114.401364,36.264211,2.163735,0.147414
114.412347,36.263339,2.163735,0.147414
114.423329,36.262466,2.146922,0.144956
114.428819,36.262030,2.197830,0.152527
114.434310,36.261593,2.177993,0.149531
114.456272,36.259843,2.146922,0.144956
114.467252,36.258966,2.216832,0.155453
114.472742,36.258527,2.209064,0.154250
114.478231,36.258088,2.197108,0.152417
114.483721,36.257649,2.241413,0.159321
114.489210,36.257210,2.241413,0.159321
114.494700,36.256770,2.121316,0.141291
114.522145,36.254568,2.014213,0.126941
114.527634,36.254127,1.998678,0.124984
114.533122,36.253686,2.025527,0.128385
114.538611,36.253244,2.037517,0.129934
114.544099,36.252802,2.053052,0.131968
114.549587,36.252360,2.014213,0.126941
114.555075,36.251918,2.036886,0.129852
114.560563,36.251475,2.042177,0.130541
114.566051,36.251032,2.110656,0.139793
114.571539,36.250589,1.929206,0.116596
114.577026,36.250146,2.023146,0.128080
114.593488,36.248814,2.029267,0.128866
114.598975,36.248370,1.978439,0.122480
114.604462,36.247925,2.036393,0.129788
114.609949,36.247480,2.070583,0.134302
114.615436,36.247035,2.070583,0.134302
114.620923,36.246590,2.083493,0.136047
114.626409,36.246144,2.052570,0.131905
114.631896,36.245699,2.021499,0.127869
114.637382,36.245252,2.044802,0.130884
114.642868,36.244806,2.013731,0.126880
114.648354,36.244360,2.086118,0.136405
114.653840,36.243913,1.986207,0.123435
114.659326,36.243466,2.017097,0.127308
114.664811,36.243018,2.044161,0.130800
114.670297,36.242571,2.032632,0.129301
114.675782,36.242123,2.040400,0.130309
114.681268,36.241675,2.192648,0.151738
114.686753,36.241227,2.009329,0.126322
114.692238,36.240778,2.108879,0.139545
114.719661,36.238532,2.029267,0.128866
114.730630,36.237631,2.446665,0.195620
114.736114,36.237181,2.140493,0.144027
114.747082,36.236279,2.168938,0.148183
114.752566,36.235828,2.277205,0.165127
114.758049,36.235376,2.277205,0.165127
114.763533,36.234924,2.140493,0.144027
114.785465,36.233115,2.078529,0.135374
114.801914,36.231755,1.935838,0.117372
114.807396,36.231302,1.978980,0.122546
114.812878,36.230848,1.947908,0.118797
114.818361,36.230393,2.062734,0.133252
114.829325,36.229484,1.925741,0.116193
114.834807,36.229029,2.060368,0.132937
114.840288,36.228574,2.052600,0.131909
114.845770,36.228119,2.086779,0.136495
114.851252,36.227663,2.264281,0.163007
114.856733,36.227207,2.086779,0.136495
114.862214,36.226751,1.963926,0.120715
114.867695,36.226294,2.071244,0.134391
114.873176,36.225838,1.956158,0.119781
114.878657,36.225381,1.917677,0.115260
114.889619,36.224466,1.986747,0.123502
114.895099,36.224008,1.959142,0.120139
114.900580,36.223551,2.048168,0.131325
114.906060,36.223092,2.048168,0.131325
114.911540,36.222634,1.966910,0.121076
114.917020,36.222175,1.974677,0.122020
114.922500,36.221716,1.986025,0.123413
114.927980,36.221257,2.125846,0.141933
114.933460,36.220798,2.087007,0.136526
114.938939,36.220338,2.001561,0.125345
114.944419,36.219878,2.113066,0.140131
114.949898,36.219418,1.971212,0.121598
114.955377,36.218958,1.862224,0.109042
114.960856,36.218497,1.939880,0.117847
114.966335,36.218036,2.062734,0.133252
114.971814,36.217575,2.047198,0.131198
114.977292,36.217114,2.107684,0.139379
114.982771,36.216652,2.037774,0.129967
114.988249,36.216190,1.972052,0.121700
114.993728,36.215728,1.968586,0.121279
114.999206,36.215266,1.933213,0.117064
115.004684,36.214803,1.975632,0.122137
115.010162,36.214341,1.929747,0.116659
115.015640,36.213878,2.062994,0.133287
115.026595,36.212951,2.200416,0.152921
115.032072,36.212487,2.005749,0.125871
115.048504,36.211094,2.053310,0.132002
115.053981,36.210629,2.283229,0.166125
115.059457,36.210164,2.271587,0.164202
115.064934,36.209699,2.110310,0.139745
115.070411,36.209233,2.064185,0.133446
115.075887,36.208767,1.935220,0.117299
115.081363,36.208301,1.932113,0.116935
115.086840,36.207835,2.047458,0.131232
115.097791,36.206902,2.008359,0.126200
115.103267,36.206435,2.031662,0.129175
115.108743,36.205968,2.044833,0.130888
115.114218,36.205500,2.121789,0.141358
115.119694,36.205032,2.116785,0.140653
115.141594,36.203159,2.224824,0.156700
115.152544,36.202221,2.086779,0.136495
115.158018,36.201751,2.344214,0.176571
115.163493,36.201282,2.090245,0.136969
115.179915,36.199871,2.109017,0.139564
115.185389,36.199400,2.109017,0.139564
115.190863,36.198929,2.179187,0.149709
115.218230,36.196571,2.348647,0.177355
115.229175,36.195626,2.151224,0.145581
