lon,lat,lnBCF_pred,PlantConc
116.185048,38.795645,5.261074,0.089325
116.190696,38.795097,5.275604,0.090632
116.201992,38.794001,5.253306,0.088634
116.207639,38.793452,5.291140,0.092051
116.213286,38.792903,5.260068,0.089235
116.218934,38.792354,5.425698,0.105309
116.224581,38.791805,5.260068,0.089235
116.230228,38.791255,5.355598,0.098180
116.235874,38.790705,5.417930,0.104494
116.241521,38.790155,5.433465,0.106131
116.247167,38.789605,5.394627,0.102088
116.252814,38.789054,5.406081,0.103264
116.258460,38.788503,5.289564,0.091906
116.264106,38.787952,5.237771,0.087267
116.269752,38.787400,5.189589,0.083162
116.275397,38.786848,5.183396,0.082649
116.281043,38.786296,5.183396,0.082649
116.286688,38.785744,5.278926,0.090934
116.292333,38.785192,5.317765,0.094535
116.309268,38.783532,5.309997,0.093803
116.314913,38.782979,5.317765,0.094535
116.320557,38.782425,5.302229,0.093078
116.326201,38.781870,5.325532,0.095272
116.331846,38.781316,5.482388,0.111452
116.337490,38.780761,5.278926,0.090934
116.360064,38.778540,5.206699,0.084597
116.365707,38.777984,5.283372,0.091339
116.422130,38.772409,5.255133,0.088796
116.444695,38.770171,5.237963,0.087284
116.450336,38.769611,5.239597,0.087427
116.501097,38.764559,5.336112,0.096285
116.512375,38.763434,5.511825,0.114781
116.534930,38.761179,5.798284,0.152855
116.540568,38.760615,5.808374,0.154405
116.546206,38.760050,5.808374,0.154405
116.591306,38.755525,6.157009,0.218812
116.625124,38.752119,5.877953,0.165531
116.642031,38.750413,5.818562,0.155986
116.647666,38.749844,5.841865,0.159664
116.653302,38.749274,5.852434,0.161360
116.664571,38.748134,5.901362,0.169451
116.670206,38.747564,5.748876,0.145486
116.709644,38.743564,6.033094,0.193311
116.715278,38.742991,5.947649,0.177479
116.720911,38.742419,6.087459,0.204111
116.749075,38.739551,5.809688,0.154608
116.760339,38.738402,5.846892,0.160468
116.765971,38.737827,5.740788,0.144314
116.771603,38.737252,5.534808,0.117450
116.777234,38.736677,5.802705,0.153532
116.782866,38.736101,5.447046,0.107582
116.788497,38.735525,5.406022,0.103258
116.811021,38.733219,5.457129,0.108672
116.816651,38.732642,5.573647,0.122101
116.822282,38.732064,5.810473,0.154729
116.827912,38.731486,5.534808,0.117450
116.833542,38.730908,5.317825,0.094541
116.839172,38.730330,5.245409,0.087936
116.850431,38.729173,5.286882,0.091660
116.856060,38.728594,5.485885,0.111842
116.867319,38.727435,5.431510,0.105923
116.872948,38.726855,5.281416,0.091160
116.895461,38.724533,5.221914,0.085894
116.906717,38.723370,5.058315,0.072931
116.962988,38.717541,5.501420,0.113593
116.968614,38.716957,5.740788,0.144314
116.974240,38.716372,5.823588,0.156772
116.979866,38.715787,5.748555,0.145439
116.985491,38.715202,5.829054,0.157631
116.991117,38.714617,5.454813,0.108421
116.996742,38.714031,5.509188,0.114479
117.002367,38.713445,5.447046,0.107582
117.007992,38.712859,5.447046,0.107582
117.013617,38.712272,5.725252,0.142089
117.019242,38.711686,5.431510,0.105923
117.024866,38.711099,5.493652,0.112714
117.030490,38.710511,5.454813,0.108421
117.036114,38.709924,5.431510,0.105923
117.041738,38.709336,5.478117,0.110977
117.047362,38.708748,5.470349,0.110118
117.052986,38.708160,5.862428,0.162981
117.086725,38.704624,5.815821,0.155559
117.092347,38.704034,5.748555,0.145439
117.097969,38.703444,5.932338,0.174782
117.103592,38.702853,5.792517,0.151976
117.109214,38.702262,5.909034,0.170756
117.114835,38.701671,5.405905,0.103245
117.120457,38.701080,5.289388,0.091890
117.126079,38.700488,5.359298,0.098544
117.131700,38.699896,5.668575,0.134260
117.137321,38.699304,5.343762,0.097025
117.142942,38.698711,5.740788,0.144314
117.148563,38.698118,5.792517,0.151976
117.159804,38.696932,5.501420,0.113593
117.165425,38.696339,5.509188,0.114479
117.171045,38.695745,5.748555,0.145439
117.176665,38.695151,5.679144,0.135687
117.182285,38.694556,5.302290,0.093083
117.187905,38.693962,5.214338,0.085246
117.193524,38.693367,5.341129,0.096770
117.199143,38.692772,5.478117,0.110977
117.204763,38.692176,5.493652,0.112714
117.210382,38.691581,5.774660,0.149286
117.232856,38.689195,5.423742,0.105104
117.238474,38.688598,5.400439,0.102683
117.244092,38.688001,5.343762,0.097025
117.255328,38.686806,5.390369,0.101654
117.266563,38.685610,6.227154,0.234712
117.272180,38.685011,5.756323,0.146574
117.277797,38.684412,5.792517,0.151976
117.289031,38.683214,6.025551,0.191858
117.294647,38.682614,5.369368,0.099541
117.300264,38.682014,5.265881,0.089755
117.305880,38.681414,5.384903,0.101100
117.311496,38.680814,5.325593,0.095278
117.317112,38.680213,5.403271,0.102974
117.322728,38.679612,5.823588,0.156772
117.328343,38.679011,5.867893,0.163874
117.345189,38.677206,6.755894,0.398257
115.635807,38.843081,5.199169,0.083963
115.641469,38.842559,5.345349,0.097179
115.647131,38.842037,5.263627,0.089553
115.652793,38.841515,5.279163,0.090955
115.664117,38.840470,5.314278,0.094206
115.675439,38.839423,5.180777,0.082433
115.686762,38.838376,5.235151,0.087039
115.698083,38.837327,5.338428,0.096509
115.760342,38.831541,5.409272,0.103594
115.766001,38.831013,5.337059,0.096377
115.771660,38.830485,5.313756,0.094157
115.777318,38.829957,5.441044,0.106938
115.782977,38.829429,5.338487,0.096514
115.788635,38.828900,5.812616,0.155061
115.794293,38.828371,5.335127,0.096191
115.799951,38.827842,5.374896,0.100093
115.811267,38.826782,5.280752,0.091100
115.816925,38.826252,5.456579,0.108612
115.828240,38.825191,5.373966,0.100000
115.833897,38.824661,5.342895,0.096941
115.839554,38.824129,5.355598,0.098180
115.941355,38.814523,5.464347,0.109459
116.060061,38.803207,5.288520,0.091810
116.065712,38.802665,5.173009,0.081795
116.088315,38.800495,5.196312,0.083723
116.099615,38.799408,5.230003,0.086592
116.105265,38.798865,5.196312,0.083723
116.122214,38.797232,5.181054,0.082455
116.127863,38.796687,5.271436,0.090255
116.173053,38.792319,5.394627,0.102088
116.184348,38.791225,5.260068,0.089235
116.189996,38.790677,5.214468,0.085257
116.195643,38.790129,5.183396,0.082649
116.201291,38.789581,5.245539,0.087948
116.218232,38.787935,5.392121,0.101832
116.229525,38.786836,5.260068,0.089235
116.235172,38.786286,5.275604,0.090632
116.240818,38.785736,5.191164,0.083293
116.269047,38.782981,5.206699,0.084597
116.280337,38.781878,5.271436,0.090255
116.285982,38.781326,5.198932,0.083943
116.314205,38.778560,5.355598,0.098180
116.319849,38.778007,5.302229,0.093078
116.325493,38.777453,5.302229,0.093078
116.331137,38.776898,5.294461,0.092357
116.336781,38.776344,5.278926,0.090934
116.387566,38.771340,5.231830,0.086750
116.421417,38.767992,5.297107,0.092602
116.438340,38.766315,5.382553,0.100862
116.522933,38.757892,5.823909,0.156822
116.528571,38.757329,5.877953,0.165531
116.534210,38.756765,5.839445,0.159278
116.551123,38.755071,5.839445,0.159278
116.590582,38.751111,6.041786,0.194998
116.613127,38.748842,5.870185,0.164250
116.618763,38.748274,5.963174,0.180256
116.641304,38.746000,5.860202,0.162618
116.646939,38.745431,5.597270,0.125020
116.652574,38.744861,5.589503,0.124053
116.658209,38.744292,5.597270,0.125020
116.663843,38.743721,5.978710,0.183078
116.680746,38.742010,5.893489,0.168123
116.708914,38.739152,6.265758,0.243950
116.720180,38.738007,5.947864,0.177517
116.731445,38.736861,5.885827,0.166839
116.759605,38.733991,5.462902,0.109301
116.765237,38.733416,5.794937,0.152344
116.770868,38.732841,5.493652,0.112714
116.782131,38.731690,5.454813,0.108421
116.787762,38.731114,5.382398,0.100847
116.793393,38.730538,5.509188,0.114479
116.799023,38.729962,5.328023,0.095510
116.804654,38.729385,5.480433,0.111234
116.810284,38.728809,5.408017,0.103464
116.815914,38.728231,5.400249,0.102663
116.821544,38.727654,5.392482,0.101869
116.855321,38.724184,5.377136,0.100317
116.860950,38.723605,5.328023,0.095510
116.866579,38.723025,5.374630,0.100066
116.877836,38.721865,5.377136,0.100317
116.889092,38.720705,5.222235,0.085922
116.905975,38.718961,5.177134,0.082133
116.911603,38.718380,5.223945,0.086069
116.939737,38.715468,5.235816,0.087097
116.950990,38.714301,5.439278,0.106749
116.956616,38.713717,5.565879,0.121157
116.962242,38.713133,5.565879,0.121157
116.967868,38.712549,5.794937,0.152344
116.973493,38.711964,5.519272,0.115639
116.979119,38.711380,5.756323,0.146574
116.984744,38.710795,5.462581,0.109266
116.990369,38.710209,5.893499,0.168124
116.995994,38.709624,5.439278,0.106749
117.001619,38.709038,5.454813,0.108421
117.007244,38.708452,5.774660,0.149286
117.012868,38.707865,5.454813,0.108421
117.018493,38.707279,5.470349,0.110118
117.024117,38.706692,5.854660,0.161720
117.029741,38.706105,5.400439,0.102683
117.035365,38.705517,5.454813,0.108421
117.040988,38.704930,5.470349,0.110118
117.046612,38.704342,5.493652,0.112714
117.063481,38.702576,5.756323,0.146574
117.069104,38.701987,5.877963,0.165532
117.091594,38.699629,5.493652,0.112714
117.097216,38.699038,5.725252,0.142089
117.102838,38.698448,5.509188,0.114479
117.114081,38.697266,5.232508,0.086809
117.125323,38.696083,5.720305,0.141388
117.130945,38.695491,5.478117,0.110977
117.147807,38.693714,5.359095,0.098524
117.153427,38.693121,5.403271,0.102974
117.159047,38.692527,5.413672,0.104051
117.164667,38.691934,5.382601,0.100867
117.170287,38.691340,5.405905,0.103245
117.175907,38.690746,5.374834,0.100087
117.181526,38.690152,5.240275,0.087486
117.192765,38.688963,5.653040,0.132191
117.198384,38.688368,5.660808,0.133221
117.204003,38.687772,5.485885,0.111842
117.220859,38.685985,5.252437,0.088557
117.226477,38.685389,5.446305,0.107502
117.243330,38.683598,5.800285,0.153161
117.260183,38.681805,5.939364,0.176015
117.265800,38.681207,5.766151,0.148021
117.271416,38.680608,6.219386,0.232896
117.277033,38.680010,5.454813,0.108421
117.282650,38.679411,5.377136,0.100317
117.288266,38.678811,5.439278,0.106749
117.293882,38.678212,5.642638,0.130823
117.299498,38.677612,5.260945,0.089313
117.305114,38.677012,5.325593,0.095278
117.310730,38.676412,5.408207,0.103483
117.316346,38.675811,5.382601,0.100867
117.321961,38.675211,6.010015,0.188900
117.327576,38.674609,6.126173,0.212168
117.344421,38.672805,5.790215,0.151626
115.357530,38.863885,5.295646,0.092467
115.612491,38.840737,5.218334,0.085587
115.618154,38.840216,5.230692,0.086652
115.623816,38.839695,5.230240,0.086612
115.629478,38.839174,5.325914,0.095308
115.635140,38.838653,5.359250,0.098539
115.640802,38.838131,5.288565,0.091814
115.748350,38.828169,5.322892,0.095021
115.754009,38.827642,5.368131,0.099418
115.759667,38.827114,5.344827,0.097128
115.765326,38.826587,5.406970,0.103355
115.770985,38.826059,5.391434,0.101762
115.776643,38.825531,5.447177,0.107596
115.782301,38.825003,5.347830,0.097420
115.787959,38.824474,5.340063,0.096667
115.793617,38.823945,5.358430,0.098458
115.799275,38.823416,5.373966,0.100000
115.804932,38.822886,5.340063,0.096667
115.816247,38.821827,5.448812,0.107772
115.827561,38.820766,5.288520,0.091810
115.833218,38.820235,5.464347,0.109459
115.838875,38.819704,5.347830,0.097420
115.844531,38.819173,5.347830,0.097420
116.076321,38.797159,5.309997,0.093803
116.081971,38.796616,5.472115,0.110313
116.093271,38.795530,5.173009,0.081795
116.098921,38.794987,5.464347,0.109459
116.161058,38.788993,5.237771,0.087267
116.172354,38.787899,5.291140,0.092051
116.183649,38.786805,5.222235,0.085922
116.206237,38.784613,5.245539,0.087948
116.223177,38.782966,5.198932,0.083943
116.228823,38.782416,5.298907,0.092769
116.234469,38.781867,5.214468,0.085257
116.279632,38.777459,5.253306,0.088634
116.307854,38.774696,5.214468,0.085257
116.313498,38.774142,5.302229,0.093078
116.319142,38.773589,5.317765,0.094535
116.324785,38.773035,5.528995,0.116769
116.330429,38.772480,5.386669,0.101278
116.358644,38.769705,5.290974,0.092036
116.364286,38.769149,5.314278,0.094206
116.375571,38.768037,5.284835,0.091473
116.386855,38.766923,5.262901,0.089488
116.398138,38.765809,5.361253,0.098737
116.420703,38.763576,5.224895,0.086151
116.527851,38.752914,5.909131,0.170773
116.539127,38.751786,5.909131,0.170773
116.589859,38.746697,5.870291,0.164267
116.595495,38.746130,6.118395,0.210524
116.601131,38.745563,5.994470,0.185987
116.606767,38.744996,5.939871,0.176104
116.612402,38.744429,5.939871,0.176104
116.618038,38.743861,6.048620,0.196335
116.634943,38.742156,5.542896,0.118404
116.640578,38.741587,5.803026,0.153581
116.702550,38.735312,6.180313,0.223971
116.708183,38.734740,6.188080,0.225718
116.713816,38.734168,6.056388,0.197866
116.719448,38.733595,5.924666,0.173447
116.730713,38.732449,6.033084,0.193309
116.781396,38.727280,5.501420,0.113593
116.787027,38.726704,5.377136,0.100317
116.798287,38.725552,5.423553,0.105084
116.803918,38.724975,5.446856,0.107561
116.809548,38.724398,5.534808,0.117450
116.848953,38.720353,5.717484,0.140990
116.854582,38.719774,5.823588,0.156772
116.871467,38.718036,5.470349,0.110118
116.877095,38.717456,5.237771,0.087267
116.882723,38.716876,5.206379,0.084570
116.888351,38.716296,5.110863,0.076866
116.899606,38.715134,5.237450,0.087239
116.905233,38.714553,5.203071,0.084291
116.910860,38.713971,5.059321,0.073005
116.933367,38.711642,5.129899,0.078343
116.944619,38.710476,5.250345,0.088371
116.955871,38.709309,5.480433,0.111234
116.961497,38.708725,5.846667,0.160432
116.967122,38.708141,6.071933,0.200966
116.972747,38.707557,5.854435,0.161683
116.978372,38.706972,5.511504,0.114745
116.983997,38.706387,5.916577,0.172049
116.989622,38.705802,5.916802,0.172088
116.995247,38.705216,5.794937,0.152344
117.000871,38.704631,5.387735,0.101386
117.006496,38.704045,5.725252,0.142089
117.012120,38.703458,5.501420,0.113593
117.017744,38.702872,5.431510,0.105923
117.023368,38.702285,5.462581,0.109266
117.028991,38.701698,5.423742,0.105104
117.034615,38.701111,5.382398,0.100847
117.040238,38.700523,5.501420,0.113593
117.045861,38.699935,5.493652,0.112714
117.051484,38.699347,5.377136,0.100317
117.057107,38.698759,5.454813,0.108421
117.062730,38.698170,5.343762,0.097025
117.068352,38.697581,5.723137,0.141789
117.073975,38.696992,7.034374,0.526146
117.079597,38.696403,5.501420,0.113593
117.090841,38.695223,5.369368,0.099541
117.096462,38.694633,5.509188,0.114479
117.102084,38.694042,5.501420,0.113593
117.107705,38.693451,5.462581,0.109266
117.130189,38.691086,5.224740,0.086137
117.135810,38.690494,5.271347,0.090247
117.141430,38.689901,5.286882,0.091660
117.152670,38.688716,5.307755,0.093593
117.163910,38.687530,5.312691,0.094056
117.169529,38.686936,5.351530,0.097781
117.180768,38.685748,5.284452,0.091438
117.192006,38.684559,5.323291,0.095059
117.203243,38.683369,5.265881,0.089755
117.214480,38.682177,5.253945,0.088690
117.236951,38.679792,5.823588,0.156772
117.242568,38.679195,6.095101,0.205677
117.248186,38.678597,5.421441,0.104862
117.253803,38.678000,5.743608,0.144722
117.259420,38.677402,5.860126,0.162606
117.265036,38.676804,5.831357,0.157995
117.270653,38.676206,6.110637,0.208897
117.287502,38.674409,5.717484,0.140990
117.293117,38.673810,5.374834,0.100087
117.298733,38.673210,5.359095,0.098524
117.304349,38.672610,5.312488,0.094037
117.309964,38.672010,5.374630,0.100066
117.338039,38.669005,5.976283,0.182634
115.351211,38.859960,5.288884,0.091844
115.617488,38.835788,5.114684,0.077161
115.634473,38.834225,5.285883,0.091569
115.685422,38.829521,5.180777,0.082433
115.691082,38.828997,5.227384,0.086365
115.696742,38.828473,5.296288,0.092526
115.702402,38.827948,5.291517,0.092086
115.747676,38.823742,5.463850,0.109405
115.753335,38.823215,5.525788,0.116395
115.758993,38.822688,5.417039,0.104401
115.764652,38.822161,5.399202,0.102556
115.775968,38.821105,5.330660,0.095762
115.781626,38.820577,5.324527,0.095176
115.787283,38.820048,5.377267,0.100331
115.792941,38.819519,5.350663,0.097697
115.832540,38.815810,5.340063,0.096667
116.041725,38.795986,5.286694,0.091643
116.047376,38.795445,5.340063,0.096667
116.058677,38.794363,5.544531,0.118597
116.064327,38.793821,5.340063,0.096667
116.069978,38.793279,5.214468,0.085257
116.075628,38.792737,5.285396,0.091524
116.081277,38.792195,5.335894,0.096264
116.098226,38.790566,5.332294,0.095918
116.103876,38.790022,5.200758,0.084096
116.126471,38.787845,5.247855,0.088152
116.154712,38.785118,5.214468,0.085257
116.166007,38.784026,5.237771,0.087267
116.177302,38.782932,5.384353,0.101044
116.182949,38.782385,5.283372,0.091339
116.216829,38.779096,5.222235,0.085922
116.222475,38.778546,5.191164,0.083293
116.228121,38.777997,5.222235,0.085922
116.278927,38.773041,5.214468,0.085257
116.301504,38.770831,5.191164,0.083293
116.307147,38.770278,5.230003,0.086592
116.312791,38.769724,5.300653,0.092931
116.318434,38.769171,5.302229,0.093078
116.324078,38.768617,5.324527,0.095176
116.369218,38.764176,5.262901,0.089488
116.374860,38.763620,5.276861,0.090746
116.386143,38.762506,5.298907,0.092769
116.391785,38.761949,5.281737,0.091190
116.465109,38.754683,5.248364,0.088197
116.470748,38.754122,5.336112,0.096285
116.532769,38.747935,5.558432,0.120258
116.594771,38.741717,5.940095,0.176144
116.600407,38.741150,5.986702,0.184547
116.606042,38.740583,5.862418,0.162979
116.634217,38.737743,5.803026,0.153581
116.639851,38.737174,5.803026,0.153581
116.662388,38.734896,5.963174,0.180256
116.701820,38.730900,6.133930,0.213820
116.707453,38.730328,6.002013,0.187395
116.713085,38.729756,5.963174,0.180256
116.775031,38.723444,5.472665,0.110373
116.780661,38.722869,5.519272,0.115639
116.786292,38.722293,5.360729,0.098685
116.803182,38.720565,5.330339,0.095731
116.808811,38.719988,5.330339,0.095731
116.814441,38.719411,5.464897,0.109519
116.820070,38.718834,5.495968,0.112976
116.836957,38.717101,5.382398,0.100847
116.848214,38.715944,5.748555,0.145439
116.853843,38.715365,5.325593,0.095278
116.859471,38.714786,5.281620,0.091179
116.865099,38.714207,5.351326,0.097761
116.870727,38.713627,5.440912,0.106924
116.876355,38.713047,5.198611,0.083916
116.881982,38.712467,5.221914,0.085894
116.926997,38.707816,5.043785,0.071879
116.932623,38.707234,5.181441,0.082487
116.938249,38.706651,5.181441,0.082487
116.949501,38.705485,5.384714,0.101081
116.955126,38.704901,5.480433,0.111234
116.960751,38.704318,5.802705,0.153532
116.966376,38.703733,5.802705,0.153532
116.972001,38.703149,5.877738,0.165495
116.977626,38.702564,5.779402,0.149996
116.983251,38.701980,5.908810,0.170718
116.994500,38.700809,5.794937,0.152344
117.000124,38.700223,5.558111,0.120219
117.005748,38.699638,5.439278,0.106749
117.011372,38.699051,5.431510,0.105923
117.016995,38.698465,5.439278,0.106749
117.022619,38.697878,5.423742,0.105104
117.028242,38.697291,5.335791,0.096254
117.033865,38.696704,5.629736,0.129146
117.039488,38.696116,5.392671,0.101888
117.050734,38.694941,5.263579,0.089549
117.056356,38.694352,5.057686,0.072886
117.061979,38.693764,5.118823,0.077481
117.067601,38.693175,6.123870,0.211680
117.073223,38.692586,5.800285,0.153161
117.078845,38.691997,5.501420,0.113593
117.095709,38.690227,5.454813,0.108421
117.112572,38.688455,5.289388,0.091890
117.129434,38.686681,5.240275,0.087486
117.135054,38.686089,5.147062,0.079700
117.140674,38.685497,5.382601,0.100867
117.146294,38.684904,5.315524,0.094323
117.163153,38.683125,5.328023,0.095510
117.168772,38.682531,5.377136,0.100317
117.174391,38.681938,5.335791,0.096254
117.180010,38.681344,5.137666,0.078954
117.185629,38.680749,5.137666,0.078954
117.191247,38.680155,5.294650,0.092375
117.208102,38.678369,5.273649,0.090455
117.247424,38.674194,6.100567,0.206804
117.253040,38.673597,6.116103,0.210042
117.258657,38.672999,5.836822,0.158860
117.264273,38.672401,5.846892,0.160468
117.269890,38.671803,6.033319,0.193354
117.286737,38.670007,5.162598,0.080948
117.292353,38.669407,5.149894,0.079926
117.297968,38.668808,5.240275,0.087486
117.303583,38.668208,5.248044,0.088168
117.309198,38.667608,5.366862,0.099292
117.354113,38.662798,5.237845,0.087274
117.365340,38.661592,5.072216,0.073952
115.378902,38.852985,5.334485,0.096129
115.605499,38.832400,5.114684,0.077161
115.611160,38.831880,5.228368,0.086451
115.616822,38.831359,5.189529,0.083157
115.622484,38.830839,5.194678,0.083587
115.639468,38.829275,5.369334,0.099538
115.650790,38.828231,5.355433,0.098164
115.735686,38.820368,5.200071,0.084039
115.741344,38.819842,5.430273,0.105792
115.747003,38.819316,5.361732,0.098784
115.752661,38.818789,5.545198,0.118677
115.758319,38.818262,5.399202,0.102556
115.763977,38.817734,5.368131,0.099418
115.797922,38.814564,5.378901,0.100495
115.814892,38.812976,5.332294,0.095918
115.820549,38.812446,5.347830,0.097420
115.826205,38.811915,5.385035,0.101113
115.831861,38.811385,5.346196,0.097261
115.837517,38.810854,5.361732,0.098784
115.843173,38.810323,5.431642,0.105937
115.854484,38.809259,5.338428,0.096509
115.860140,38.808728,5.488318,0.112115
115.865795,38.808195,5.480550,0.111247
115.882760,38.806597,5.494921,0.112857
115.888415,38.806064,5.480754,0.111270
115.922340,38.802858,5.285059,0.091493
115.933647,38.801788,5.447177,0.107596
116.041034,38.791564,5.206699,0.084597
116.046685,38.791023,5.456579,0.108612
116.052335,38.790482,5.409973,0.103666
116.057985,38.789941,5.338487,0.096514
116.063635,38.789399,5.340063,0.096667
116.069285,38.788857,5.271158,0.090230
116.074935,38.788315,5.302229,0.093078
116.080584,38.787773,5.363366,0.098946
116.097532,38.786144,5.177455,0.082159
116.120127,38.783969,5.198932,0.083943
116.125775,38.783424,5.417930,0.104494
116.131423,38.782880,5.464347,0.109459
116.142719,38.781789,5.283372,0.091339
116.148367,38.781244,5.291140,0.092051
116.165309,38.779605,5.253306,0.088634
116.170956,38.779059,5.214468,0.085257
116.176603,38.778512,5.526679,0.116499
116.182250,38.777965,5.237771,0.087267
116.221773,38.774127,5.283372,0.091339
116.227419,38.773578,5.198932,0.083943
116.233064,38.773028,5.218927,0.085638
116.295154,38.766965,5.251731,0.088494
116.300797,38.766413,5.281796,0.091195
116.306441,38.765860,5.375010,0.100104
116.312084,38.765306,5.261074,0.089325
116.317727,38.764753,5.314443,0.094221
116.323370,38.764199,5.345514,0.097195
116.334655,38.763090,5.305099,0.093345
116.345940,38.761981,5.351707,0.097799
116.362866,38.760315,5.208526,0.084752
116.368508,38.759759,5.231830,0.086750
116.374149,38.759202,5.253498,0.088651
116.379791,38.758646,5.416106,0.104304
116.385432,38.758089,5.222427,0.085938
116.419276,38.754743,5.273970,0.090484
116.436196,38.753067,5.175820,0.082025
116.441836,38.752507,5.183588,0.082665
116.447475,38.751947,5.183588,0.082665
116.481309,38.748584,5.457450,0.108707
116.565869,38.740133,5.230399,0.086626
116.571505,38.739568,5.862748,0.163033
116.594047,38.737303,5.901362,0.169451
116.599683,38.736736,5.532812,0.117216
116.605318,38.736169,5.816142,0.155609
116.616588,38.735034,5.818562,0.155986
116.627857,38.733898,5.496289,0.113012
116.639125,38.732761,5.566199,0.121195
116.650393,38.731623,5.901362,0.169451
116.672927,38.729343,5.939871,0.176104
116.701090,38.726488,6.040852,0.194816
116.712354,38.725344,5.955407,0.178861
116.774297,38.719033,5.779402,0.149996
116.779927,38.718458,5.792517,0.151976
116.796816,38.716731,5.440723,0.106904
116.802446,38.716154,5.472665,0.110373
116.808075,38.715578,5.433826,0.106169
116.813704,38.715001,5.527040,0.116541
116.824962,38.713846,5.304720,0.093310
116.830591,38.713269,5.462581,0.109266
116.847476,38.711534,5.222106,0.085911
116.853104,38.710955,5.351326,0.097761
116.858732,38.710376,5.382398,0.100847
116.869987,38.709218,5.314122,0.094191
116.875615,38.708638,5.283051,0.091310
116.881242,38.708058,5.296952,0.092588
116.898123,38.706316,5.079792,0.074515
116.920628,38.703990,5.198611,0.083916
116.931880,38.702826,5.204744,0.084432
116.937505,38.702243,5.258113,0.089061
116.943131,38.701660,5.235816,0.087097
116.948756,38.701077,5.488201,0.112102
116.954381,38.700493,5.431321,0.105903
116.960006,38.699910,5.464897,0.109519
116.965631,38.699326,5.384714,0.101081
116.971256,38.698741,5.565879,0.121157
116.976880,38.698157,5.836578,0.158822
116.982504,38.697572,5.779402,0.149996
116.988128,38.696987,5.779402,0.149996
116.993752,38.696402,5.869971,0.164215
117.016247,38.694058,5.485885,0.111842
117.021870,38.693471,5.296952,0.092588
117.027493,38.692884,5.289184,0.091871
117.033116,38.692297,5.359095,0.098524
117.038738,38.691710,5.374834,0.100087
117.044361,38.691122,5.103287,0.076286
117.049983,38.690534,5.154830,0.080321
117.055606,38.689946,5.056681,0.072812
117.061228,38.689358,5.366862,0.099292
117.066849,38.688769,5.335791,0.096254
117.072471,38.688180,5.359095,0.098524
117.078093,38.687591,5.501420,0.113593
117.083714,38.687001,5.970952,0.181664
117.089335,38.686411,5.932113,0.174743
117.094956,38.685821,5.839124,0.159227
117.100577,38.685231,5.312691,0.094056
117.106198,38.684641,5.248044,0.088168
117.111818,38.684050,5.294650,0.092375
117.128679,38.682276,5.170365,0.081579
117.134299,38.681684,5.224740,0.086137
117.139919,38.681092,5.382601,0.100867
117.156777,38.679314,5.341129,0.096770
117.168015,38.678127,5.049919,0.072322
117.173633,38.677533,5.129899,0.078343
117.184870,38.676345,5.098827,0.075947
117.196107,38.675156,5.265881,0.089755
117.201725,38.674561,5.338107,0.096478
117.212960,38.673370,5.351326,0.097761
117.229812,38.671582,5.829054,0.157631
117.235428,38.670985,5.704770,0.139209
117.246662,38.669791,5.860126,0.162606
117.252278,38.669194,5.704770,0.139209
117.257894,38.668596,5.839124,0.159227
117.263510,38.667998,6.157244,0.218863
117.269126,38.667400,5.637504,0.130153
117.274742,38.666802,5.629736,0.129146
117.297203,38.664405,5.242578,0.087688
117.353345,38.658396,5.281620,0.091179
115.372583,38.849062,5.198321,0.083892
115.599172,38.828491,5.284738,0.091464
115.604834,38.827971,5.181762,0.082514
115.616157,38.826931,5.169687,0.081524
115.621818,38.826410,5.192990,0.083446
115.627479,38.825889,5.114684,0.077161
115.638801,38.824847,5.257449,0.089002
115.644462,38.824325,5.208526,0.084752
115.650122,38.823803,5.363200,0.098929
115.729355,38.816468,5.389858,0.101602
115.735013,38.815942,5.277749,0.090827
115.740672,38.815415,5.329292,0.095631
115.746330,38.814889,5.377267,0.100331
115.751988,38.814362,5.510253,0.114601
115.757645,38.813835,5.550460,0.119303
115.763303,38.813308,5.305988,0.093428
115.768960,38.812780,5.323898,0.095116
115.774618,38.812252,5.330660,0.095762
115.780275,38.811724,5.469685,0.110045
115.797246,38.810138,5.544531,0.118597
115.802902,38.809609,5.472115,0.110313
115.808559,38.809080,5.386669,0.101278
115.836839,38.806428,5.573967,0.122140
115.848149,38.805366,5.377267,0.100331
115.853805,38.804834,5.378901,0.100495
115.859460,38.804303,5.396110,0.102239
115.865115,38.803770,5.323898,0.095116
115.870770,38.803238,5.308362,0.093650
115.876424,38.802705,5.456579,0.108612
115.882079,38.802172,5.408338,0.103497
115.887733,38.801639,5.416106,0.104304
115.893387,38.801106,5.431642,0.105937
115.904695,38.800038,5.456082,0.108558
115.921656,38.798434,5.317765,0.094535
115.927309,38.797899,5.402205,0.102864
115.932962,38.797364,5.345514,0.097195
115.955573,38.795220,5.351138,0.097743
116.034693,38.787682,5.425508,0.105289
116.045994,38.786601,5.472115,0.110313
116.051644,38.786060,5.455004,0.108441
116.057293,38.785519,5.464347,0.109459
116.062943,38.784977,5.474620,0.110589
116.068593,38.784436,5.278926,0.090934
116.074242,38.783894,5.297332,0.092623
116.079891,38.783351,5.271436,0.090255
116.091189,38.782266,5.177455,0.082159
116.113783,38.780092,5.173286,0.081817
116.130727,38.778459,5.267836,0.089931
116.158964,38.775731,5.314443,0.094221
116.164611,38.775185,5.222235,0.085922
116.170258,38.774638,5.214468,0.085257
