lon,lat,lnBCF_pred,PlantConc
115.584696,36.850647,3.033501,0.286090
115.601234,36.849157,3.180167,0.331282
115.606746,36.848659,3.293808,0.371152
115.612259,36.848161,3.254202,0.356739
115.617771,36.847664,3.180167,0.331282
115.623283,36.847165,3.195703,0.336469
115.628795,36.846667,3.187935,0.333865
115.634306,36.846168,3.371643,0.401194
115.639818,36.845669,3.112427,0.309584
115.645329,36.845170,3.234661,0.349836
115.650840,36.844671,3.163253,0.325726
115.661863,36.843671,3.112505,0.309609
115.678395,36.842170,3.185291,0.332984
115.761038,36.834629,3.168660,0.327492
115.766546,36.834125,3.226505,0.346994
115.783070,36.832609,3.291291,0.370219
115.788578,36.832103,3.351672,0.393262
115.810608,36.830078,3.221381,0.345221
115.816116,36.829571,3.206561,0.340142
115.821623,36.829064,3.141401,0.318685
115.827130,36.828557,3.196243,0.336651
115.832636,36.828049,3.096965,0.304834
115.838143,36.827541,3.094265,0.304012
115.843649,36.827033,3.109801,0.308772
115.849156,36.826525,3.141401,0.318685
115.860168,36.825507,3.169773,0.327857
115.871180,36.824488,3.242821,0.352702
115.876685,36.823979,3.245810,0.353758
115.882191,36.823469,3.248948,0.354870
115.887696,36.822959,3.421583,0.421739
115.893202,36.822448,3.331628,0.385458
115.898707,36.821938,3.156937,0.323675
115.915221,36.820404,3.283523,0.367354
115.926230,36.819380,3.156937,0.323675
115.931735,36.818868,3.220577,0.344943
115.937239,36.818356,3.244684,0.353360
115.942743,36.817843,3.156937,0.323675
115.948246,36.817330,3.156937,0.323675
115.953750,36.816817,3.275755,0.364512
115.959254,36.816304,3.299059,0.373106
115.964757,36.815790,3.172472,0.328743
115.970261,36.815276,3.307956,0.376440
115.975764,36.814762,3.149169,0.321171
115.981267,36.814248,3.245399,0.353613
115.986770,36.813733,3.279460,0.365865
115.992272,36.813218,3.306717,0.375974
115.997775,36.812703,3.063194,0.294712
116.003277,36.812188,3.157656,0.323908
116.008780,36.811672,3.248699,0.354782
116.063795,36.806502,3.373342,0.401877
116.129795,36.800265,3.262644,0.359764
116.135294,36.799744,3.226754,0.347081
116.140793,36.799222,3.213918,0.342654
116.146292,36.798700,3.172380,0.328712
116.151791,36.798178,3.357038,0.395378
116.168286,36.796611,3.351920,0.393359
116.173784,36.796088,3.735625,0.577339
116.190277,36.794517,3.263520,0.360079
116.195775,36.793993,3.271288,0.362887
116.206770,36.792944,3.291759,0.370392
116.212267,36.792419,3.239283,0.351457
116.217764,36.791894,3.254818,0.356959
116.223261,36.791369,3.247051,0.354197
116.228757,36.790843,3.331628,0.385458
116.234254,36.790317,3.291291,0.370219
116.250742,36.788738,3.171543,0.328438
116.256238,36.788212,3.232864,0.349208
116.261734,36.787685,3.104631,0.307180
116.272725,36.786630,3.180138,0.331273
116.278221,36.786102,3.212262,0.342087
116.283716,36.785574,3.194025,0.335905
116.289211,36.785046,3.309673,0.377087
116.294706,36.784517,3.317441,0.380028
116.300201,36.783988,3.396249,0.411189
116.305696,36.783459,3.396249,0.411189
116.311190,36.782930,3.332609,0.385836
116.316685,36.782400,3.337677,0.387796
116.322179,36.781871,3.345445,0.390820
116.327673,36.781341,3.298060,0.372733
116.333167,36.780810,3.144523,0.319682
116.338661,36.780280,3.436471,0.428065
116.344154,36.779749,3.452554,0.435005
116.349648,36.779218,3.345445,0.390820
116.355141,36.778687,3.323758,0.382436
116.360634,36.778155,3.219524,0.344581
116.366128,36.777624,3.360179,0.396621
116.371620,36.777092,3.458425,0.437566
116.377113,36.776559,3.367399,0.399496
116.382606,36.776027,3.376516,0.403154
116.388098,36.775494,3.212810,0.342274
116.393591,36.774961,3.232317,0.349017
116.399083,36.774428,3.353683,0.394053
116.404575,36.773895,3.319535,0.380825
116.410067,36.773361,3.369218,0.400223
116.415559,36.772827,3.397788,0.411822
116.421051,36.772293,3.344049,0.390275
116.426542,36.771758,3.340973,0.389077
116.432033,36.771223,3.366716,0.399223
116.437525,36.770689,3.356508,0.395168
116.443016,36.770153,3.379812,0.404485
116.453997,36.769082,3.466349,0.441047
116.464978,36.768010,3.221584,0.345291
116.470469,36.767474,3.364793,0.398456
116.475959,36.766937,3.402994,0.413972
116.481449,36.766400,3.236036,0.350317
116.486939,36.765863,3.305310,0.375445
116.492429,36.765325,3.200146,0.337967
116.497918,36.764788,3.285469,0.368070
116.508897,36.763712,3.213816,0.342619
116.514386,36.763173,3.234170,0.349664
116.519875,36.762635,3.213816,0.342619
116.525364,36.762096,3.288545,0.369204
116.530853,36.761557,3.412193,0.417797
116.541830,36.760477,3.300391,0.373603
116.552806,36.759397,3.246753,0.354092
116.558294,36.758857,3.265241,0.360699
116.563782,36.758316,3.303444,0.374746
116.569270,36.757776,3.263893,0.360213
116.574758,36.757234,3.251306,0.355708
116.580245,36.756693,3.206048,0.339968
116.596706,36.755068,3.278792,0.365620
116.602193,36.754525,3.426380,0.423767
116.607680,36.753983,3.340934,0.389062
116.613167,36.753440,3.309863,0.377159
116.624139,36.752353,3.380903,0.404927
116.629625,36.751810,3.520724,0.465693
116.635111,36.751266,3.509659,0.460569
116.640597,36.750722,3.418612,0.420488
116.646083,36.750177,3.517427,0.464160
116.651568,36.749633,3.356470,0.395153
116.657054,36.749088,3.286518,0.368456
116.662539,36.748543,3.391069,0.409065
116.668024,36.747998,3.294327,0.371345
116.673509,36.747452,3.379773,0.404470
116.678994,36.746906,3.281013,0.366433
116.684478,36.746360,3.509659,0.460569
116.689963,36.745814,3.517427,0.464160
116.695447,36.745268,3.469690,0.442524
116.700931,36.744721,3.319853,0.380945
116.706415,36.744174,3.278792,0.365620
116.711899,36.743626,3.333167,0.386051
116.717383,36.743079,3.302095,0.374241
116.722866,36.742531,3.301004,0.373832
116.728350,36.741983,3.280099,0.366099
116.733833,36.741435,3.446793,0.432506
116.739316,36.740886,3.274771,0.364153
116.744799,36.740338,3.287867,0.368953
117.385269,36.674444,3.872886,0.662281
117.450839,36.667497,3.763213,0.593488
117.865591,36.622689,3.993288,0.747020
119.401613,36.443671,3.791883,0.610750
119.531241,36.427619,3.836889,0.638864
119.542039,36.426275,3.695027,0.554369
119.547437,36.425603,3.516294,0.463635
119.552836,36.424930,3.666184,0.538608
119.558234,36.424258,3.551447,0.480223
119.563632,36.423585,3.610085,0.509224
119.569030,36.422911,3.592684,0.500440
119.574428,36.422238,3.534413,0.472112
119.585222,36.420891,3.542181,0.475794
119.590620,36.420216,3.555711,0.482275
119.601413,36.418867,3.596189,0.502197
119.606810,36.418193,3.727246,0.572521
119.612206,36.417518,3.724190,0.570774
114.240701,36.959438,4.111944,0.841131
114.246245,36.959003,3.915748,0.691284
114.257331,36.958132,3.683279,0.547894
114.262874,36.957695,3.913689,0.689862
114.268417,36.957259,3.696183,0.555010
114.279502,36.956386,3.672196,0.541856
114.285045,36.955949,3.568913,0.488684
114.296129,36.955074,3.683279,0.547894
114.490033,36.939597,3.317631,0.380100
114.517722,36.937361,3.212916,0.342311
114.523259,36.936913,3.164489,0.326129
114.528796,36.936465,3.230317,0.348320
114.534333,36.936016,3.279938,0.366040
114.539870,36.935567,3.259932,0.358789
114.545407,36.935118,3.088057,0.302131
114.567553,36.933320,3.158951,0.324328
114.573090,36.932869,3.248401,0.354676
114.578626,36.932419,3.088057,0.302131
114.595233,36.931066,4.733769,1.566458
114.600769,36.930614,3.419253,0.420757
114.628445,36.928352,3.245419,0.353620
114.633980,36.927899,3.135686,0.316869
114.672720,36.924721,3.256021,0.357389
114.678254,36.924266,3.228451,0.347670
114.689322,36.923355,3.174077,0.329271
114.694855,36.922899,3.170575,0.328120
114.700388,36.922443,3.144832,0.319781
114.705922,36.921986,3.129296,0.314851
114.716988,36.921073,3.139504,0.318082
114.728053,36.920158,3.428186,0.424533
114.733586,36.919701,3.224587,0.346330
114.750183,36.918326,3.242168,0.352472
114.772311,36.916490,3.185291,0.332984
114.777843,36.916030,3.107858,0.308173
114.783374,36.915570,3.076787,0.298745
114.788905,36.915110,3.121938,0.312543
114.794437,36.914650,3.261970,0.359521
114.816560,36.912806,3.193516,0.335734
114.822091,36.912344,3.145375,0.319954
114.827621,36.911882,3.126470,0.313963
114.833152,36.911420,3.100091,0.305789
114.838682,36.910957,3.168678,0.327498
114.844212,36.910495,3.059172,0.293529
114.849742,36.910032,3.114758,0.310307
114.905035,36.905388,3.215285,0.343123
114.927149,36.903524,3.115806,0.310632
114.949260,36.901655,3.060004,0.293773
115.010056,36.896496,3.093959,0.303919
115.402091,36.862465,3.205350,0.339731
115.407608,36.861977,3.249735,0.355150
115.413125,36.861488,3.135608,0.316845
115.418642,36.860999,3.334545,0.386584
115.424158,36.860510,3.541805,0.475615
115.429675,36.860021,3.228271,0.347608
115.435191,36.859531,3.415361,0.419123
115.440707,36.859041,3.274006,0.363875
115.446223,36.858551,3.225098,0.346506
115.451739,36.858061,3.178491,0.330727
115.473801,36.856097,3.159662,0.324558
115.479316,36.855605,3.055037,0.292317
115.501375,36.853636,3.269366,0.362190
115.506890,36.853143,3.114074,0.310095
115.512404,36.852650,3.223338,0.345897
115.517918,36.852157,3.291467,0.370284
115.523432,36.851663,3.195952,0.336553
115.528946,36.851169,3.194454,0.336049
115.534460,36.850675,3.203720,0.339177
115.539974,36.850181,3.163930,0.325947
115.545487,36.849686,3.112427,0.309584
115.551001,36.849191,3.213540,0.342525
115.562027,36.848201,3.164631,0.326175
115.567540,36.847705,3.105760,0.307527
115.573053,36.847210,3.180167,0.331282
115.578566,36.846713,3.039403,0.287783
115.584078,36.846217,3.047984,0.290263
115.589591,36.845720,2.987032,0.273099
115.595103,36.845224,3.121295,0.312342
115.600615,36.844726,3.195703,0.336469
115.606127,36.844229,3.252667,0.356192
115.611639,36.843731,3.394022,0.410274
115.617151,36.843234,3.293041,0.370867
115.622663,36.842735,3.211238,0.341737
115.628174,36.842237,3.172399,0.328719
115.633686,36.841739,3.277505,0.365150
115.639197,36.841240,3.202092,0.338626
115.644708,36.840741,3.266825,0.361271
115.650219,36.840241,3.220504,0.344918
115.655730,36.839742,3.186598,0.333420
115.683282,36.837240,3.138471,0.317753
115.749393,36.831210,3.185855,0.333172
115.754902,36.830706,3.321160,0.381444
115.776934,36.828687,3.367208,0.399419
115.782442,36.828182,3.223552,0.345971
115.787949,36.827676,3.169177,0.327661
115.793457,36.827170,3.138106,0.317637
115.798964,36.826664,3.133633,0.316220
115.804471,36.826158,3.159303,0.324442
115.809978,36.825651,3.149169,0.321171
115.815485,36.825144,3.138701,0.317826
115.820992,36.824637,3.156937,0.323675
115.826498,36.824130,3.244684,0.353360
115.832005,36.823622,3.190615,0.334762
115.837511,36.823114,3.154237,0.322802
115.843017,36.822606,3.184580,0.332747
115.854029,36.821589,3.163306,0.325743
115.865041,36.820571,3.234764,0.349872
115.870546,36.820062,3.250588,0.355453
115.876051,36.819553,3.200844,0.338203
115.881557,36.819043,3.338476,0.388107
115.887062,36.818533,3.208016,0.340638
115.892567,36.818022,3.343905,0.390219
115.898071,36.817512,3.236917,0.350626
115.903576,36.817001,3.275755,0.364512
115.909081,36.816490,3.275755,0.364512
115.914585,36.815978,3.244684,0.353360
115.920089,36.815467,3.308324,0.376579
115.925593,36.814955,3.156937,0.323675
115.931097,36.814443,3.216379,0.343499
115.936601,36.813931,3.267988,0.361691
115.942105,36.813418,3.164704,0.326199
115.947608,36.812905,3.203543,0.339118
115.953112,36.812392,3.156937,0.323675
115.958615,36.811879,3.169813,0.327870
115.964118,36.811365,3.102867,0.306639
115.969621,36.810852,3.164704,0.326199
115.975124,36.810337,3.164704,0.326199
115.980627,36.809823,3.169773,0.327857
115.986129,36.809309,3.250041,0.355258
115.991632,36.808794,3.241985,0.352407
115.997134,36.808279,3.248699,0.354782
116.002636,36.807763,3.256467,0.357548
116.008138,36.807248,3.142668,0.319089
116.013640,36.806732,3.165301,0.326394
116.134646,36.795322,3.247109,0.354218
116.140145,36.794800,3.242041,0.352427
116.145643,36.794278,3.212961,0.342326
116.151142,36.793756,3.223855,0.346076
116.156640,36.793234,3.216088,0.343398
116.162138,36.792712,3.208320,0.340741
116.167636,36.792189,3.446379,0.432327
116.178631,36.791143,3.230584,0.348413
116.184129,36.790619,3.232950,0.349238
116.195123,36.789571,3.223552,0.345971
116.200620,36.789047,3.254268,0.356763
116.206117,36.788523,3.308643,0.376699
116.211614,36.787998,3.199426,0.337724
116.217111,36.787473,3.193829,0.335839
116.222607,36.786948,3.275755,0.364512
116.228104,36.786422,3.267988,0.361691
116.233600,36.785896,3.225096,0.346506
116.239096,36.785371,3.156008,0.323375
116.244592,36.784844,3.213918,0.342654
116.250088,36.784318,3.171543,0.328438
116.255583,36.783791,3.095214,0.304301
116.261079,36.783264,3.235566,0.350153
116.266574,36.782737,3.490845,0.451985
116.272069,36.782210,3.289940,0.369719
116.277565,36.781682,3.227798,0.347443
116.283060,36.781154,3.266637,0.361203
116.288554,36.780626,3.436607,0.428123
116.294049,36.780097,3.421072,0.421523
116.299543,36.779569,3.493972,0.453400
116.305038,36.779040,3.246033,0.353837
116.310532,36.778510,3.228397,0.347651
116.321520,36.777451,3.360980,0.396939
116.327014,36.776921,3.199426,0.337724
116.332508,36.776391,3.356350,0.395106
116.338001,36.775861,3.278253,0.365423
116.343494,36.775330,3.301009,0.373834
116.348988,36.774799,3.376516,0.403154
116.354481,36.774268,3.350442,0.392778
116.359974,36.773737,3.345214,0.390730
116.365466,36.773205,3.353213,0.393868
116.370959,36.772673,3.273603,0.363728
116.376452,36.772141,3.415504,0.419183
116.381944,36.771608,3.475857,0.445261
116.387436,36.771076,3.437018,0.428299
116.392928,36.770543,3.387422,0.407575
116.398420,36.770010,3.322612,0.381998
116.403912,36.769476,3.384754,0.406489
116.409404,36.768943,3.430724,0.425612
116.420386,36.767875,3.167209,0.327017
116.425878,36.767340,3.336282,0.387256
116.431369,36.766806,3.389445,0.408401
116.436860,36.766271,3.340973,0.389077
116.442350,36.765736,3.491001,0.452055
116.447841,36.765200,3.382888,0.405732
116.453331,36.764665,3.475466,0.445087
116.458822,36.764129,3.328514,0.384259
116.464312,36.763593,3.397075,0.411529
116.469802,36.763056,3.256125,0.357426
116.475292,36.762520,3.167209,0.327017
116.480782,36.761983,3.182745,0.332137
116.486271,36.761446,3.159441,0.324487
116.491761,36.760909,3.376986,0.403344
116.497250,36.760371,3.182745,0.332137
116.502739,36.759833,3.184610,0.332757
116.508228,36.759295,3.198280,0.337337
116.513717,36.758757,3.342283,0.389587
116.519206,36.758218,3.375120,0.402592
116.524694,36.757679,3.436627,0.428131
116.530183,36.757140,3.342283,0.389587
116.535671,36.756601,3.339230,0.388399
116.541159,36.756061,3.261552,0.359371
116.546647,36.755522,3.269320,0.362174
116.552135,36.754982,3.200146,0.337967
116.557623,36.754441,3.182745,0.332137
116.563110,36.753901,3.382988,0.405772
116.568598,36.753360,3.263893,0.360213
116.574085,36.752819,3.182745,0.332137
116.579572,36.752278,3.379812,0.404485
116.585059,36.751736,3.409534,0.416688
116.590546,36.751194,3.446387,0.432330
116.596033,36.750652,3.461922,0.439099
116.601519,36.750110,3.531832,0.470895
116.607006,36.749568,3.474117,0.444487
116.612492,36.749025,3.307423,0.376240
116.617978,36.748482,3.315191,0.379174
116.623464,36.747939,3.307423,0.376240
116.628950,36.747395,3.474117,0.444487
116.634435,36.746851,3.579569,0.493920
116.639921,36.746307,3.410845,0.417234
116.645406,36.745763,3.268584,0.361907
116.656376,36.744674,3.286518,0.368456
116.661861,36.744129,3.245281,0.353571
116.667346,36.743584,3.415315,0.419104
116.672831,36.743038,3.421011,0.421498
116.678315,36.742493,3.503160,0.457585
116.683800,36.741947,3.372005,0.401340
116.689284,36.741400,3.688208,0.550602
116.694768,36.740854,3.286341,0.368391
116.700252,36.740307,3.263038,0.359905
116.705735,36.739760,3.239734,0.351615
116.711219,36.739213,3.334078,0.386403
116.722186,36.738118,3.274771,0.364153
116.727669,36.737570,3.552245,0.480606
116.733152,36.737022,3.446793,0.432506
116.738635,36.736474,3.415722,0.419274
116.744117,36.735925,3.343372,0.390011
117.444656,36.663676,3.950564,0.715776
117.619396,36.644990,4.141559,0.866414
119.303506,36.451255,3.416716,0.419691
119.319724,36.449268,3.635074,0.522110
119.325129,36.448606,3.833123,0.636463
119.330535,36.447943,3.656199,0.533257
119.519612,36.424598,3.922334,0.695853
119.535809,36.422584,3.741634,0.580818
119.541207,36.421912,3.712791,0.564305
119.546605,36.421240,3.524062,0.467250
119.552004,36.420568,3.572885,0.490629
119.557401,36.419895,3.526278,0.468287
119.562799,36.419222,3.596189,0.502197
119.568197,36.418549,3.571246,0.489826
119.578991,36.417202,3.581316,0.494783
119.584388,36.416529,3.573252,0.490809
119.589785,36.415855,3.604323,0.506299
119.595182,36.415180,3.643162,0.526350
119.600579,36.414506,3.495207,0.453961
119.611371,36.413156,3.837885,0.639501
119.616767,36.412481,3.707240,0.561181
119.622163,36.411806,3.631731,0.520367
114.217986,36.956728,4.128922,0.855533
114.234616,36.955425,3.931283,0.702108
114.240159,36.954990,3.962354,0.724265
114.245702,36.954554,3.888178,0.672486
114.284500,36.951501,3.641125,0.525279
114.290042,36.951063,3.600668,0.504451
114.301126,36.950188,3.705817,0.560383
114.511627,36.933364,3.164853,0.326247
114.533775,36.931571,3.139109,0.317956
114.544848,36.930674,3.131341,0.315496
114.566993,36.928875,3.333823,0.386305
114.572529,36.928425,3.143415,0.319328
114.578064,36.927975,3.131341,0.315496
114.594671,36.926622,3.943159,0.710495
114.600206,36.926170,3.143948,0.319498
114.633415,36.923456,3.214348,0.342801
114.650018,36.922095,3.169755,0.327851
114.672154,36.920278,3.236219,0.350382
114.677687,36.919823,3.189612,0.334426
114.683221,36.919367,3.157533,0.323868
114.688754,36.918912,3.165301,0.326394
114.694287,36.918456,3.207216,0.340365
114.705353,36.917544,3.176965,0.330223
114.710886,36.917087,3.104615,0.307175
114.727484,36.915716,3.278962,0.365682
114.733016,36.915258,3.394022,0.410274
114.744080,36.914342,3.345575,0.390871
114.749612,36.913884,3.224587,0.346330
114.766207,36.912508,3.182215,0.331961
114.771739,36.912048,3.161351,0.325107
114.777270,36.911589,3.115626,0.310576
114.782801,36.911129,3.145375,0.319954
114.788332,36.910669,3.247890,0.354495
114.793863,36.910208,3.195744,0.336483
114.799394,36.909748,3.172441,0.328733
114.804925,36.909287,3.153009,0.322406
114.810455,36.908826,3.176446,0.330052
114.815986,36.908364,3.207517,0.340468
114.821516,36.907903,3.223209,0.345852
114.827046,36.907441,3.316422,0.379641
114.832576,36.906979,3.160855,0.324946
114.838106,36.906517,3.138930,0.317899
114.843636,36.906054,3.148396,0.320922
114.909984,36.900483,3.110299,0.308926
114.915512,36.900017,3.168545,0.327454
114.921040,36.899551,3.092323,0.303423
114.926568,36.899084,3.199616,0.337788
114.932095,36.898618,3.050370,0.290956
114.937623,36.898151,3.114378,0.310189
114.943151,36.897684,3.110505,0.308990
115.014997,36.891588,3.158541,0.324195
115.020522,36.891117,3.062887,0.294621
115.108917,36.883552,3.198862,0.337534
115.401484,36.858032,3.182215,0.331961
115.412517,36.857055,3.127840,0.314393
115.418033,36.856566,3.151144,0.321805
115.423549,36.856077,3.524126,0.467281
115.429065,36.855588,3.126097,0.313846
115.434581,36.855098,3.077090,0.298836
115.440097,36.854609,3.121938,0.312543
115.445613,36.854119,3.414957,0.418954
115.451128,36.853628,3.257704,0.357991
115.456644,36.853138,3.383886,0.406136
115.462159,36.852647,3.275971,0.364590
115.467674,36.852156,3.101241,0.306141
115.473189,36.851665,3.041102,0.288272
115.478704,36.851173,3.103244,0.306754
115.495248,36.849697,3.189386,0.334350
115.500762,36.849205,3.101241,0.306141
115.506276,36.848712,3.371477,0.401128
115.511790,36.848219,3.097386,0.304963
115.517304,36.847726,3.251996,0.355953
115.522818,36.847232,3.280839,0.366369
115.528332,36.846738,3.107955,0.308203
115.533845,36.846244,3.130934,0.315367
115.539358,36.845750,3.129063,0.314778
115.544872,36.845255,3.196499,0.336737
115.555898,36.844266,3.717289,0.566849
115.561411,36.843770,3.298986,0.373079
115.566923,36.843275,3.228271,0.347608
115.572436,36.842779,3.121295,0.312342
115.577948,36.842283,3.071723,0.297236
115.583461,36.841787,3.129063,0.314778
115.588973,36.841290,3.293041,0.370867
115.594485,36.840793,3.203470,0.339093
115.599997,36.840296,3.212736,0.342249
115.605508,36.839799,3.198293,0.337342
115.611020,36.839301,3.204968,0.339601
115.616532,36.838804,3.203470,0.339093
115.622043,36.838306,3.293808,0.371152
115.627554,36.837807,3.239516,0.351539
115.633065,36.837309,3.149888,0.321402
115.638576,36.836810,3.081356,0.300113
115.644087,36.836311,3.156863,0.323651
115.649598,36.835812,3.005135,0.278088
115.660619,36.834812,3.180245,0.331308
115.666129,36.834312,3.129138,0.314801
115.671639,36.833812,3.167977,0.327268
115.677149,36.833312,3.195952,0.336553
115.682659,36.832811,3.194454,0.336049
115.776305,36.824259,3.297661,0.372585
115.798334,36.822237,3.153641,0.322610
115.803841,36.821730,3.309844,0.377152
115.809348,36.821224,3.260935,0.359149
115.814854,36.820717,3.229864,0.348162
115.820361,36.820210,3.219079,0.344427
115.825867,36.819703,3.212809,0.342274
115.831373,36.819195,3.353785,0.394094
115.836879,36.818688,3.237632,0.350877
115.847891,36.817671,3.309844,0.377152
115.853396,36.817163,3.061329,0.294162
115.858902,36.816654,3.147017,0.320480
115.864407,36.816145,3.131481,0.315540
115.869912,36.815636,3.307405,0.376233
115.875418,36.815126,3.211202,0.341725
115.880922,36.814617,3.318299,0.380354
115.891932,36.813596,3.332408,0.385759
115.897436,36.813086,3.436803,0.428207
115.902941,36.812575,3.236917,0.350626
115.913949,36.811553,3.172472,0.328743
115.919453,36.811041,3.331260,0.385316
115.924957,36.810530,3.236917,0.350626
115.930460,36.810018,3.236917,0.350626
115.935964,36.809505,3.351672,0.393262
115.941467,36.808993,3.188008,0.333890
115.946971,36.808480,3.180240,0.331306
115.952474,36.807967,3.146469,0.320305
115.957977,36.807454,3.210109,0.341351
115.963480,36.806940,3.172472,0.328743
115.968982,36.806427,3.211311,0.341762
115.974485,36.805913,3.318299,0.380354
115.979987,36.805399,3.164704,0.326199
115.985489,36.804884,3.138701,0.317826
115.990992,36.804369,3.138701,0.317826
115.996494,36.803854,3.046605,0.289863
116.007497,36.802824,3.122113,0.312597
116.012999,36.802308,3.078730,0.299326
116.128499,36.791420,3.132487,0.315857
116.133998,36.790899,3.266723,0.361234
116.139496,36.790378,3.234522,0.349787
116.144994,36.789856,3.317838,0.380179
116.150492,36.789334,3.231623,0.348775
116.155990,36.788812,3.336500,0.387340
116.172483,36.787244,3.384236,0.406279
116.177981,36.786721,3.654568,0.532387
116.183478,36.786198,3.234273,0.349700
116.188975,36.785674,3.215784,0.343294
116.194472,36.785150,3.300875,0.373784
116.199969,36.784626,3.360789,0.396864
116.205465,36.784101,3.197032,0.336917
116.210962,36.783577,3.136755,0.317208
116.216458,36.783052,3.234787,0.349880
116.221954,36.782527,3.266637,0.361203
116.232946,36.781476,3.231319,0.348669
116.238442,36.780950,3.182013,0.331894
116.254928,36.779371,3.145874,0.320114
116.260424,36.778844,3.412037,0.417732
116.265919,36.778317,3.365431,0.398710
116.271414,36.777789,3.339138,0.388363
116.276908,36.777262,3.241566,0.352260
116.282403,36.776734,3.157357,0.323811
116.287898,36.776206,3.162758,0.325565
116.293392,36.775677,3.233798,0.349534
116.298886,36.775149,3.207194,0.340358
116.304380,36.774620,3.228397,0.347651
116.309874,36.774091,3.149589,0.321305
116.320862,36.773032,3.217328,0.343825
116.326355,36.772502,3.211209,0.341727
116.331848,36.771972,3.220030,0.344755
116.337342,36.771442,3.247247,0.354267
116.342835,36.770911,3.282720,0.367059
116.348328,36.770380,3.314741,0.379003
116.353820,36.769849,3.329367,0.384587
116.359313,36.769318,3.166773,0.326875
116.364805,36.768786,3.352411,0.393553
116.370298,36.768254,3.454343,0.435784
116.375790,36.767722,3.369295,0.400254
116.381282,36.767190,3.369295,0.400254
116.386774,36.766657,3.361528,0.397157
116.392266,36.766125,3.298607,0.372937
116.397757,36.765592,3.325560,0.383126
116.403249,36.765058,3.375120,0.402592
116.419722,36.763457,3.251153,0.355653
116.425213,36.762923,3.174977,0.329567
116.430704,36.762388,3.294489,0.371405
116.436195,36.761853,3.342839,0.389803
116.441685,36.761318,3.373772,0.402049
116.447175,36.760783,3.348741,0.392111
116.452666,36.760247,3.467698,0.441643
116.458156,36.759712,3.212467,0.342157
116.463646,36.759176,3.190512,0.334727
116.469135,36.758639,3.234170,0.349664
116.474625,36.758103,3.273009,0.363512
116.480114,36.757566,3.182745,0.332137
116.485604,36.757029,3.237119,0.350697
116.491093,36.756492,3.401129,0.413200
116.496582,36.755954,3.244887,0.353432
116.502071,36.755417,3.226403,0.346959
116.507559,36.754879,3.369218,0.400223
116.513048,36.754340,3.288545,0.369204
116.518536,36.753802,3.382888,0.405732
116.524025,36.753263,3.367353,0.399477
116.529513,36.752724,3.364276,0.398250
116.535001,36.752185,3.277088,0.364998
116.540489,36.751645,3.269320,0.362174
116.545976,36.751106,3.269320,0.362174
116.556951,36.750026,3.207914,0.340603
116.562439,36.749485,3.351817,0.393319
116.567926,36.748944,3.367353,0.399477
116.573413,36.748403,3.393999,0.410265
116.578899,36.747862,3.373135,0.401794
116.584386,36.747321,3.388671,0.408085
116.589873,36.746779,3.548498,0.478809
116.595359,36.746237,3.878937,0.666300
116.600845,36.745695,3.610194,0.509280
116.606331,36.745153,3.348702,0.392096
116.611817,36.744610,3.294327,0.371345
116.617303,36.744067,3.284120,0.367573
116.622789,36.743524,3.315191,0.379174
116.628274,36.742980,3.516297,0.463636
116.633760,36.742437,3.276352,0.364729
116.639245,36.741893,3.260816,0.359107
116.644730,36.741349,3.419742,0.420963
116.650215,36.740804,3.333167,0.386051
116.655700,36.740260,3.540730,0.475104
116.661184,36.739715,3.525194,0.467780
116.666669,36.739170,3.395309,0.410802
116.672153,36.738624,3.395309,0.410802
116.677637,36.738079,3.412193,0.417797
116.683121,36.737533,3.620710,0.514664
116.694089,36.736440,3.263038,0.359905
116.705056,36.735347,3.388453,0.407995
116.710539,36.734800,3.474117,0.444487
116.716022,36.734252,3.404207,0.414474
116.721505,36.733705,3.291888,0.370440
116.726988,36.733157,3.277701,0.365222
116.732471,36.732609,3.283175,0.367227
116.737953,36.732061,3.247285,0.354280
116.743436,36.731512,3.244337,0.353237
117.378371,36.666217,3.816071,0.625702
119.416172,36.432942,4.039056,0.782004
119.518782,36.420235,3.828049,0.633242
119.529579,36.418893,3.710563,0.563049
119.545774,36.416877,3.582955,0.495595
119.551172,36.416205,3.500535,0.456386
119.556569,36.415532,3.600452,0.504342
119.561967,36.414860,3.633529,0.521303
119.567364,36.414187,3.513508,0.462345
119.572761,36.413514,3.581222,0.494737
119.578158,36.412840,3.511110,0.461237
119.588951,36.411493,3.524205,0.467317
119.594348,36.410818,3.610225,0.509296
119.599744,36.410144,3.584916,0.496568
119.605140,36.409469,3.664896,0.537915
119.610536,36.408795,3.668401,0.539803
114.217445,36.952279,3.703951,0.559338
114.234074,36.950976,4.080873,0.815398
114.239617,36.950541,4.104477,0.834874
114.372609,36.940027,3.428888,0.424831
114.455694,36.933381,3.315329,0.379226
114.505532,36.929366,3.162413,0.325452
114.538752,36.926678,3.108038,0.308229
114.544288,36.926229,3.209562,0.341165
114.566432,36.924431,3.143415,0.319328
114.571968,36.923981,3.239541,0.351547
114.583038,36.923080,3.146877,0.320435
114.599644,36.921726,3.204140,0.339320
114.627317,36.919465,3.143454,0.319340
114.632851,36.919012,3.151222,0.321831
114.638385,36.918559,3.223494,0.345951
114.660520,36.916744,3.265834,0.360913
114.671587,36.915835,3.165301,0.326394
114.677120,36.915380,3.214984,0.343020
