lon,lat,lnBCF_pred,PlantConc
117.964756,39.429417,2.389214,0.093003
117.998719,39.425560,2.351379,0.089550
118.038334,39.421048,2.042323,0.065742
118.043993,39.420402,2.579374,0.112482
118.049651,39.419757,2.507162,0.104646
118.072283,39.417170,2.421561,0.096061
118.100569,39.413932,2.489024,0.102765
118.123194,39.411336,3.008861,0.172826
118.168436,39.406131,2.781599,0.137692
118.236277,39.398293,2.540076,0.108148
118.241929,39.397638,2.334465,0.088048
118.258884,39.395672,2.365536,0.090827
118.264536,39.395016,2.644661,0.120071
118.275838,39.393703,2.629056,0.118212
118.287140,39.392389,2.479656,0.101807
118.304091,39.390416,2.231143,0.079405
118.309741,39.389758,2.167669,0.074522
116.862427,39.544505,2.195801,0.076648
116.873816,39.543325,2.563294,0.110688
116.885204,39.542144,2.713185,0.128587
116.890898,39.541553,2.586598,0.113298
116.896591,39.540962,2.562088,0.110555
116.902285,39.540371,2.451037,0.098935
116.907978,39.539779,2.354206,0.089804
116.936442,39.536817,2.409386,0.094898
116.959210,39.534442,2.463761,0.100201
116.964902,39.533847,2.398110,0.093834
116.970593,39.533253,2.598127,0.114612
116.976284,39.532658,2.887028,0.153002
116.987666,39.531467,2.421160,0.096022
116.993357,39.530871,2.541439,0.108295
116.999047,39.530275,2.487064,0.102564
117.004738,39.529679,2.582591,0.112845
117.021808,39.527888,2.493637,0.103240
117.027498,39.527291,2.426760,0.096562
117.033187,39.526693,2.701619,0.127108
117.050255,39.524898,2.623941,0.117609
117.055944,39.524300,2.477849,0.101623
117.061633,39.523701,2.485616,0.102416
117.067321,39.523101,2.547759,0.108982
117.073009,39.522502,2.623941,0.117609
117.078698,39.521902,2.497146,0.103603
117.084386,39.521302,2.478101,0.101649
117.090073,39.520701,2.445549,0.098393
117.118510,39.517696,2.319459,0.086737
117.169685,39.512268,2.346865,0.089147
117.186741,39.510454,2.318439,0.086649
117.203795,39.508637,2.262568,0.081940
117.215163,39.507425,2.627858,0.118070
117.220847,39.506818,3.030973,0.176690
117.226531,39.506211,2.290830,0.084289
117.232214,39.505604,2.475171,0.101351
117.249264,39.503781,4.529892,0.791013
117.260630,39.502564,2.445596,0.098398
117.266312,39.501956,2.172089,0.074852
117.271994,39.501346,2.294628,0.084610
117.306085,39.497687,2.270157,0.082564
117.317447,39.496464,2.108094,0.070212
117.323128,39.495853,2.427780,0.096660
117.328809,39.495241,2.146870,0.072988
117.334489,39.494629,2.331565,0.087793
117.345850,39.493404,2.153769,0.073493
117.357209,39.492179,2.253887,0.081232
117.362889,39.491565,2.287636,0.084020
117.482120,39.478623,2.342011,0.088715
117.487796,39.478003,2.326983,0.087392
117.499147,39.476764,2.111230,0.070432
117.504822,39.476144,2.057212,0.066729
117.510497,39.475524,2.440085,0.097857
117.516172,39.474903,2.080159,0.068278
117.521847,39.474282,2.022023,0.064421
117.527521,39.473661,2.022023,0.064421
117.533196,39.473040,2.015036,0.063973
117.538870,39.472418,2.131620,0.071883
117.544544,39.471796,2.303679,0.085379
117.567238,39.469305,2.334751,0.088074
117.572911,39.468682,2.384737,0.092588
117.578584,39.468058,2.700041,0.126908
117.601274,39.465561,2.499806,0.103879
117.618290,39.463686,2.484271,0.102278
117.623962,39.463060,2.190002,0.076205
117.629633,39.462434,2.221073,0.078610
117.640975,39.461181,2.143395,0.072735
117.646646,39.460555,2.107469,0.070168
117.652317,39.459928,2.045327,0.065940
117.657987,39.459300,2.376553,0.091833
117.663658,39.458673,2.283378,0.083663
117.674998,39.457417,2.827826,0.144207
117.680667,39.456788,2.280242,0.083401
117.692006,39.455531,2.507677,0.104700
117.697676,39.454901,3.434979,0.264648
117.709014,39.453642,2.392975,0.093354
117.714682,39.453012,2.880067,0.151940
117.720351,39.452382,2.578782,0.112416
117.726019,39.451751,1.948261,0.059841
117.737355,39.450489,3.089646,0.187367
117.748691,39.449226,1.952023,0.060066
117.777026,39.446064,5.168119,1.497483
117.782693,39.445431,2.323065,0.087050
117.788359,39.444798,2.338378,0.088394
117.805357,39.442895,2.304773,0.085472
117.816688,39.441626,2.198395,0.076847
117.833684,39.439720,2.268293,0.082411
117.839349,39.439084,2.528275,0.106879
117.845013,39.438448,2.460968,0.099922
117.850678,39.437811,2.489766,0.102841
117.856342,39.437175,5.424996,1.936075
117.873333,39.435263,2.166698,0.074449
117.878997,39.434625,2.190002,0.076205
117.884660,39.433987,2.754180,0.133968
117.890324,39.433349,2.370051,0.091238
117.895986,39.432710,2.346747,0.089137
117.901649,39.432071,2.569566,0.111384
117.907312,39.431432,2.448567,0.098691
117.924299,39.429513,2.404883,0.094472
117.929961,39.428873,2.142390,0.072661
117.935622,39.428233,2.410731,0.095026
117.941284,39.427592,2.472844,0.101116
117.946945,39.426951,2.585102,0.113128
117.952606,39.426310,2.220068,0.078531
117.969589,39.424384,2.756619,0.134295
117.992229,39.421814,2.342011,0.088715
118.003549,39.420527,2.497263,0.103615
118.094077,39.410192,2.200018,0.076972
118.099733,39.409544,2.413985,0.095336
118.139323,39.404999,2.844908,0.146691
118.184558,39.399789,2.657314,0.121600
118.195865,39.398484,2.865686,0.149771
118.229781,39.394562,2.373812,0.091582
118.252388,39.391942,2.318930,0.086691
118.258039,39.391287,2.350001,0.089427
118.269341,39.389975,2.695409,0.126322
118.844754,39.321657,2.020515,0.064324
118.850386,39.320974,2.246796,0.080658
115.845520,39.640714,3.715039,0.350185
115.879854,39.637464,3.300497,0.231347
116.884441,39.537736,2.539991,0.108139
116.890135,39.537145,2.451037,0.098935
116.895828,39.536554,2.477849,0.101623
116.901521,39.535963,2.617669,0.116873
116.907214,39.535371,2.508920,0.104830
116.929984,39.533002,2.543752,0.108546
116.935676,39.532409,2.613662,0.116406
116.941368,39.531816,2.567056,0.111105
116.969825,39.528845,2.471529,0.100983
116.975516,39.528251,2.549206,0.109140
116.981206,39.527655,2.789835,0.138831
116.998278,39.525868,2.525903,0.106626
117.015347,39.524079,2.497146,0.103603
117.021037,39.523482,2.501405,0.104045
117.026726,39.522885,2.478101,0.101649
117.032415,39.522287,2.374806,0.091673
117.038104,39.521689,2.405878,0.094566
117.043793,39.521091,2.477849,0.101623
117.049482,39.520493,2.528217,0.106873
117.055171,39.519894,2.516688,0.105648
117.060859,39.519295,2.458805,0.099706
117.066547,39.518696,2.386581,0.092759
117.072235,39.518096,2.708199,0.127948
117.077923,39.517497,2.507677,0.104700
117.083611,39.516897,2.435501,0.097409
117.089298,39.516296,2.363779,0.090668
117.094986,39.515696,2.367540,0.091009
117.129106,39.512087,2.230633,0.079365
117.134792,39.511484,2.251157,0.081010
117.163220,39.508468,2.423767,0.096273
117.180275,39.506655,2.746258,0.132911
117.185960,39.506050,2.415300,0.095461
117.220064,39.502415,3.927767,0.433195
117.225747,39.501808,2.561100,0.110445
117.231430,39.501201,4.724088,0.960553
117.242796,39.499986,4.928323,1.178202
117.248479,39.499378,2.195392,0.076617
117.254162,39.498770,2.196782,0.076723
117.271208,39.496944,2.333467,0.087961
117.305297,39.493285,2.369900,0.091224
117.316658,39.492063,2.025364,0.064637
117.322339,39.491452,2.261655,0.081865
117.350738,39.488391,2.189443,0.076162
117.356418,39.487778,2.102955,0.069852
117.379134,39.485323,2.196168,0.076676
117.390491,39.484094,2.284958,0.083796
117.401847,39.482864,2.116189,0.070782
117.498347,39.472366,2.018373,0.064187
117.504022,39.471746,2.107090,0.070141
117.509697,39.471126,2.384737,0.092588
117.515371,39.470505,1.968429,0.061060
117.521046,39.469884,1.991732,0.062499
117.526720,39.469263,2.253311,0.081185
117.532394,39.468642,2.478671,0.101707
117.538068,39.468020,2.444091,0.098250
117.543741,39.467398,2.606851,0.115616
117.560761,39.465531,2.330989,0.087743
117.583452,39.463038,2.373082,0.091515
117.600469,39.461165,2.143395,0.072735
117.606140,39.460540,2.135627,0.072172
117.611812,39.459915,2.127859,0.071613
117.634496,39.457412,2.294610,0.084608
117.640167,39.456786,2.380976,0.092240
117.657178,39.454905,2.099701,0.069625
117.668518,39.453649,2.095561,0.069337
117.679857,39.452393,1.970785,0.061204
117.685526,39.451764,2.032927,0.065128
117.691195,39.451136,2.391649,0.093230
117.696864,39.450506,2.692146,0.125910
117.702533,39.449877,2.654633,0.121274
117.708201,39.449247,2.511794,0.105132
117.736541,39.446095,2.142524,0.072671
117.742209,39.445464,2.221235,0.078622
117.747876,39.444832,2.221370,0.078633
117.753543,39.444201,2.166995,0.074472
117.764877,39.442936,4.991663,1.255244
117.770543,39.442304,2.169455,0.074655
117.776210,39.441671,4.393543,0.690189
117.787542,39.440404,5.680954,2.500826
117.793208,39.439771,2.409515,0.094911
117.804539,39.438502,2.065626,0.067292
117.821535,39.436598,2.311764,0.086072
117.827199,39.435963,2.460968,0.099922
117.849857,39.433419,2.433032,0.097169
117.855521,39.432783,2.472844,0.101116
117.861184,39.432146,2.482108,0.102057
117.878174,39.430233,2.304773,0.085472
117.883837,39.429596,2.449541,0.098787
117.889500,39.428957,2.547386,0.108941
117.895163,39.428319,3.025401,0.175708
117.900825,39.427680,2.465076,0.100333
117.906488,39.427041,2.463773,0.100203
117.912150,39.426402,2.515192,0.105490
117.923473,39.425122,2.296134,0.084737
117.929135,39.424482,2.307908,0.085741
117.934796,39.423842,2.522959,0.106312
117.940458,39.423201,2.585102,0.113128
117.951779,39.421919,2.370051,0.091238
117.963101,39.420636,2.682947,0.124757
118.002719,39.416137,2.513029,0.105262
118.008378,39.415493,2.651640,0.120912
118.053643,39.410333,2.972712,0.166690
118.093241,39.405804,2.161179,0.074040
118.115865,39.403210,2.634624,0.118872
118.138485,39.400612,2.436589,0.097515
118.166756,39.397358,2.659155,0.121824
118.195023,39.394098,3.000911,0.171457
118.223285,39.390831,2.585453,0.113168
118.228937,39.390177,2.373812,0.091582
118.234589,39.389522,2.734248,0.131324
118.245892,39.388213,2.366044,0.090873
118.251543,39.387557,2.292373,0.084419
118.257194,39.386902,2.423592,0.096256
118.291096,39.382963,2.413522,0.095292
118.409700,39.369102,2.519483,0.105943
116.889372,39.532737,2.535985,0.107706
116.895064,39.532146,2.735509,0.131490
116.900757,39.531555,2.735509,0.131490
116.906450,39.530963,2.327227,0.087413
116.912142,39.530371,2.355510,0.089921
116.923526,39.529187,2.230633,0.079365
116.929218,39.528594,2.477024,0.101539
116.934910,39.528001,2.588087,0.113467
116.940602,39.527408,2.598127,0.114612
116.963366,39.525033,2.700431,0.126958
116.997508,39.521462,2.402371,0.094235
117.008887,39.520269,2.535985,0.107706
117.014577,39.519673,2.432690,0.097136
117.020266,39.519076,2.504913,0.104411
117.025955,39.518478,2.373503,0.091554
117.031644,39.517881,2.382574,0.092388
117.037332,39.517283,2.602085,0.115066
117.043021,39.516685,2.501405,0.104045
117.048709,39.516087,2.546263,0.108819
117.054398,39.515488,2.477849,0.101623
117.060086,39.514889,2.401618,0.094164
117.071461,39.513691,2.493637,0.103240
117.077149,39.513091,2.514737,0.105442
117.082836,39.512491,2.474856,0.101319
117.088523,39.511891,2.491855,0.103056
117.094210,39.511291,2.485869,0.102441
117.099897,39.510690,2.506900,0.104619
117.105584,39.510089,2.424275,0.096322
117.122642,39.508284,2.482294,0.102076
117.128328,39.507682,2.356025,0.089967
117.156756,39.504668,2.897084,0.154548
117.179495,39.502251,2.547394,0.108942
117.230647,39.496798,4.571045,0.824244
117.236329,39.496191,5.613821,2.338448
117.242012,39.495584,4.361205,0.668226
117.247694,39.494976,4.745833,0.981669
117.259059,39.493760,2.247851,0.080743
117.264740,39.493151,2.335599,0.088148
117.270422,39.492542,2.526060,0.106642
117.276104,39.491933,2.695455,0.126327
117.287466,39.490714,2.489495,0.102814
117.310189,39.488273,2.029791,0.064924
117.315869,39.487662,2.053095,0.066454
117.321550,39.487051,2.331971,0.087829
117.389698,39.479694,2.196168,0.076676
117.395376,39.479079,2.303172,0.085336
117.406731,39.477849,2.085117,0.068617
117.418085,39.476618,2.526541,0.106694
117.446469,39.473534,2.280376,0.083412
117.486198,39.469206,2.141794,0.072618
117.491873,39.468587,2.057212,0.066729
117.497548,39.467967,2.203936,0.077274
117.503222,39.467348,2.338378,0.088394
117.508896,39.466727,2.471156,0.100945
117.514571,39.466107,2.350152,0.089441
117.520245,39.465486,2.326849,0.087380
117.531592,39.464244,2.284383,0.083747
117.537266,39.463623,2.451859,0.099016
117.542939,39.463001,2.289237,0.084155
117.548612,39.462379,2.373208,0.091527
117.554285,39.461756,2.400273,0.094038
117.559958,39.461134,2.611831,0.116193
117.565631,39.460511,2.292150,0.084400
117.571303,39.459888,2.060863,0.066973
117.576975,39.459265,2.319215,0.086716
117.599663,39.456768,2.397986,0.093823
117.605334,39.456144,2.421290,0.096035
117.616676,39.454893,2.312541,0.086139
117.622347,39.454268,2.244376,0.080463
117.628018,39.453642,2.174466,0.075030
117.633688,39.453016,2.910223,0.156592
117.639359,39.452390,2.224700,0.078895
117.650699,39.451136,2.197769,0.076799
117.656369,39.450509,2.315454,0.086390
117.662038,39.449882,2.393846,0.093435
117.673377,39.448626,2.229003,0.079236
117.679046,39.447998,1.924958,0.058462
117.684715,39.447369,2.217608,0.078338
117.690384,39.446741,2.940305,0.161374
117.701721,39.445482,2.664702,0.122502
117.707389,39.444853,2.614468,0.116500
117.718725,39.443593,2.475124,0.101347
117.724392,39.442962,1.938110,0.059236
117.741394,39.441070,1.936487,0.059140
117.747061,39.440438,2.565560,0.110939
117.764061,39.438543,2.138383,0.072371
117.769727,39.437910,2.002256,0.063160
117.775394,39.437277,1.990727,0.062436
117.781059,39.436644,4.997756,1.262914
117.786725,39.436011,5.769575,2.732567
117.792391,39.435377,2.154924,0.073578
117.798056,39.434744,2.159331,0.073903
117.820716,39.432205,2.174466,0.075030
117.826380,39.431570,2.244376,0.080463
117.832044,39.430935,2.236609,0.079840
117.843372,39.429663,2.569566,0.111384
117.849036,39.429027,2.476503,0.101486
117.854700,39.428390,2.472844,0.101116
117.860363,39.427754,2.415824,0.095511
117.866026,39.427117,2.359147,0.090249
117.871689,39.426479,2.297005,0.084811
117.877352,39.425842,2.500780,0.103980
117.883015,39.425204,2.589734,0.113654
117.888677,39.424566,2.620805,0.117240
117.894340,39.423927,2.613037,0.116333
117.900002,39.423289,2.503915,0.104307
117.905664,39.422650,2.488380,0.102699
117.911325,39.422011,2.448567,0.098691
117.916987,39.421371,2.471541,0.100984
117.922648,39.420732,2.376014,0.091784
117.939631,39.418811,2.076620,0.068036
117.950953,39.417529,2.113104,0.070564
117.956613,39.416888,2.601263,0.114972
117.990571,39.413034,2.356356,0.089997
117.996230,39.412391,2.462661,0.100091
118.001889,39.411747,2.536332,0.107744
118.007548,39.411104,2.528564,0.106910
118.041496,39.407236,2.478429,0.101682
118.064125,39.404652,2.862640,0.149315
118.069781,39.404005,2.540535,0.108197
118.081094,39.402711,2.746060,0.132885
118.086750,39.402064,2.569457,0.111372
118.109373,39.399471,2.708499,0.127986
118.137647,39.396225,2.184653,0.075798
118.148956,39.394924,2.754289,0.133983
118.171570,39.392320,2.676476,0.123952
118.177224,39.391668,2.492007,0.103072
118.222443,39.386445,2.562872,0.110641
118.250699,39.383172,2.540339,0.108176
118.273300,39.380549,2.664702,0.122502
118.278950,39.379892,2.711746,0.128402
118.284600,39.379236,2.503568,0.104271
118.403201,39.365383,2.445019,0.098341
115.861287,39.630241,2.977938,0.167563
115.867008,39.629700,2.922241,0.158485
116.848756,39.532457,2.346438,0.089109
116.888609,39.528328,2.539991,0.108139
116.894301,39.527737,2.378813,0.092041
116.911378,39.525963,2.373326,0.091537
116.917070,39.525371,2.430521,0.096926
116.922761,39.524779,2.344237,0.088913
116.928453,39.524186,2.424922,0.096384
116.934144,39.523594,2.475535,0.101388
116.939836,39.523001,2.555527,0.109832
116.979669,39.518842,2.411442,0.095094
116.996739,39.517055,2.475898,0.101425
117.002428,39.516459,2.556974,0.109991
117.008117,39.515863,2.487064,0.102564
117.013806,39.515266,2.533671,0.107457
117.019495,39.514669,2.501405,0.104045
117.025184,39.514072,2.398110,0.093834
117.030872,39.513475,2.713148,0.128582
117.036561,39.512877,2.580278,0.112584
117.042249,39.512279,2.363277,0.090622
117.047937,39.511681,2.610707,0.116062
117.053625,39.511083,2.478101,0.101649
117.070687,39.509286,2.497146,0.103603
117.076374,39.508686,2.432256,0.097094
117.082061,39.508086,2.547939,0.109001
117.087748,39.507486,2.411367,0.095087
117.093435,39.506886,2.982432,0.168318
117.099121,39.506285,2.512465,0.105202
117.127551,39.503278,2.395831,0.093621
117.133237,39.502676,2.571471,0.111597
117.138922,39.502073,2.542586,0.108419
117.144607,39.501470,2.525587,0.106592
117.150292,39.500867,2.579239,0.112467
117.178714,39.497848,2.821063,0.143235
117.195765,39.496033,3.012665,0.173484
117.224181,39.493003,4.972586,1.231524
117.235546,39.491789,3.041013,0.178473
117.241228,39.491181,2.926561,0.159172
117.246910,39.490573,4.766835,1.002504
117.263955,39.488749,2.370810,0.091307
117.286679,39.486312,2.279092,0.083305
117.309401,39.483871,1.999500,0.062987
117.315081,39.483260,2.097429,0.069467
117.343478,39.480202,2.188401,0.076083
117.366193,39.477750,2.157837,0.073793
117.371871,39.477137,2.295404,0.084675
117.377549,39.476523,2.565675,0.110952
117.388905,39.475294,2.165097,0.074330
117.400260,39.474064,1.938393,0.059253
117.445672,39.469135,2.123005,0.071267
117.451348,39.468518,2.000179,0.063029
117.508096,39.462329,2.470903,0.100920
117.513770,39.461709,2.276615,0.083099
117.519444,39.461088,2.334617,0.088062
117.530791,39.459846,2.501270,0.104031
117.536464,39.459225,2.682947,0.124757
117.542137,39.458603,2.330989,0.087743
117.547810,39.457981,2.350286,0.089453
117.553482,39.457359,2.330989,0.087743
117.559155,39.456737,2.315454,0.086390
117.564827,39.456114,2.419485,0.095862
117.570499,39.455491,2.517510,0.105735
117.576171,39.454868,2.255771,0.081385
117.581843,39.454244,2.319081,0.086704
117.610199,39.451122,2.505692,0.104492
117.615870,39.450497,2.566549,0.111049
117.621540,39.449872,2.470198,0.100849
117.627211,39.449246,2.185861,0.075890
117.632881,39.448620,2.209164,0.077679
117.638551,39.447994,2.240236,0.080131
117.644221,39.447367,2.235565,0.079757
117.661229,39.445486,2.253311,0.081185
117.666898,39.444859,2.350374,0.089460
117.672567,39.444231,2.162066,0.074105
117.678236,39.443603,2.245766,0.080575
117.700909,39.441087,2.651104,0.120847
117.706577,39.440458,2.639827,0.119492
117.717912,39.439198,2.205834,0.077421
117.729247,39.437938,1.952023,0.060066
117.740580,39.436676,2.542256,0.108384
117.746247,39.436044,2.350509,0.089472
117.757580,39.434781,2.278204,0.083231
117.763246,39.434149,1.963418,0.060754
117.768912,39.433516,1.994489,0.062672
117.774577,39.432884,2.077021,0.068064
117.780243,39.432251,5.242170,1.612582
117.819897,39.427813,2.279209,0.083315
117.825561,39.427178,2.221073,0.078610
117.831225,39.426542,2.489766,0.102841
117.836889,39.425907,2.564158,0.110784
117.848216,39.424635,2.978018,0.167577
117.853879,39.423998,2.457309,0.099557
117.859542,39.423362,2.252144,0.081091
117.865205,39.422725,2.312541,0.086139
117.870867,39.422087,2.516315,0.105608
117.882192,39.420812,2.636341,0.119076
117.887854,39.420174,2.597502,0.114540
117.893516,39.419536,2.522959,0.106312
117.899178,39.418897,2.546263,0.108819
117.904840,39.418259,2.457309,0.099557
117.938806,39.414420,2.338979,0.088447
117.984083,39.409287,2.378444,0.092007
117.989742,39.408644,2.383421,0.092466
117.995401,39.408001,2.493012,0.103176
118.001059,39.407358,2.315676,0.086410
118.006718,39.406714,2.398957,0.093914
118.035007,39.403492,2.360118,0.090336
118.063291,39.400263,2.494722,0.103352
118.074604,39.398970,2.658684,0.121767
118.102882,39.395732,2.294575,0.084605
118.119847,39.393786,2.630080,0.118333
118.136810,39.391838,2.485851,0.102440
118.142464,39.391188,2.658701,0.121769
118.148117,39.390537,2.877765,0.151591
118.170731,39.387934,2.755390,0.134130
118.193341,39.385326,2.522730,0.106288
118.215949,39.382713,2.478918,0.101732
118.295052,39.373537,2.488032,0.102663
118.311997,39.371564,2.429288,0.096806
115.860587,39.625817,3.358835,0.245245
116.853689,39.527459,2.265711,0.082198
116.887846,39.523920,2.501152,0.104019
116.910614,39.521555,2.551520,0.109392
116.916305,39.520963,2.532223,0.107302
116.921997,39.520371,2.555527,0.109832
116.927688,39.519779,2.621430,0.117314
116.933379,39.519186,2.648740,0.120562
116.939070,39.518593,2.560981,0.110432
116.944760,39.518000,2.551520,0.109392
116.956141,39.516813,2.390342,0.093108
116.973212,39.515030,2.547003,0.108899
116.978901,39.514435,2.455993,0.099426
116.984591,39.513840,2.455993,0.099426
116.990280,39.513244,2.502600,0.104170
116.995969,39.512649,2.604904,0.115391
117.001658,39.512053,2.533671,0.107457
117.024413,39.509666,2.405878,0.094566
117.030101,39.509069,2.477849,0.101623
117.035789,39.508471,2.386581,0.092759
117.041477,39.507873,2.630718,0.118408
117.047164,39.507275,2.547710,0.108977
117.052852,39.506677,2.394603,0.093506
117.058539,39.506078,2.390342,0.093108
117.081287,39.503681,2.664931,0.122530
117.086973,39.503081,2.432043,0.097073
117.092660,39.502481,2.554812,0.109753
117.098346,39.501880,2.424275,0.096322
117.104032,39.501279,2.510559,0.105002
117.109718,39.500678,2.680467,0.124448
117.115403,39.500077,2.517819,0.105767
117.121089,39.499475,2.415999,0.095528
117.126774,39.498873,2.517819,0.105767
117.132459,39.498271,2.388064,0.092896
117.138144,39.497669,2.639326,0.119432
117.143829,39.497066,2.627748,0.118057
117.149513,39.496463,2.572179,0.111676
117.155198,39.495860,2.736608,0.131635
117.183617,39.492839,3.339824,0.240627
117.234762,39.487386,2.857630,0.148569
117.263170,39.484347,2.260266,0.081752
117.268851,39.483738,2.253487,0.081199
117.274531,39.483129,2.497525,0.103642
117.280212,39.482520,2.430238,0.096898
117.285893,39.481910,2.164829,0.074310
117.291573,39.481301,2.423773,0.096274
117.342688,39.475801,2.360890,0.090406
117.348366,39.475188,2.416775,0.095602
117.354045,39.474576,2.180633,0.075494
117.359723,39.473963,2.256565,0.081450
117.365401,39.473350,2.287636,0.084020
117.376757,39.472122,2.211704,0.077877
117.382434,39.471508,2.349778,0.089407
117.388112,39.470894,2.059542,0.066884
117.439200,39.465353,2.142302,0.072655
117.444876,39.464736,2.226002,0.078998
117.450551,39.464119,2.249305,0.080861
117.456227,39.463501,2.154076,0.073516
117.473251,39.461647,2.209432,0.077700
117.478926,39.461028,2.324203,0.087149
117.501623,39.458551,2.292150,0.084400
117.507296,39.457931,2.288144,0.084063
117.512970,39.457311,5.165740,1.493924
117.529989,39.455449,2.350286,0.089453
117.552680,39.452962,2.217066,0.078295
117.558352,39.452339,2.519103,0.105903
117.564024,39.451717,2.593495,0.114082
117.569695,39.451094,2.530498,0.107117
117.592381,39.448599,2.350152,0.089441
117.609393,39.446726,2.365440,0.090818
117.615063,39.446101,2.373208,0.091527
117.632073,39.444224,2.022804,0.064472
117.637743,39.443598,2.007268,0.063478
117.643412,39.442971,2.007268,0.063478
117.649082,39.442345,2.162074,0.074106
117.654751,39.441718,2.291146,0.084316
117.660420,39.441091,2.319081,0.086704
117.666089,39.440463,2.279751,0.083360
117.671757,39.439835,2.113104,0.070564
117.677426,39.439207,2.397986,0.093823
117.688762,39.437951,5.133814,1.446983
117.700097,39.436693,2.259701,0.081706
117.711432,39.435434,2.022424,0.064447
117.717100,39.434804,1.984337,0.062039
117.739766,39.432282,2.114366,0.070654
117.745433,39.431650,2.034555,0.065234
117.756765,39.430387,2.324069,0.087138
117.762431,39.429755,2.204666,0.077330
117.773761,39.428490,1.974901,0.061456
117.796421,39.425957,2.935142,0.160543
117.802086,39.425323,2.606851,0.115616
117.847395,39.420242,2.449541,0.098787
117.864383,39.418333,2.331837,0.087817
117.870046,39.417696,2.532367,0.107317
117.875708,39.417058,2.568418,0.111257
117.887032,39.415783,2.539618,0.108098
117.892693,39.415144,2.545114,0.108694
117.898355,39.414506,2.476503,0.101486
117.904016,39.413867,2.385586,0.092667
117.909677,39.413228,2.480612,0.101904
117.926659,39.411310,2.252441,0.081115
117.988913,39.404255,2.386212,0.092725
117.994572,39.403612,2.425051,0.096397
118.051146,39.397167,2.559161,0.110232
118.062458,39.395875,2.168699,0.074599
118.068114,39.395229,2.563169,0.110674
118.085081,39.393288,2.406181,0.094595
118.102046,39.391344,2.194349,0.076537
118.141626,39.386800,2.753121,0.133826
118.181196,39.382244,2.783440,0.137946
118.186848,39.381592,2.536828,0.107797
118.209455,39.378981,2.787789,0.138547
118.232059,39.376366,2.551148,0.109352
118.237710,39.375711,2.315676,0.086410
118.243360,39.375057,2.577960,0.112323
118.260310,39.373091,2.446895,0.098526
118.265960,39.372435,2.374683,0.091662
118.277258,39.371123,2.347660,0.089218
118.288556,39.369810,2.512309,0.105186
118.311150,39.367180,2.438046,0.097658
118.345035,39.363227,2.426517,0.096538
118.407139,39.355956,2.437252,0.097580
115.854165,39.621934,3.341539,0.241040
115.859886,39.621393,2.946867,0.162437
116.887083,39.519512,2.356011,0.089966
116.892775,39.518921,2.405878,0.094566
116.909850,39.517147,2.417154,0.095639
116.915541,39.516555,2.514374,0.105403
116.921232,39.515963,2.529910,0.107054
116.926923,39.515371,2.510368,0.104982
116.932614,39.514778,2.355510,0.089921
116.938304,39.514185,2.363277,0.090622
116.943994,39.513592,2.382574,0.092388
116.961065,39.511811,2.397857,0.093811
116.972444,39.510623,2.409386,0.094898
116.978133,39.510028,2.477800,0.101618
116.995200,39.508242,2.549206,0.109140
117.000889,39.507646,2.556974,0.109991
117.006577,39.507050,2.612672,0.116291
117.023642,39.505260,2.504913,0.104411
117.029330,39.504663,2.493637,0.103240
117.040705,39.503467,2.365558,0.090829
117.052079,39.502271,2.675805,0.123869
117.069140,39.500475,2.689068,0.125523
117.080513,39.499276,2.411367,0.095087
117.086199,39.498676,2.616955,0.116790
117.091885,39.498076,2.341965,0.088711
117.103256,39.496874,2.446119,0.098449
117.108942,39.496273,2.664931,0.122530
117.114627,39.495672,2.605567,0.115467
117.125997,39.494469,2.384928,0.092606
117.131682,39.493867,2.365268,0.090803
117.137366,39.493264,2.584951,0.113111
117.143051,39.492662,2.407264,0.094697
117.148735,39.492059,2.817812,0.142770
117.154419,39.491456,2.732539,0.131100
117.182837,39.488436,2.903356,0.155521
117.228297,39.483590,2.962013,0.164916
117.233978,39.482983,2.676738,0.123985
117.262384,39.479944,2.627748,0.118057
117.268065,39.479336,2.413536,0.095293
117.273746,39.478727,2.342011,0.088715
117.279426,39.478118,2.153282,0.073457
117.285106,39.477508,2.670000,0.123152
117.290786,39.476899,2.462612,0.100086
117.336220,39.472012,2.316029,0.086440
117.347576,39.470788,2.207897,0.077581
117.381642,39.467108,2.180633,0.075494
117.387319,39.466494,1.969464,0.061123
117.438404,39.460954,2.489984,0.102864
117.449755,39.459720,2.262539,0.081938
117.455430,39.459102,2.413536,0.095293
117.461105,39.458484,2.392505,0.093310
117.466779,39.457866,2.253633,0.081211
117.489476,39.455392,2.010895,0.063708
117.495149,39.454772,2.118998,0.070982
117.506496,39.453533,2.577960,0.112323
117.523515,39.451672,2.548581,0.109071
117.551877,39.448564,2.675180,0.123792
117.563220,39.447320,2.676627,0.123971
117.608587,39.442329,2.396512,0.093685
117.614257,39.441704,2.380976,0.092240
117.642604,39.438576,2.083786,0.068526
117.648273,39.437949,2.092904,0.069153
117.653942,39.437322,2.209840,0.077732
117.659611,39.436695,2.828402,0.144290
117.665279,39.436068,2.186989,0.075975
117.670948,39.435440,2.330989,0.087743
117.676616,39.434812,2.387739,0.092866
117.682283,39.434184,2.817008,0.142655
117.710620,39.431039,1.978528,0.061679
117.721954,39.429779,2.217229,0.078308
117.733287,39.428518,2.166995,0.074472
117.744619,39.427256,2.720082,0.129477
