lon,lat,lnBCF_pred,PlantConc
114.712177,35.776865,4.122529,0.170775
115.202422,35.735867,3.914912,0.138757
115.207863,35.735400,4.007714,0.152251
115.273152,35.729784,3.889776,0.135313
115.300351,35.727433,3.906801,0.137637
115.311229,35.726491,3.791441,0.122640
115.398239,35.718921,3.949972,0.143709
115.403676,35.718446,3.968086,0.146335
115.409113,35.717970,3.960319,0.145203
115.414550,35.717495,3.960319,0.145203
115.419986,35.717019,3.741831,0.116705
115.425423,35.716543,3.841250,0.128904
115.436295,35.715590,3.883910,0.134522
115.441732,35.715113,3.802411,0.123993
115.447168,35.714636,4.036873,0.156756
115.452603,35.714158,4.046757,0.158313
115.458039,35.713681,4.038990,0.157088
115.468910,35.712725,4.050679,0.158935
115.479781,35.711768,3.911134,0.138234
115.485216,35.711289,3.981044,0.148244
115.496086,35.710331,3.813143,0.125331
115.512390,35.708892,3.882641,0.134351
115.517824,35.708411,4.066847,0.161525
115.534126,35.706969,3.905944,0.137519
115.539560,35.706488,3.874873,0.133311
115.544994,35.706007,3.874873,0.133311
115.550427,35.705525,3.948353,0.143476
115.555861,35.705043,4.059389,0.160325
115.561294,35.704561,3.942205,0.142597
115.566727,35.704079,3.951767,0.143967
115.572160,35.703596,3.988811,0.149400
115.577593,35.703113,4.221926,0.188621
115.583026,35.702630,4.037720,0.156889
115.588459,35.702147,4.001784,0.151351
115.593891,35.701663,4.013909,0.153197
115.599323,35.701179,3.975070,0.147361
115.604756,35.700695,4.123954,0.171018
115.610188,35.700211,4.070586,0.162130
115.615620,35.699727,4.084327,0.164374
115.631915,35.698272,4.001460,0.151302
115.637347,35.697786,3.957740,0.144829
115.642778,35.697300,3.929247,0.140761
115.648209,35.696814,3.921480,0.139672
115.653640,35.696328,3.944783,0.142965
115.659071,35.695842,3.944783,0.142965
115.664502,35.695355,3.952551,0.144080
115.669933,35.694868,3.960319,0.145203
115.675363,35.694381,3.913712,0.138591
115.680794,35.693894,3.937015,0.141859
115.686224,35.693406,4.037735,0.156891
115.691654,35.692918,4.045503,0.158114
115.697084,35.692430,4.018789,0.153946
115.707944,35.691453,4.068807,0.161842
115.713374,35.690964,4.099712,0.166922
115.718803,35.690475,4.084342,0.164376
115.735091,35.689006,3.929247,0.140761
115.740520,35.688516,4.076574,0.163104
115.745949,35.688026,4.011022,0.152755
115.756807,35.687045,4.040298,0.157294
115.762235,35.686554,4.055834,0.159756
115.767663,35.686063,4.092110,0.165658
115.773092,35.685571,3.970388,0.146673
115.778520,35.685079,4.037735,0.156891
115.794803,35.683603,4.140327,0.173841
115.800231,35.683110,4.068641,0.161815
115.805658,35.682617,4.157604,0.176871
115.811085,35.682124,4.140327,0.173841
115.816513,35.681631,4.090150,0.165334
115.821940,35.681137,4.139383,0.173677
115.827367,35.680643,4.024763,0.154869
115.832793,35.680149,4.076574,0.163104
115.838220,35.679655,4.115248,0.169536
115.843647,35.679160,4.107480,0.168224
115.849073,35.678665,4.165265,0.178231
115.854499,35.678170,4.118658,0.170115
115.859925,35.677675,4.126426,0.171441
115.865351,35.677180,4.103123,0.167492
115.870777,35.676684,4.080748,0.163786
115.876203,35.676188,4.109256,0.168523
115.881628,35.675692,4.157497,0.176852
115.903329,35.673704,4.132559,0.172496
115.914179,35.672709,4.098078,0.166650
115.925028,35.671713,4.149729,0.175483
115.930453,35.671215,4.068641,0.161815
115.941301,35.670217,4.067007,0.161551
115.957573,35.668719,4.117024,0.169837
115.968420,35.667719,4.117024,0.169837
115.979266,35.666718,4.165265,0.178231
116.000958,35.664714,4.090150,0.165334
116.022647,35.662705,4.059079,0.160276
116.033491,35.661700,4.208969,0.186193
116.038912,35.661197,4.201201,0.184752
116.060598,35.659182,4.103123,0.167492
116.066019,35.658677,4.115248,0.169536
116.071440,35.658173,4.160849,0.177446
116.076861,35.657668,4.073164,0.162549
116.082281,35.657163,4.084342,0.164376
116.087702,35.656658,4.084177,0.164349
116.093122,35.656152,4.026557,0.155147
116.098542,35.655646,4.230759,0.190295
116.103962,35.655140,4.153081,0.176073
116.125642,35.653114,4.198638,0.184279
116.131061,35.652607,4.198638,0.184279
116.136480,35.652099,4.118658,0.170115
116.141899,35.651592,4.214174,0.187165
116.147318,35.651084,4.208969,0.186193
116.163575,35.649558,4.103123,0.167492
116.179830,35.648031,4.214174,0.187165
116.185248,35.647522,4.218531,0.187982
116.190666,35.647012,4.302971,0.204545
116.196083,35.646502,4.156389,0.176656
116.212336,35.644970,4.148621,0.175289
116.217753,35.644459,4.123016,0.170858
116.223170,35.643948,4.149729,0.175483
116.228587,35.643436,4.091945,0.165631
116.234004,35.642925,4.168617,0.178829
116.244837,35.641901,4.046003,0.158193
116.250254,35.641388,4.126426,0.171441
116.261086,35.640363,4.218531,0.187982
116.266502,35.639849,4.107480,0.168224
116.271918,35.639336,4.176385,0.180224
116.277334,35.638823,4.145314,0.174710
116.282750,35.638309,4.191920,0.183046
116.288165,35.637795,4.238527,0.191779
116.293580,35.637280,4.264132,0.196753
116.298996,35.636766,4.318507,0.207747
116.304411,35.636251,4.310739,0.206140
116.309825,35.635736,4.230759,0.190295
116.315240,35.635221,4.318507,0.207747
116.320655,35.634705,4.326275,0.209367
116.326069,35.634189,4.246295,0.193274
116.331484,35.633673,4.310943,0.206182
116.336898,35.633157,4.191920,0.183046
116.342312,35.632641,4.225294,0.189258
116.347726,35.632124,4.279668,0.199833
116.353140,35.631607,4.279668,0.199833
116.358554,35.631090,4.248597,0.193720
116.363967,35.630573,4.391202,0.223412
116.374794,35.629537,4.099712,0.166922
116.380207,35.629019,4.195228,0.183652
116.385620,35.628501,4.226299,0.189448
116.391033,35.627982,4.084177,0.164349
116.396445,35.627463,4.365114,0.217659
116.401858,35.626944,4.285134,0.200929
116.407270,35.626425,4.302971,0.204545
116.412683,35.625905,4.269598,0.197831
116.418095,35.625385,4.248597,0.193720
116.423507,35.624865,4.153081,0.176073
116.428919,35.624345,4.222991,0.188822
116.434331,35.623825,4.218531,0.187982
116.439742,35.623304,4.123016,0.170858
116.445154,35.622783,4.153081,0.176073
116.450565,35.622262,4.168617,0.178829
116.455976,35.621740,4.153081,0.176073
116.461387,35.621219,4.187460,0.182231
116.472209,35.620175,4.210763,0.186528
116.483030,35.619130,4.271900,0.198287
116.493851,35.618084,4.218531,0.187982
116.499261,35.617561,4.256365,0.195230
116.520900,35.615465,4.210763,0.186528
116.526309,35.614940,4.248597,0.193720
116.531718,35.614416,4.210763,0.186528
116.537127,35.613891,4.357346,0.215975
116.558762,35.611788,4.246295,0.193274
116.564171,35.611262,4.254063,0.194781
116.569579,35.610736,4.184153,0.181629
116.574987,35.610209,4.240829,0.192221
116.580395,35.609682,4.287436,0.201392
116.585803,35.609155,4.171925,0.179422
116.591211,35.608628,4.326275,0.209367
116.596618,35.608100,4.225294,0.189258
116.602026,35.607573,4.310739,0.206140
116.607433,35.607045,4.354768,0.215419
116.612840,35.606516,4.323697,0.208828
116.704740,35.597499,4.326481,0.209411
116.710144,35.596967,4.429765,0.232196
116.715549,35.596434,4.429765,0.232196
116.720953,35.595901,4.276523,0.199206
116.742569,35.593767,4.445301,0.235831
116.888416,35.579262,4.226506,0.189487
116.893816,35.578721,4.219363,0.188139
116.904615,35.577640,4.177114,0.180355
116.931610,35.574931,4.306268,0.205220
116.937008,35.574389,4.414059,0.228577
117.028762,35.565132,4.427220,0.231605
117.039554,35.564039,4.600741,0.275491
117.093504,35.558557,4.604233,0.276455
118.565868,35.399333,4.925923,0.381358
111.343850,35.999068,5.080394,0.445060
111.360391,35.998188,4.961296,0.395089
111.365904,35.997894,5.192663,0.497939
111.371417,35.997601,5.102038,0.454798
111.387956,35.996717,4.968359,0.397890
111.393469,35.996422,5.059597,0.435900
111.410007,35.995536,4.945760,0.388999
111.421032,35.994944,4.968904,0.398107
111.426545,35.994648,4.973175,0.399810
111.465129,35.992566,4.854318,0.355006
111.481664,35.991670,4.761105,0.323410
111.487176,35.991370,4.812844,0.340583
111.492687,35.991071,4.748400,0.319327
111.498199,35.990771,4.686258,0.300087
111.503710,35.990471,4.732864,0.314404
111.509221,35.990171,4.662954,0.293175
111.520243,35.989570,4.893262,0.369104
111.525754,35.989269,4.913931,0.376812
111.531265,35.988968,4.854318,0.355006
111.542286,35.988365,4.838783,0.349533
111.553307,35.987761,4.711917,0.307887
111.575349,35.986549,4.947637,0.389729
111.580859,35.986246,4.976073,0.400971
114.133026,35.818180,5.912727,1.023049
114.225908,35.811026,5.109966,0.458418
114.307836,35.804654,4.159276,0.177167
114.318758,35.803801,4.267020,0.197322
114.324218,35.803374,4.251484,0.194280
114.329679,35.802946,4.112669,0.169099
114.346060,35.801662,4.481558,0.244539
114.351520,35.801234,4.305859,0.205136
114.356980,35.800805,4.549270,0.261670
114.362440,35.800376,4.059510,0.160345
114.373360,35.799518,4.323697,0.208828
114.378819,35.799088,4.323697,0.208828
114.384279,35.798658,4.331464,0.210457
114.389738,35.798228,4.362535,0.217098
114.395197,35.797798,4.458254,0.238906
114.400656,35.797367,4.649769,0.289335
114.406115,35.796936,4.645604,0.288132
114.411574,35.796505,4.796002,0.334895
114.417033,35.796074,4.945879,0.389045
114.422491,35.795642,4.899286,0.371334
114.433408,35.794779,4.546485,0.260943
114.438867,35.794346,4.731075,0.313842
114.444325,35.793914,4.497093,0.248367
114.449783,35.793481,4.758543,0.322582
114.455241,35.793048,4.411648,0.228027
114.460699,35.792615,4.504861,0.250304
114.466156,35.792181,4.485161,0.245421
114.482529,35.790879,4.489326,0.246446
114.504357,35.789140,4.247024,0.193415
114.515270,35.788269,4.313627,0.206736
114.526183,35.787396,4.067278,0.161595
114.602561,35.781264,3.925822,0.140280
114.613470,35.780384,3.909565,0.138017
114.618924,35.779944,3.925101,0.140178
114.646195,35.777739,3.808854,0.124795
114.651648,35.777297,4.042635,0.157662
114.668009,35.775970,3.819218,0.126095
114.673462,35.775527,3.744869,0.117060
114.678915,35.775084,3.797861,0.123430
114.689821,35.774198,3.731897,0.115551
114.700726,35.773310,4.114761,0.169453
114.706179,35.772866,3.953593,0.144230
114.711631,35.772421,3.976897,0.147630
114.738891,35.770195,3.926938,0.140436
114.744343,35.769750,3.959534,0.145089
114.755246,35.768857,4.089531,0.165231
115.261697,35.726286,3.849403,0.129959
115.408530,35.713536,3.837399,0.128408
115.413966,35.713061,3.715947,0.113723
115.419403,35.712585,3.780670,0.121327
115.424839,35.712109,3.946052,0.143146
115.430275,35.711633,3.856323,0.130861
115.446582,35.710202,3.970642,0.146710
115.457454,35.709248,4.074615,0.162785
115.484629,35.706856,3.993692,0.150131
115.495498,35.705898,3.828678,0.127293
115.506367,35.704939,3.988827,0.149402
115.511801,35.704459,3.896542,0.136232
115.533536,35.702537,3.944783,0.142965
115.538970,35.702056,3.921480,0.139672
115.544403,35.701575,4.045503,0.158114
115.560703,35.700130,4.029953,0.155675
115.566136,35.699647,4.017319,0.153720
115.577001,35.698682,3.913712,0.138591
115.582434,35.698199,3.890409,0.135399
115.587866,35.697716,3.988811,0.149400
115.593298,35.697232,3.996579,0.150565
115.598730,35.696748,3.986248,0.149017
115.604162,35.696264,4.025087,0.154919
115.609594,35.695780,3.942205,0.142597
115.642182,35.692870,3.929247,0.140761
115.647613,35.692384,3.905944,0.137519
115.653044,35.691898,3.921480,0.139672
115.658475,35.691412,3.957755,0.144831
115.663905,35.690925,3.960319,0.145203
115.669336,35.690438,3.937015,0.141859
115.674766,35.689951,3.921480,0.139672
115.680196,35.689464,3.915506,0.138840
115.685626,35.688976,4.009227,0.152481
115.691056,35.688488,4.048066,0.158520
115.696486,35.688000,4.084342,0.164376
115.701916,35.687512,4.180908,0.181041
115.707345,35.687023,4.095462,0.166214
115.712775,35.686535,4.049860,0.158805
115.718204,35.686046,3.906104,0.137541
115.723633,35.685556,3.931042,0.141014
115.734491,35.684577,4.004362,0.151741
115.739920,35.684087,4.032531,0.156076
115.745348,35.683597,4.048066,0.158520
115.750777,35.683107,4.053271,0.159347
115.756205,35.682616,4.053271,0.159347
115.761633,35.682125,4.084342,0.164376
115.767061,35.681634,4.061038,0.160590
115.777917,35.680651,4.066847,0.161525
115.783345,35.680159,3.985924,0.148969
115.788772,35.679667,4.042093,0.157576
115.794200,35.679175,4.091945,0.165631
115.799627,35.678682,4.068641,0.161815
115.805054,35.678189,4.103123,0.167492
115.810481,35.677696,4.132559,0.172496
115.815908,35.677203,4.090150,0.165334
115.821335,35.676709,4.015361,0.153420
115.826761,35.676216,4.055834,0.159756
115.832188,35.675722,4.076574,0.163104
115.837614,35.675227,4.026557,0.155147
115.843040,35.674733,4.126426,0.171441
115.848466,35.674238,4.082383,0.164054
115.853892,35.673743,4.134194,0.172778
115.859318,35.673248,4.103123,0.167492
115.864744,35.672752,4.117024,0.169837
115.881020,35.671265,4.091945,0.165631
115.902720,35.669278,4.082383,0.164054
115.913569,35.668283,4.082542,0.164081
115.918994,35.667785,4.148095,0.175197
115.924418,35.667287,4.113454,0.169232
115.929842,35.666788,4.134194,0.172778
115.935266,35.666290,4.136917,0.173249
115.940690,35.665791,4.136917,0.173249
115.946113,35.665292,4.157497,0.176852
115.951537,35.664793,4.134194,0.172778
115.956960,35.664293,4.017155,0.153695
115.962384,35.663794,4.163630,0.177940
115.967807,35.663294,4.132559,0.172496
115.973230,35.662793,4.111819,0.168955
115.984076,35.661792,4.176263,0.180202
115.994921,35.660790,4.024763,0.154869
116.000343,35.660289,4.001460,0.151302
116.005765,35.659787,4.016995,0.153670
116.011187,35.659285,3.985924,0.148969
116.022031,35.658281,4.149729,0.175483
116.059980,35.654757,4.060874,0.160563
116.065401,35.654253,4.134194,0.172778
116.076242,35.653244,4.003254,0.151573
116.081662,35.652739,4.092110,0.165658
116.087083,35.652234,4.060874,0.160563
116.092503,35.651728,4.141962,0.174126
116.097923,35.651223,4.045503,0.158114
116.103342,35.650717,4.011022,0.152755
116.108762,35.650211,4.061038,0.160590
116.119601,35.649198,4.229709,0.190095
116.125020,35.648691,4.121222,0.170551
116.130439,35.648184,4.149729,0.175483
116.135858,35.647676,4.134194,0.172778
116.152115,35.646153,4.201201,0.184752
116.157533,35.645644,4.105686,0.167922
116.162951,35.645136,4.103123,0.167492
116.179206,35.643609,4.179692,0.180821
116.184623,35.643099,4.196659,0.183915
116.190041,35.642590,4.171925,0.179422
116.195458,35.642080,4.098193,0.166669
116.227961,35.639015,4.229709,0.190095
116.233377,35.638503,4.060874,0.160563
116.244210,35.637479,4.118658,0.170115
116.249626,35.636967,4.068641,0.161815
116.255042,35.636454,4.176385,0.180224
116.260458,35.635941,4.229709,0.190095
116.265874,35.635428,4.248597,0.193720
116.271289,35.634915,4.091945,0.165631
116.276705,35.634402,4.238527,0.191779
116.282120,35.633888,4.222991,0.188822
116.287535,35.633374,4.230759,0.190295
116.292950,35.632860,4.357346,0.215975
116.298365,35.632345,4.310739,0.206140
116.303780,35.631830,4.372881,0.219356
116.314609,35.630800,4.698979,0.303929
116.320023,35.630285,4.375387,0.219907
116.325438,35.629769,4.230759,0.190295
116.330852,35.629253,4.207456,0.185912
116.336266,35.628737,4.344595,0.213238
116.341679,35.628221,4.305757,0.205115
116.347093,35.627704,4.290221,0.201953
116.352507,35.627187,4.210763,0.186528
116.357920,35.626670,4.256365,0.195230
116.363333,35.626153,4.357346,0.215975
116.368746,35.625635,4.130784,0.172190
116.374159,35.625118,4.318507,0.207747
116.379572,35.624600,4.191920,0.183046
116.390398,35.623563,4.165265,0.178231
116.401222,35.622525,4.271900,0.198287
116.406634,35.622006,4.271900,0.198287
116.412046,35.621486,4.138551,0.173533
116.417458,35.620967,4.107480,0.168224
116.422870,35.620447,4.115248,0.169536
116.428282,35.619927,4.115248,0.169536
116.433693,35.619406,4.107480,0.168224
116.439104,35.618886,4.123016,0.170858
116.444516,35.618365,4.138551,0.173533
116.449927,35.617844,4.130784,0.172190
116.455338,35.617322,4.191920,0.183046
116.466159,35.616279,4.171925,0.179422
116.471569,35.615757,4.302971,0.204545
116.476980,35.615235,4.383155,0.221621
116.482390,35.614712,4.406458,0.226847
116.487800,35.614189,4.359851,0.216517
116.493210,35.613666,4.210763,0.186528
116.504029,35.612620,4.248597,0.193720
116.509439,35.612096,4.210763,0.186528
116.514848,35.611572,4.264132,0.196753
116.520257,35.611048,4.295204,0.202962
116.525667,35.610523,4.271900,0.198287
116.531076,35.609999,4.271900,0.198287
116.541893,35.608949,4.279668,0.199833
116.558118,35.607372,4.310739,0.206140
116.563526,35.606846,4.285134,0.200929
116.568934,35.606319,4.230759,0.190295
116.574342,35.605793,4.246295,0.193274
116.579750,35.605266,4.264132,0.196753
116.585157,35.604739,4.383434,0.221683
116.590565,35.604212,4.360131,0.216577
116.595972,35.603684,4.367899,0.218266
116.601379,35.603157,4.352364,0.214901
116.606786,35.602629,4.365321,0.217704
116.612193,35.602101,4.401374,0.225696
116.623006,35.601043,4.191124,0.182900
116.639225,35.599456,4.274685,0.198840
116.720300,35.591487,4.284291,0.200759
116.855355,35.578088,4.279086,0.199717
116.866155,35.577010,4.376396,0.220128
116.882355,35.575391,4.221926,0.188621
116.887754,35.574850,4.214159,0.187162
116.893154,35.574310,4.248015,0.193607
116.898553,35.573769,4.292058,0.202325
116.903952,35.573228,4.296416,0.203208
116.909351,35.572687,4.196253,0.183840
116.925548,35.571063,4.326733,0.209463
116.930946,35.570520,4.395535,0.224382
117.017302,35.561815,4.489362,0.246455
117.098226,35.553600,4.493013,0.247356
117.518500,35.510032,6.513058,1.864733
117.722919,35.488294,4.668689,0.294861
117.765926,35.483675,4.878132,0.363561
118.452694,35.407763,4.879187,0.363945
118.559768,35.395563,4.864113,0.358500
118.629331,35.387583,5.024276,0.420772
111.299382,35.996921,5.717462,0.841577
111.315923,35.996048,5.400271,0.612829
111.326950,35.995464,4.964128,0.396210
111.332463,35.995172,5.141727,0.473211
111.343490,35.994587,4.960592,0.394811
111.349003,35.994294,4.939869,0.386714
111.354516,35.994001,5.053751,0.433359
111.360029,35.993708,5.979535,1.093732
111.365542,35.993414,5.098231,0.453070
111.387594,35.992237,5.022611,0.420072
111.409643,35.991056,4.856606,0.355819
111.426180,35.990168,4.988710,0.406070
111.431692,35.989871,4.801474,0.336733
111.475785,35.987489,4.623147,0.281734
111.481296,35.987190,4.717329,0.309558
111.486807,35.986891,4.612839,0.278845
111.492319,35.986592,4.686258,0.300087
111.497830,35.986292,4.719964,0.310374
111.503341,35.985992,4.768873,0.325932
111.514362,35.985392,4.714498,0.308683
111.519873,35.985091,4.758470,0.322559
111.525384,35.984790,4.898290,0.370964
111.530894,35.984489,4.862086,0.357774
111.536405,35.984188,4.932102,0.383722
111.541915,35.983886,4.766238,0.325074
111.569466,35.982374,4.939869,0.386714
111.574976,35.982071,5.017547,0.417950
114.225389,35.806576,5.293685,0.550871
114.241776,35.805306,4.940345,0.386898
114.274546,35.802760,4.796002,0.334895
114.280007,35.802335,4.430787,0.232433
114.290930,35.801484,4.212646,0.186879
114.307312,35.800206,4.055050,0.159631
114.312773,35.799779,4.086121,0.164669
114.318233,35.799352,4.104902,0.167791
114.323694,35.798925,4.251484,0.194280
114.340074,35.797642,4.282556,0.200411
114.345534,35.797214,4.417113,0.229277
114.350994,35.796786,4.259252,0.195795
114.356454,35.796357,4.300597,0.204060
114.378292,35.794641,4.419415,0.229805
114.383751,35.794211,4.401374,0.225696
114.389210,35.793781,4.427183,0.231597
114.394669,35.793350,4.809202,0.339345
114.400128,35.792920,4.657537,0.291591
114.411045,35.792058,4.645604,0.288132
114.416503,35.791627,4.926178,0.381455
114.421962,35.791195,4.788235,0.332304
114.432878,35.790332,4.809202,0.339345
114.438336,35.789899,4.735240,0.315152
114.443794,35.789467,4.520397,0.254223
114.449252,35.789034,4.427183,0.231597
114.460167,35.788168,4.758543,0.322582
114.471081,35.787301,4.761328,0.323482
114.476539,35.786867,4.523182,0.254932
114.503823,35.784694,4.284857,0.200873
114.514736,35.783823,3.951767,0.143967
114.552927,35.780766,3.935637,0.141663
114.602021,35.776819,3.972429,0.146972
114.612930,35.775940,3.909565,0.138017
114.640199,35.773736,3.816622,0.125768
114.662013,35.771969,3.816637,0.125770
114.667466,35.771526,3.773360,0.120443
114.705634,35.768422,4.038785,0.157056
114.711086,35.767978,3.959534,0.145089
114.901834,35.752272,4.116187,0.169695
114.907281,35.751819,4.078353,0.163395
115.152304,35.731180,3.864939,0.131994
115.157746,35.730716,3.880474,0.134060
115.168630,35.729787,3.814511,0.125503
115.244802,35.723256,3.893447,0.135811
115.261122,35.721850,3.981044,0.148244
115.288319,35.719503,3.932286,0.141189
115.402511,35.709578,3.896979,0.136291
115.407947,35.709103,3.778089,0.121014
115.418819,35.708151,3.784294,0.121767
115.424255,35.707675,3.791062,0.122594
115.429691,35.707199,3.838669,0.128571
115.435127,35.706723,3.864553,0.131943
115.440562,35.706246,3.815563,0.125635
115.445998,35.705769,3.824420,0.126752
115.451433,35.705292,3.988811,0.149400
115.456868,35.704815,4.084327,0.164374
115.489476,35.701945,3.949988,0.143711
115.511213,35.700027,3.888774,0.135178
115.532947,35.698105,3.901731,0.136940
115.538380,35.697624,3.828577,0.127280
115.576409,35.694251,3.890409,0.135399
115.581841,35.693768,3.921480,0.139672
115.587273,35.693284,3.960319,0.145203
115.592705,35.692801,3.929247,0.140761
115.598137,35.692317,4.024763,0.154869
115.603569,35.691833,3.952551,0.144080
115.609000,35.691349,3.952551,0.144080
115.636156,35.688925,3.957755,0.144831
115.641587,35.688439,3.937015,0.141859
115.647018,35.687954,3.944783,0.142965
115.652448,35.687468,4.024763,0.154869
115.657879,35.686981,4.055834,0.159756
115.663309,35.686495,4.061038,0.160590
115.668739,35.686008,3.905944,0.137519
115.674169,35.685521,3.985924,0.148969
115.679599,35.685034,3.944783,0.142965
115.685029,35.684546,3.957755,0.144831
115.690458,35.684059,4.032531,0.156076
115.695888,35.683571,4.015361,0.153420
115.701317,35.683082,4.101595,0.167237
115.712175,35.682105,3.981059,0.148246
115.717604,35.681616,4.092110,0.165658
115.728462,35.680638,4.092110,0.165658
115.733890,35.680148,4.053271,0.159347
115.739319,35.679658,4.081764,0.163953
115.744747,35.679168,4.097299,0.166520
115.750175,35.678678,4.023979,0.154747
115.755603,35.678187,4.068807,0.161842
115.766459,35.677205,4.141962,0.174126
115.771887,35.676714,4.105686,0.167922
115.777314,35.676222,4.051311,0.159035
115.782742,35.675731,4.061038,0.160590
115.793596,35.674746,4.111819,0.168955
115.799023,35.674254,4.068641,0.161815
115.804450,35.673761,4.109256,0.168523
115.809877,35.673268,4.088516,0.165064
115.815303,35.672775,4.096283,0.166351
115.820730,35.672281,4.109256,0.168523
115.826156,35.671788,4.060874,0.160563
115.831582,35.671294,4.123016,0.170858
115.837008,35.670800,4.149729,0.175483
115.842434,35.670305,4.068641,0.161815
115.858711,35.668821,4.113454,0.169232
115.864137,35.668325,4.140327,0.173841
115.869562,35.667830,4.066847,0.161525
115.880412,35.666838,4.165265,0.178231
115.885837,35.666341,4.060874,0.160563
115.891262,35.665845,4.134194,0.172778
115.902111,35.664851,4.096283,0.166351
115.907535,35.664354,4.059239,0.160301
115.912959,35.663856,4.118658,0.170115
115.918383,35.663358,4.163630,0.177940
115.923807,35.662860,4.134194,0.172778
115.929231,35.662362,4.132559,0.172496
115.934655,35.661864,4.076409,0.163077
115.940078,35.661365,4.113614,0.169259
115.956348,35.659867,4.143679,0.174425
115.961771,35.659368,4.086060,0.164659
115.967194,35.658868,4.124792,0.171161
115.972617,35.658368,4.088516,0.165064
115.978039,35.657867,4.137546,0.173358
115.983462,35.657367,4.111819,0.168955
115.994306,35.656365,4.055834,0.159756
115.999729,35.655864,4.103123,0.167492
116.005150,35.655362,4.082383,0.164054
116.010572,35.654860,4.096283,0.166351
116.015994,35.654358,4.105686,0.167922
116.048521,35.651341,4.040298,0.157294
116.070203,35.649325,4.110997,0.168817
116.075624,35.648820,4.072158,0.162386
116.081044,35.648315,4.076574,0.163104
116.086464,35.647810,4.134194,0.172778
116.091883,35.647305,4.040298,0.157294
116.102722,35.646293,4.055834,0.159756
116.108142,35.645787,4.084342,0.164376
116.113561,35.645281,4.061038,0.160590
116.118980,35.644774,4.190870,0.182854
116.124399,35.644267,4.103123,0.167492
116.146074,35.642238,4.139059,0.173621
116.151492,35.641730,4.245245,0.193071
116.156910,35.641222,4.187460,0.182231
116.162328,35.640713,4.149729,0.175483
116.167746,35.640204,4.113454,0.169232
116.173164,35.639695,4.118658,0.170115
116.178582,35.639186,4.179692,0.180821
116.183999,35.638677,4.253013,0.194577
116.189416,35.638167,4.148621,0.175289
116.194834,35.637657,4.237477,0.191578
116.200251,35.637147,4.253013,0.194577
116.227334,35.634593,4.245245,0.193071
116.232750,35.634082,4.214174,0.187165
116.243582,35.633058,4.134194,0.172778
116.248998,35.632545,4.165265,0.178231
116.254414,35.632033,4.130784,0.172190
116.259830,35.631520,4.218531,0.187982
116.265245,35.631007,4.195228,0.183652
116.270660,35.630494,4.318507,0.207747
116.276076,35.629981,4.195228,0.183652
116.281491,35.629467,4.264132,0.196753
116.286905,35.628953,4.145314,0.174710
116.292320,35.628439,4.138551,0.173533
116.297735,35.627924,4.225294,0.189258
116.303149,35.627410,4.226299,0.189448
116.308564,35.626895,4.295204,0.202962
116.313978,35.626380,4.349578,0.214304
116.319392,35.625865,4.318507,0.207747
116.324806,35.625349,4.145314,0.174710
116.330220,35.624833,4.199688,0.184473
116.335633,35.624317,4.326275,0.209367
116.346460,35.623284,4.305757,0.205115
116.351874,35.622767,4.329060,0.209951
116.357287,35.622251,4.310739,0.206140
116.362700,35.621733,4.287436,0.201392
116.368112,35.621216,4.365114,0.217659
116.373525,35.620698,4.730050,0.313521
116.378938,35.620180,4.222991,0.188822
116.384350,35.619662,4.168617,0.178829
116.395175,35.618625,4.245245,0.193071
116.400587,35.618106,4.179692,0.180821
116.405998,35.617587,4.248597,0.193720
116.411410,35.617067,4.168617,0.178829
116.416822,35.616548,4.137546,0.173358
116.422233,35.616028,4.199688,0.184473
116.427644,35.615508,4.256365,0.195230
116.433056,35.614988,4.279668,0.199833
116.438467,35.614467,4.264132,0.196753
116.443878,35.613946,4.160849,0.177446
116.449288,35.613425,4.191920,0.183046
116.465520,35.611861,4.282453,0.200391
116.470930,35.611339,4.429762,0.232195
116.476340,35.610817,4.390923,0.223350
116.481750,35.610294,4.437530,0.234006
116.487160,35.609772,4.390923,0.223350
116.492569,35.609249,4.138551,0.173533
116.497979,35.608725,4.107480,0.168224
116.503388,35.608202,4.171925,0.179422
116.508797,35.607678,4.084177,0.164349
116.514207,35.607155,4.115248,0.169536
116.519616,35.606631,4.184153,0.181629
116.525024,35.606106,4.176385,0.180224
116.546658,35.604007,4.302971,0.204545
116.552066,35.603481,4.357346,0.215975
116.557474,35.602955,4.318507,0.207747
116.562882,35.602429,4.269598,0.197831
116.568290,35.601903,4.318711,0.207790
116.573697,35.601377,4.191920,0.183046
116.589919,35.599796,4.318507,0.207747
116.595326,35.599268,4.225294,0.189258
116.600733,35.598741,4.277090,0.199319
116.606140,35.598213,4.292625,0.202439
116.611546,35.597685,4.313524,0.206715
116.708840,35.588139,4.323130,0.208710
116.719648,35.587073,4.186141,0.181991
116.876294,35.571519,4.242042,0.192454
116.881694,35.570979,4.229694,0.190092
116.887093,35.570439,4.229694,0.190092
116.892492,35.569899,4.227131,0.189606
116.897891,35.569358,4.250434,0.194076
116.919486,35.567194,4.237877,0.191654
117.005842,35.558497,4.403917,0.226271
117.011238,35.557952,4.373851,0.219569
117.759844,35.479856,4.830157,0.346531
117.775969,35.478121,4.893668,0.369253
118.446597,35.403986,5.113392,0.459991
118.553668,35.391792,4.780035,0.329590
118.623230,35.383817,4.984504,0.404366
