lon,lat,lnBCF_pred,PlantConc
115.743990,35.020297,5.569213,0.073798
115.749374,35.019814,5.484458,0.067801
115.765526,35.018365,5.530563,0.071001
115.787061,35.016430,5.755960,0.088951
115.792444,35.015946,5.740424,0.087580
115.819358,35.013521,5.660444,0.080848
115.824741,35.013035,5.845418,0.097275
115.857033,35.010116,5.501944,0.068997
115.862414,35.009628,5.546568,0.072146
115.937743,35.002780,5.794799,0.092474
115.943123,35.002290,5.799714,0.092929
115.953881,35.001307,5.800818,0.093032
115.959261,35.000816,5.898045,0.102531
115.970019,34.999832,5.815249,0.094384
115.986155,34.998354,5.868989,0.099595
115.991533,34.997861,5.904707,0.103217
116.136702,34.984464,5.704705,0.084507
116.142077,34.983964,5.771762,0.090368
116.168949,34.981463,5.803109,0.093245
116.185070,34.979960,5.778148,0.090947
116.394541,34.960228,5.688690,0.083164
116.453586,34.954600,5.773702,0.090543
116.464319,34.953573,5.776589,0.090805
116.576989,34.942740,5.967710,0.109929
116.582353,34.942222,5.901999,0.102938
116.587717,34.941703,5.909767,0.103740
116.748561,34.926037,5.847624,0.097490
117.048468,34.896242,5.846683,0.097398
117.053819,34.895703,6.000226,0.113562
117.059171,34.895164,5.735631,0.087161
117.064522,34.894625,5.934748,0.106365
117.096626,34.891386,5.982019,0.111513
117.101976,34.890845,5.945342,0.107497
117.107326,34.890305,6.020858,0.115930
117.112676,34.889764,5.919035,0.104706
117.123375,34.888681,5.879669,0.100665
117.134074,34.887597,5.781177,0.091222
117.144773,34.886512,5.823956,0.095210
117.150121,34.885969,5.647040,0.079771
117.182212,34.882709,5.949744,0.107972
117.203603,34.880530,5.852120,0.097929
117.208950,34.879985,5.844352,0.097171
117.235684,34.877255,5.975406,0.110778
117.241031,34.876709,5.937413,0.106648
117.262415,34.874520,6.443222,0.176858
117.379988,34.862418,6.490685,0.185454
117.982763,34.798530,6.123380,0.128446
117.988089,34.797951,6.294440,0.152409
118.009390,34.795636,6.206048,0.139515
118.115862,34.784006,6.128375,0.129089
118.185035,34.776399,6.061186,0.120700
118.190355,34.775812,6.196368,0.138171
118.323304,34.761070,6.256866,0.146788
118.371142,34.755729,6.298387,0.153011
118.392399,34.753349,6.163314,0.133679
118.408340,34.751562,6.180851,0.136044
118.418967,34.750369,6.160331,0.133281
118.424280,34.749773,6.221072,0.141627
118.726869,34.715398,6.292461,0.152107
118.732173,34.714789,6.273105,0.149191
118.742781,34.713569,6.373229,0.164902
118.790507,34.708070,6.371148,0.164560
118.795809,34.707458,6.347844,0.160769
110.497345,35.370276,6.559729,0.198711
110.502824,35.370026,6.841578,0.263408
110.524738,35.369023,7.183086,0.370633
110.530217,35.368771,7.043266,0.322270
110.541174,35.368268,6.549659,0.196720
111.110540,35.340728,7.336179,0.431947
111.296507,35.331147,7.325653,0.427425
111.323848,35.329714,6.651192,0.217743
111.329316,35.329427,6.666728,0.221152
111.334783,35.329140,6.912137,0.282665
111.340251,35.328852,6.865530,0.269793
111.345719,35.328564,6.920990,0.285178
111.356654,35.327987,6.851923,0.266147
111.362121,35.327698,6.693943,0.227254
111.367589,35.327409,6.777406,0.247035
111.373056,35.327120,6.921833,0.285419
111.378523,35.326830,7.021305,0.315270
113.346581,35.206393,5.852432,0.097960
113.384622,35.203746,6.103808,0.125956
113.515012,35.194581,6.011413,0.114840
113.520443,35.194196,6.194790,0.137953
113.536738,35.193039,6.066300,0.121319
113.542169,35.192654,6.158991,0.133102
113.553031,35.191881,6.520693,0.191104
113.558462,35.191495,6.281989,0.150523
113.569323,35.190721,6.191709,0.137529
113.574754,35.190333,6.107361,0.126404
113.596475,35.188782,6.257347,0.146859
113.601905,35.188393,6.233574,0.143409
113.607335,35.188005,6.256877,0.146790
113.618195,35.187226,6.177969,0.135652
113.623624,35.186837,6.091825,0.124456
113.639913,35.185667,5.978810,0.111156
113.645342,35.185277,6.119857,0.127994
113.650771,35.184886,6.449551,0.177981
113.656200,35.184495,5.838792,0.096633
113.661629,35.184104,5.706740,0.084679
113.688772,35.182145,5.673913,0.081944
113.699628,35.181360,5.896751,0.102399
113.710485,35.180573,6.092172,0.124499
113.715912,35.180180,5.646229,0.079707
113.721340,35.179786,6.077923,0.122737
113.726768,35.179392,5.745775,0.088050
113.737623,35.178603,5.588305,0.075221
113.743050,35.178208,5.761115,0.089411
113.748477,35.177813,5.736525,0.087239
113.753904,35.177418,5.899039,0.102633
113.829873,35.171860,5.663519,0.081097
113.835299,35.171462,5.702359,0.084309
113.846149,35.170663,5.793676,0.092370
113.851575,35.170264,5.686823,0.083009
113.857000,35.169864,5.686823,0.083009
113.862425,35.169464,5.867968,0.099494
113.867850,35.169064,5.852432,0.097960
113.889548,35.167461,6.234478,0.143538
113.894972,35.167059,5.608168,0.076730
113.992593,35.159793,5.724375,0.086185
113.998015,35.159387,5.620690,0.077697
114.003437,35.158981,5.696473,0.083814
114.095598,35.152039,5.481740,0.067617
114.101018,35.151628,5.602527,0.076298
114.106438,35.151218,5.839435,0.096695
114.111858,35.150807,5.722449,0.086019
114.117278,35.150395,5.660306,0.080837
114.122698,35.149984,5.637003,0.078975
114.128118,35.149572,5.791750,0.092192
114.133537,35.149160,5.932039,0.106077
114.138957,35.148748,5.503731,0.069121
114.144376,35.148336,5.589177,0.075287
114.149795,35.147923,5.675092,0.082041
114.155214,35.147510,5.539157,0.071613
114.166052,35.146684,5.640607,0.079260
114.171471,35.146270,5.579956,0.074596
114.220235,35.142537,5.408150,0.062820
114.231071,35.141705,5.446990,0.065308
114.236488,35.141289,5.400516,0.062342
114.241906,35.140872,5.552797,0.072597
114.247323,35.140455,5.572188,0.074018
114.252740,35.140038,5.498315,0.068747
114.258157,35.139620,5.509862,0.069546
114.263574,35.139203,5.477422,0.067326
114.268991,35.138785,5.578873,0.074515
114.274407,35.138367,5.488923,0.068105
114.285241,35.137530,5.582754,0.074805
114.296073,35.136692,5.598289,0.075976
114.301489,35.136273,5.598289,0.075976
114.306905,35.135853,5.705143,0.084544
114.333984,35.133752,5.556819,0.072889
114.339399,35.133331,5.642734,0.079429
114.355645,35.132067,5.708622,0.084838
114.361059,35.131645,5.867968,0.099494
114.366474,35.131223,5.882217,0.100921
114.371889,35.130800,6.097287,0.125137
114.377303,35.130378,5.862300,0.098931
114.382718,35.129955,5.800158,0.092971
114.388132,35.129532,5.782238,0.091319
114.393547,35.129108,5.657634,0.080621
114.398961,35.128685,5.790037,0.092034
114.404375,35.128261,5.772891,0.090470
114.409789,35.127837,5.687445,0.083061
114.415202,35.127413,5.681839,0.082596
114.426030,35.126563,5.819498,0.094786
114.431443,35.126138,5.796195,0.092603
114.447683,35.124862,5.829771,0.095765
114.453096,35.124436,5.645631,0.079659
114.469334,35.123157,5.680733,0.082505
114.474746,35.122730,5.721699,0.085955
114.485571,35.121875,5.597414,0.075909
114.490983,35.121448,5.904247,0.103169
114.496395,35.121020,5.680964,0.082524
114.507219,35.120163,5.807730,0.093677
114.512631,35.119735,5.628485,0.078305
114.518043,35.119306,5.697557,0.083905
114.523454,35.118877,5.698661,0.083997
114.528865,35.118448,5.650950,0.080084
114.545099,35.117159,5.635415,0.078849
114.555921,35.116298,5.521133,0.070334
114.566742,35.115436,5.390976,0.061750
114.599203,35.112846,5.521133,0.070334
114.631660,35.110247,5.560589,0.073165
114.637069,35.109813,5.739567,0.087505
114.642478,35.109378,5.577958,0.074447
114.647887,35.108944,5.590374,0.075377
114.658704,35.108074,5.483520,0.067738
114.664113,35.107639,5.447801,0.065361
114.669521,35.107204,5.427431,0.064043
114.799288,35.096682,5.435978,0.064593
114.804693,35.096241,5.404907,0.062617
114.810099,35.095800,5.468154,0.066705
114.815504,35.095358,5.459100,0.066104
114.842528,35.093145,5.613227,0.077119
114.847933,35.092702,5.543317,0.071912
114.853337,35.092258,5.566620,0.073607
114.858741,35.091815,5.535549,0.071355
114.864146,35.091371,5.581385,0.074702
114.891165,35.089148,5.446824,0.065297
114.923584,35.086472,5.553653,0.072659
114.928987,35.086025,5.493431,0.068413
114.934389,35.085578,5.530375,0.070987
114.955999,35.083788,5.492575,0.068354
114.961401,35.083340,5.499056,0.068798
114.966803,35.082891,5.520991,0.070324
114.972204,35.082443,5.475752,0.067214
114.977606,35.081994,5.514591,0.069876
114.983008,35.081545,5.499056,0.068798
114.988409,35.081095,5.460217,0.066178
114.993810,35.080646,5.424311,0.063844
114.999212,35.080196,5.424311,0.063844
115.004613,35.079746,5.411416,0.063026
115.010014,35.079295,5.497687,0.068704
115.015414,35.078845,5.497687,0.068704
115.020815,35.078394,5.415174,0.063263
115.026216,35.077943,5.460217,0.066178
115.031616,35.077492,5.483520,0.067738
115.037017,35.077040,5.483520,0.067738
115.042417,35.076589,5.462858,0.066353
115.047817,35.076137,5.509943,0.069552
115.053217,35.075685,5.470918,0.066890
115.058617,35.075232,5.455382,0.065858
115.064017,35.074779,5.522439,0.070426
115.069416,35.074327,5.483520,0.067738
115.074816,35.073873,5.550578,0.072436
115.080215,35.073420,5.470625,0.066870
115.085615,35.072967,5.475752,0.067214
115.091014,35.072513,5.460217,0.066178
115.096413,35.072059,5.649663,0.079981
115.101812,35.071604,5.467985,0.066694
115.107210,35.071150,5.503502,0.069105
115.128804,35.069329,5.355405,0.059593
115.134203,35.068874,5.413141,0.063134
115.139601,35.068418,5.451980,0.065635
115.144999,35.067961,5.537975,0.071529
115.150397,35.067505,5.416543,0.063350
115.155794,35.067048,5.455569,0.065871
115.171987,35.065677,5.447801,0.065361
115.182781,35.064762,5.506824,0.069335
115.188178,35.064303,5.439847,0.064843
115.193575,35.063845,5.424520,0.063857
115.198972,35.063387,5.462858,0.066353
115.204368,35.062928,5.433575,0.064438
115.225953,35.061090,5.245057,0.053366
115.231349,35.060630,5.193230,0.050671
115.236745,35.060170,5.122851,0.047227
115.258328,35.058327,5.247604,0.053503
115.263723,35.057866,5.153922,0.048718
115.279908,35.056480,5.279600,0.055242
115.285303,35.056018,5.213601,0.051714
115.290697,35.055556,5.205833,0.051314
115.296092,35.055093,5.420761,0.063617
115.301486,35.054630,5.370146,0.060477
115.306881,35.054167,5.378698,0.060997
115.317669,35.053239,5.440841,0.064908
115.328456,35.052311,5.808842,0.093781
115.333850,35.051847,5.667356,0.081409
115.344637,35.050917,5.426454,0.063981
115.350030,35.050452,5.395382,0.062023
115.355424,35.049987,5.358328,0.059767
115.360817,35.049521,5.477039,0.067300
115.366210,35.049056,5.409770,0.062922
115.371602,35.048590,5.425305,0.063907
115.376995,35.048123,5.379200,0.061028
115.382388,35.047657,5.363665,0.060087
115.387780,35.047190,5.486408,0.067934
115.403957,35.045788,5.332593,0.058249
115.409349,35.045321,5.383231,0.061274
115.414740,35.044853,5.389103,0.061635
115.447089,35.042040,5.449465,0.065470
115.452480,35.041571,5.501199,0.068946
115.457870,35.041101,5.462360,0.066320
115.463261,35.040631,5.621605,0.077768
115.468652,35.040161,5.724888,0.086230
115.484823,35.038748,5.615820,0.077319
115.490213,35.038277,5.439056,0.064792
115.511772,35.036390,5.516735,0.070026
115.517161,35.035918,5.439056,0.064792
115.522550,35.035445,5.530375,0.070987
115.527940,35.034972,5.540783,0.071730
115.533329,35.034499,5.533015,0.071175
115.538718,35.034026,5.533015,0.071175
115.554884,35.032605,5.494176,0.068464
115.587212,35.029756,5.652677,0.080222
115.608762,35.027852,5.569213,0.073798
115.614150,35.027375,5.569213,0.073798
115.619537,35.026898,5.517479,0.070078
115.651856,35.024033,5.397727,0.062169
115.668014,35.022597,5.585909,0.075041
115.673400,35.022117,5.510191,0.069569
115.678786,35.021638,5.467615,0.066669
115.684171,35.021158,5.509712,0.069535
115.689557,35.020679,5.470873,0.066887
115.711097,35.018757,5.439333,0.064810
115.716482,35.018276,5.436567,0.064631
115.732635,35.016831,5.593175,0.075588
115.738020,35.016350,5.397236,0.062138
115.743404,35.015867,5.616957,0.077407
115.748788,35.015385,5.545910,0.072099
115.754172,35.014902,5.432044,0.064339
115.781089,35.012486,5.696937,0.083853
115.818768,35.009092,5.652677,0.080222
115.856441,35.005688,5.540783,0.071730
115.894107,35.002272,5.704226,0.084466
115.926387,34.999335,5.677665,0.082252
115.942526,34.997863,5.779263,0.091048
115.985556,34.993928,5.992455,0.112683
116.044709,34.988494,5.687180,0.083039
116.485160,34.947099,5.784357,0.091513
116.495892,34.946070,5.823877,0.095202
116.506623,34.945040,5.768821,0.090102
116.511988,34.944525,5.773702,0.090543
116.517353,34.944009,5.863160,0.099016
117.031760,34.893447,5.942962,0.107242
117.037112,34.892909,5.923417,0.105166
117.042463,34.892371,5.905221,0.103270
117.063868,34.890216,5.877590,0.100455
117.095970,34.886978,5.979016,0.111179
117.106670,34.885896,5.997555,0.113259
117.117369,34.884814,5.830989,0.095882
117.122718,34.884273,6.114673,0.127332
117.128067,34.883731,5.962000,0.109303
117.149463,34.881562,5.654808,0.080393
117.170856,34.879389,5.701079,0.084201
117.181552,34.878302,5.850830,0.097803
117.186899,34.877757,5.947356,0.107714
117.197594,34.876668,5.884617,0.101164
117.202941,34.876123,5.880922,0.100791
117.229675,34.873396,6.359559,0.162663
117.235021,34.872849,5.857493,0.098457
117.331231,34.862978,6.472488,0.182110
117.459437,34.849701,6.242616,0.144711
118.003363,34.791823,6.179856,0.135908
118.008688,34.791243,6.139880,0.130582
118.109832,34.780199,6.050473,0.119414
118.317270,34.757275,6.365695,0.163665
118.322586,34.756683,6.369641,0.164312
118.327902,34.756090,6.287548,0.151362
118.343848,34.754311,6.475149,0.182596
118.370422,34.751342,6.402937,0.169875
118.391678,34.748963,6.182418,0.136257
118.396991,34.748368,6.155546,0.132644
118.412931,34.746580,6.178850,0.135772
118.423557,34.745387,6.115503,0.127438
118.566946,34.729197,6.457592,0.179418
118.572254,34.728595,6.392945,0.168186
118.620023,34.723160,5.987172,0.112089
118.694306,34.714670,6.239219,0.144221
118.699610,34.714062,6.148351,0.131693
118.704915,34.713454,6.209177,0.139952
118.715524,34.712237,6.337819,0.159165
118.720828,34.711628,6.354604,0.161859
118.726131,34.711019,6.372645,0.164806
110.283325,35.375349,7.632853,0.581132
110.497040,35.365788,6.654135,0.218385
110.507997,35.365288,7.099124,0.340784
110.513475,35.365037,7.161266,0.362633
110.562778,35.362771,6.485860,0.184562
111.137553,35.334854,7.172121,0.366591
111.279754,35.327523,7.258501,0.399665
111.318030,35.325521,6.483812,0.184184
111.323497,35.325233,6.625841,0.212293
111.328965,35.324946,6.865530,0.269793
111.334432,35.324659,6.775477,0.246559
111.339900,35.324371,6.728870,0.235331
111.345367,35.324083,6.957015,0.295639
111.350834,35.323795,6.703519,0.229441
111.356302,35.323506,6.746335,0.239478
111.361769,35.323218,6.746335,0.239478
111.367236,35.322929,6.851923,0.266147
111.372703,35.322639,6.875748,0.272564
111.378170,35.322350,7.052376,0.325220
111.394570,35.321480,7.050568,0.324632
113.025310,35.223772,7.874285,0.739822
113.384161,35.199286,6.146384,0.131435
113.389595,35.198907,6.103808,0.125956
113.395028,35.198527,6.150928,0.132033
113.400462,35.198148,6.127625,0.128992
113.487385,35.192042,6.198097,0.138410
113.514543,35.190122,6.035229,0.117608
113.530837,35.188967,6.038208,0.117959
113.536268,35.188581,5.968251,0.109989
113.541699,35.188195,6.014858,0.115236
113.547130,35.187809,6.118344,0.127800
113.557991,35.187036,6.173240,0.135012
113.574282,35.185875,6.054339,0.119877
113.579712,35.185488,6.031036,0.117116
113.590572,35.184712,6.327257,0.157493
113.596002,35.184324,6.303953,0.153865
113.601432,35.183936,6.288418,0.151494
113.617721,35.182769,6.239882,0.144316
113.623150,35.182380,6.122896,0.128383
113.628579,35.181990,6.138432,0.130394
113.634008,35.181600,6.106263,0.126266
113.639437,35.181210,6.161106,0.133384
113.644866,35.180820,6.290138,0.151754
113.650295,35.180429,6.672093,0.222342
113.655724,35.180038,5.896587,0.102382
113.677438,35.178473,5.963275,0.109443
113.699150,35.176903,5.736056,0.087198
113.710005,35.176117,5.912287,0.104002
113.720860,35.175330,5.700455,0.084148
113.726288,35.174936,5.646229,0.079707
113.731715,35.174541,5.661764,0.080955
113.737142,35.174147,5.616655,0.077384
113.742569,35.173752,5.652562,0.080213
113.747996,35.173358,5.685536,0.082902
113.753423,35.172962,5.670001,0.081624
113.758850,35.172567,5.899157,0.102646
113.823962,35.167804,5.733430,0.086969
113.829388,35.167405,5.983952,0.111729
113.845663,35.166208,5.846765,0.097406
113.851088,35.165809,5.583138,0.074833
113.861938,35.165009,6.083038,0.123367
113.872787,35.164209,6.163811,0.133745
113.878211,35.163808,6.250014,0.145786
113.883635,35.163407,6.239882,0.144316
113.889059,35.163006,6.130664,0.129385
113.894484,35.162605,5.985454,0.111897
113.910755,35.161399,5.528347,0.070843
113.948718,35.158578,5.704241,0.084467
114.089678,35.147997,5.439695,0.064833
114.095098,35.147587,5.654537,0.080372
114.100518,35.147177,5.604563,0.076454
114.105938,35.146766,5.761288,0.089426
114.111358,35.146355,5.652539,0.080211
114.116777,35.145944,5.858391,0.098545
114.122197,35.145532,5.626729,0.078168
114.127616,35.145121,5.596945,0.075874
114.133036,35.144709,5.573642,0.074126
114.138455,35.144297,5.498126,0.068734
114.143874,35.143885,5.573642,0.074126
114.149293,35.143472,5.493477,0.068416
114.160130,35.142646,5.656143,0.080501
114.165549,35.142233,5.581851,0.074737
114.170968,35.141819,5.476774,0.067282
114.219729,35.138087,5.540712,0.071725
114.230564,35.137255,5.328717,0.058023
114.235981,35.136839,5.553258,0.072630
114.241398,35.136422,5.443338,0.065070
114.246815,35.136005,5.641949,0.079366
114.252232,35.135588,5.517630,0.070088
114.268482,35.134335,5.557530,0.072941
114.273898,35.133917,5.696823,0.083843
114.279315,35.133499,5.565849,0.073551
114.284731,35.133081,5.520143,0.070265
114.290147,35.132662,5.603895,0.076403
114.295563,35.132243,5.658270,0.080672
114.300979,35.131824,5.727894,0.086489
114.311810,35.130984,5.757356,0.089075
114.317226,35.130564,5.657192,0.080585
114.322641,35.130144,5.648138,0.079859
114.333472,35.129303,5.541284,0.071766
114.344302,35.128461,5.601531,0.076222
114.349716,35.128040,5.930176,0.105879
114.355131,35.127618,5.712008,0.085126
114.360546,35.127196,5.747461,0.088198
114.371375,35.126352,5.571719,0.073984
114.376789,35.125929,5.618795,0.077550
114.382203,35.125507,5.560565,0.073163
114.398445,35.124237,5.653888,0.080320
114.403859,35.123813,5.642384,0.079401
114.414686,35.122965,5.718516,0.085682
114.425512,35.122116,5.602527,0.076298
114.430926,35.121691,5.730685,0.086731
114.441752,35.120840,5.658270,0.080672
114.447164,35.120415,5.726285,0.086350
114.468814,35.118710,5.606792,0.076624
114.479639,35.117856,5.705878,0.084606
114.485051,35.117429,5.610823,0.076934
114.490463,35.117001,5.751731,0.088576
114.495875,35.116573,5.766410,0.089885
114.501286,35.116145,5.755275,0.088890
114.506698,35.115717,5.675092,0.082041
114.512109,35.115288,5.652055,0.080172
114.517521,35.114860,5.545201,0.072048
114.522932,35.114431,5.683126,0.082703
114.528343,35.114002,5.659822,0.080798
114.549986,35.112282,5.536669,0.071435
114.555397,35.111852,5.437583,0.064697
114.560807,35.111421,5.453118,0.065709
114.566217,35.110991,5.481337,0.067590
114.571628,35.110559,5.547193,0.072191
114.577038,35.110128,5.385496,0.061413
114.593267,35.108833,5.740589,0.087594
114.598677,35.108400,5.429815,0.064196
114.609496,35.107535,5.587012,0.075124
114.614905,35.107102,5.477039,0.067300
114.620314,35.106669,5.500342,0.068887
114.631132,35.105802,5.568357,0.073735
114.636541,35.105368,5.733127,0.086943
114.668991,35.102759,5.311252,0.057019
114.739286,35.097078,5.390999,0.061752
114.793346,35.092681,5.560489,0.073157
114.804156,35.091799,5.399992,0.062310
114.809561,35.091357,5.487740,0.068024
114.814966,35.090915,5.554615,0.072729
114.841989,35.088703,5.529943,0.070957
114.847393,35.088260,5.579223,0.074541
114.852798,35.087817,5.417989,0.063441
114.858202,35.087373,5.291402,0.055898
114.906832,35.083370,5.470128,0.066837
114.912235,35.082924,5.426454,0.063981
114.928443,35.081584,5.493431,0.068413
114.933845,35.081137,5.461504,0.066263
114.939248,35.080690,5.555462,0.072791
114.944650,35.080243,5.477039,0.067300
114.950052,35.079795,5.408775,0.062859
114.955454,35.079347,5.411416,0.063026
114.960855,35.078899,5.431787,0.064323
114.966257,35.078451,5.455090,0.065839
114.971658,35.078002,5.545930,0.072100
114.977060,35.077553,5.496543,0.068626
114.982461,35.077104,5.405225,0.062637
114.987862,35.076655,5.458848,0.066087
114.993263,35.076206,5.399639,0.062288
114.998664,35.075756,5.491288,0.068266
115.004065,35.075306,5.506824,0.069335
115.009466,35.074856,5.489920,0.068173
115.014866,35.074405,5.589005,0.075274
115.020267,35.073954,5.520991,0.070324
115.025667,35.073504,5.482152,0.067645
115.031067,35.073052,5.522359,0.070420
115.036467,35.072601,5.478685,0.067411
115.041867,35.072149,5.439847,0.064843
115.047267,35.071697,5.494221,0.068467
115.052667,35.071245,5.470918,0.066890
115.058067,35.070793,5.478685,0.067411
115.063466,35.070340,5.399639,0.062288
115.068865,35.069888,5.537895,0.071523
115.079664,35.068981,5.672967,0.081867
115.085063,35.068528,5.551535,0.072505
115.095860,35.067620,5.491288,0.068266
115.101259,35.067166,5.369319,0.060427
115.112056,35.066257,5.441320,0.064939
115.133648,35.064435,5.431854,0.064327
115.139046,35.063980,5.492655,0.068359
115.144444,35.063523,5.479972,0.067498
115.149841,35.063067,5.472204,0.066976
115.155239,35.062611,5.475324,0.067185
115.160636,35.062154,5.306708,0.056760
115.193017,35.059408,5.424520,0.063857
115.198414,35.058949,5.374177,0.060722
115.209206,35.058032,5.397480,0.062153
115.214602,35.057573,5.463337,0.066384
115.257767,35.053891,5.324311,0.057768
115.263162,35.053430,5.161690,0.049098
115.273951,35.052506,5.208766,0.051464
115.279346,35.052044,5.359293,0.059825
115.284740,35.051582,5.233888,0.052774
115.290135,35.051120,5.267975,0.054604
115.295529,35.050657,5.381945,0.061195
115.300923,35.050194,5.278676,0.055191
115.311711,35.049267,5.233356,0.052746
115.322498,35.048340,5.366096,0.060233
115.327892,35.047876,5.389399,0.061653
115.333285,35.047412,5.495507,0.068555
115.344072,35.046482,5.410918,0.062994
115.349465,35.046017,5.417830,0.063431
115.354858,35.045552,5.440841,0.064908
115.360250,35.045086,5.409770,0.062922
115.365643,35.044621,5.378698,0.060997
115.371036,35.044155,5.351417,0.059355
115.376428,35.043689,5.328113,0.057988
115.381820,35.043222,5.336624,0.058484
115.387212,35.042755,5.402002,0.062435
115.403388,35.041354,5.345044,0.058978
115.408780,35.040886,5.407187,0.062760
115.414171,35.040419,5.352812,0.059438
115.441127,35.038076,5.395091,0.062005
115.446518,35.037607,5.449465,0.065470
115.451909,35.037137,5.569213,0.073798
115.468080,35.035727,5.538142,0.071541
115.516587,35.031485,5.584749,0.074954
115.521976,35.031013,5.540783,0.071730
115.565084,35.027224,5.530375,0.070987
115.570471,35.026749,5.624246,0.077974
115.618957,35.022467,5.525248,0.070624
115.651275,35.019602,5.420175,0.063580
115.662047,35.018645,5.510191,0.069569
115.667432,35.018166,5.549030,0.072324
115.672818,35.017687,5.420136,0.063578
115.678203,35.017208,5.578141,0.074460
115.694358,35.015768,5.369925,0.060464
115.699743,35.015288,5.270337,0.054733
115.705128,35.014808,5.448071,0.065379
115.710513,35.014327,5.494678,0.068498
115.715897,35.013846,5.501944,0.068997
115.732050,35.012402,5.624246,0.077974
115.737434,35.011920,5.584749,0.074954
115.742818,35.011438,5.576981,0.074374
115.748201,35.010956,5.485663,0.067883
115.753585,35.010473,5.553678,0.072661
115.758968,35.009990,5.485663,0.067883
115.764352,35.009507,5.600285,0.076127
115.769735,35.009024,5.608052,0.076721
115.775118,35.008540,5.696937,0.083853
115.807414,35.005635,5.608710,0.076772
115.812796,35.005149,5.763728,0.089645
115.839705,35.002720,5.704226,0.084466
115.855849,35.001260,5.556798,0.072888
115.861230,35.000773,5.601422,0.076214
115.882752,34.998822,5.709353,0.084900
115.893513,34.997845,5.673155,0.081882
115.904273,34.996867,5.871023,0.099798
115.936550,34.993927,5.791946,0.092210
115.984957,34.989503,5.837650,0.096522
116.103241,34.978607,5.791043,0.092127
116.135489,34.975616,5.712748,0.085189
116.210716,34.968605,5.798194,0.092788
116.350354,34.955464,5.684466,0.082813
116.489901,34.942167,5.969331,0.110107
116.500632,34.941137,5.863160,0.099016
116.575731,34.933906,5.913335,0.104111
117.036459,34.888499,6.008736,0.114533
117.057863,34.886346,5.854287,0.098142
117.063213,34.885807,5.838329,0.096588
117.068564,34.885268,5.949663,0.107963
117.138107,34.878239,5.949808,0.107979
117.143456,34.877697,5.801135,0.093061
117.148804,34.877154,5.779646,0.091083
117.154152,34.876612,5.854558,0.098168
117.159501,34.876069,5.781177,0.091222
117.164848,34.875526,5.781177,0.091222
117.170196,34.874982,5.796863,0.092665
117.175544,34.874438,5.849543,0.097677
117.180891,34.873895,5.810704,0.093956
117.186239,34.873350,5.854651,0.098177
117.196933,34.872262,5.862419,0.098943
117.202280,34.871717,5.783132,0.091401
117.207627,34.871172,5.954763,0.108515
117.218320,34.870081,5.821507,0.094977
117.223666,34.869535,5.832581,0.096034
117.229012,34.868989,5.824669,0.095278
117.234358,34.868443,5.804082,0.093336
117.239704,34.867897,5.840349,0.096783
117.314532,34.860224,6.467381,0.181183
117.319876,34.859674,6.488024,0.184962
117.378648,34.853611,6.101048,0.125609
117.400015,34.851399,6.113580,0.127193
117.874825,34.801257,6.335910,0.158862
117.880154,34.800684,6.312138,0.155130
117.997337,34.788008,6.271136,0.148898
118.066547,34.780467,6.055259,0.119987
118.316553,34.752888,6.230356,0.142948
118.321868,34.752296,6.260343,0.147300
118.327184,34.751703,6.381230,0.166227
118.337814,34.750518,6.228477,0.142680
118.348444,34.749331,6.227837,0.142588
118.390957,34.744577,6.298387,0.153011
118.396270,34.743982,6.286420,0.151191
118.401583,34.743386,6.259548,0.147182
118.417522,34.741598,6.155361,0.132620
118.560908,34.725417,6.844735,0.264241
118.566216,34.724815,6.407780,0.170700
118.613984,34.719383,6.141242,0.130760
118.757212,34.702980,6.547361,0.196269
118.762515,34.702369,6.492986,0.185882
110.513169,35.360550,7.368393,0.446089
110.529603,35.359796,6.571948,0.201154
110.535081,35.359545,6.579716,0.202723
111.066098,35.333974,7.500800,0.509243
111.071569,35.333699,7.516336,0.517216
111.104392,35.332040,7.658433,0.596189
111.115333,35.331485,7.364492,0.444352
111.208316,35.326727,6.322940,0.156815
111.219254,35.326163,6.519233,0.190825
111.301277,35.321899,7.099452,0.340896
111.323147,35.320753,6.670465,0.221980
111.328614,35.320465,6.744406,0.239016
111.334081,35.320178,6.752173,0.240880
111.339549,35.319890,6.728870,0.235331
111.350483,35.319314,6.658960,0.219441
111.355950,35.319026,6.721102,0.233511
111.361416,35.318737,6.802517,0.253317
111.366883,35.318448,6.987783,0.304877
111.372350,35.318159,7.076966,0.333316
111.377816,35.317869,6.918618,0.284503
111.383283,35.317580,6.934154,0.288957
113.313055,35.199731,6.369308,0.164257
113.389133,35.194446,6.046221,0.118907
113.394566,35.194067,6.099822,0.125455
113.399999,35.193688,6.185736,0.136710
113.416299,35.192548,5.720989,0.085894
113.481486,35.187967,5.840721,0.096819
113.486918,35.187583,5.745110,0.087991
113.492349,35.187200,6.160068,0.133245
113.497781,35.186816,6.044690,0.118726
113.508643,35.186048,5.929109,0.105766
113.514075,35.185663,6.035229,0.117608
113.519506,35.185278,6.077576,0.122695
113.524937,35.184893,6.077576,0.122695
113.530367,35.184508,6.139719,0.130561
113.535798,35.184123,6.108647,0.126567
113.541229,35.183737,6.460801,0.179994
113.568380,35.181805,6.218039,0.141198
113.573810,35.181417,6.096687,0.125062
113.579240,35.181030,6.163664,0.133725
