lon,lat,lnBCF_pred,PlantConc
108.162747,34.579913,1.274347,0.072008
108.168191,34.579772,1.389209,0.080773
108.189963,34.579204,1.518766,0.091946
108.195407,34.579061,1.545795,0.094465
108.200850,34.578919,1.598005,0.099528
108.222621,34.578345,1.733751,0.113998
108.228064,34.578201,1.733751,0.113998
108.233507,34.578057,1.806846,0.122643
108.244393,34.577768,1.785962,0.120108
108.249835,34.577623,1.691983,0.109335
108.255278,34.577478,1.748859,0.115734
108.271606,34.577041,1.769743,0.118176
108.277048,34.576894,1.788768,0.120446
108.608965,34.567521,3.048653,0.424573
108.696000,34.564914,2.857820,0.350813
108.701439,34.564749,2.771716,0.321870
108.706878,34.564583,2.414695,0.225231
108.712317,34.564418,2.519270,0.250060
108.717756,34.564252,2.675877,0.292454
108.723196,34.564086,2.709553,0.302471
108.728635,34.563920,2.751321,0.315372
108.734074,34.563753,2.824415,0.339287
108.739513,34.563587,2.772205,0.322027
108.744951,34.563420,2.866183,0.353759
108.750390,34.563252,2.887067,0.361224
108.755829,34.563085,2.907951,0.368848
108.761268,34.562917,2.928835,0.376632
108.766707,34.562749,2.918393,0.372719
108.772145,34.562581,2.969009,0.392070
108.777584,34.562413,2.771716,0.321870
108.783023,34.562244,2.625527,0.278094
108.788461,34.562075,2.425137,0.227595
108.793900,34.561906,2.582257,0.266317
108.799338,34.561737,2.581743,0.266181
108.804776,34.561567,2.446021,0.232398
108.810215,34.561397,2.510510,0.247879
108.815653,34.561227,2.552278,0.258452
108.837406,34.560544,2.750676,0.315169
108.842844,34.560373,2.552202,0.258432
108.853720,34.560030,2.593970,0.269455
108.859158,34.559858,2.646180,0.283897
108.864596,34.559685,2.614854,0.275142
108.870034,34.559513,2.635738,0.280948
108.875472,34.559340,2.604412,0.272284
108.880909,34.559167,2.826419,0.339968
108.886347,34.558994,2.667813,0.290106
108.891785,34.558820,2.805535,0.332941
108.897222,34.558647,2.815977,0.336436
108.908098,34.558298,2.716350,0.304534
108.918973,34.557949,2.826419,0.339968
108.924410,34.557774,2.945479,0.382952
108.929847,34.557599,2.957340,0.387522
108.935285,34.557424,2.539941,0.255283
108.940722,34.557248,2.850989,0.348424
108.946159,34.557072,2.723710,0.306783
108.951596,34.556896,2.739800,0.311760
108.957033,34.556720,2.802528,0.331942
108.978781,34.556012,2.593612,0.269359
108.984218,34.555834,2.572728,0.263792
108.989655,34.555656,2.478595,0.240093
108.995092,34.555478,2.434990,0.229849
109.000529,34.555300,2.529199,0.252555
109.005965,34.555121,2.562206,0.261031
109.011402,34.554943,2.445432,0.232261
109.016838,34.554764,2.424548,0.227461
109.022275,34.554584,2.361757,0.213618
109.033148,34.554225,2.413968,0.225067
109.049457,34.553684,2.466333,0.237167
109.054893,34.553504,2.455874,0.234699
109.082074,34.552596,2.382642,0.218126
109.087510,34.552414,2.530805,0.252961
109.098382,34.552049,2.361757,0.213618
109.103817,34.551866,2.340873,0.209203
109.114689,34.551500,2.403681,0.222764
109.120124,34.551316,2.351315,0.211399
109.125560,34.551132,2.624938,0.277930
109.130996,34.550948,2.614496,0.275043
109.136431,34.550764,2.614496,0.275043
109.147302,34.550394,2.593457,0.269317
109.158173,34.550024,2.351315,0.211399
109.163608,34.549839,2.478595,0.240093
109.169043,34.549653,2.424548,0.227461
109.174478,34.549467,2.393222,0.220446
109.179914,34.549280,2.424548,0.227461
109.185349,34.549094,2.572573,0.263751
109.190784,34.548907,2.509921,0.247733
109.196219,34.548720,2.635225,0.280804
109.201654,34.548533,2.635225,0.280804
109.207088,34.548346,2.476620,0.239619
109.212523,34.548158,2.677148,0.292826
109.217958,34.547970,2.656264,0.286774
109.223393,34.547782,2.562286,0.261052
109.228827,34.547593,2.687590,0.295900
109.234262,34.547405,2.781489,0.325031
109.245131,34.547026,2.781644,0.325082
109.266869,34.546267,2.687511,0.295877
109.277737,34.545886,2.698442,0.299129
109.283171,34.545696,2.761094,0.318469
109.288605,34.545505,3.035311,0.418946
109.294040,34.545313,3.003829,0.405963
109.299474,34.545122,2.834188,0.342620
109.304908,34.544930,2.865515,0.353522
109.310341,34.544738,3.092983,0.443818
109.315775,34.544545,3.114433,0.453441
109.321209,34.544353,2.917725,0.372470
109.326643,34.544160,3.029997,0.416726
109.332077,34.543967,3.082481,0.439182
109.337510,34.543774,3.072731,0.434921
109.342944,34.543580,3.135459,0.463076
109.348377,34.543387,3.014426,0.410288
109.359244,34.542998,2.897877,0.365150
109.370111,34.542609,3.207911,0.497872
109.375544,34.542414,3.145259,0.467636
109.380978,34.542219,2.708395,0.302121
109.386411,34.542024,2.791931,0.328443
109.391844,34.541828,2.828659,0.340730
109.397277,34.541632,2.809146,0.334146
109.402710,34.541436,2.878036,0.357977
109.408143,34.541240,2.998671,0.403874
109.413576,34.541043,3.207991,0.497912
109.419009,34.540846,3.082541,0.439208
109.538518,34.536454,2.989554,0.400209
109.543950,34.536252,3.070345,0.433884
109.565676,34.535440,3.355103,0.576823
109.571107,34.535236,3.103939,0.448707
109.576539,34.535032,3.156215,0.472788
109.581970,34.534828,3.229954,0.508968
109.587401,34.534624,3.156215,0.472788
109.592832,34.534419,3.250348,0.519455
109.598263,34.534215,3.166812,0.477825
109.603694,34.534009,3.156215,0.472788
109.614556,34.533599,2.767254,0.320437
109.619987,34.533393,2.997689,0.403478
109.652571,34.532153,2.508615,0.247410
109.658002,34.531946,2.341542,0.209343
109.663432,34.531738,2.351315,0.211399
109.685153,34.530905,2.641141,0.282470
109.690583,34.530696,2.646180,0.283897
109.717733,34.529648,2.688669,0.296219
109.723163,34.529438,2.299474,0.200719
109.728593,34.529227,2.216452,0.184728
109.734023,34.529016,2.132685,0.169884
109.739452,34.528805,2.126906,0.168905
109.744882,34.528594,2.147865,0.172483
109.750311,34.528382,2.126981,0.168918
109.755741,34.528171,1.974079,0.144968
109.766600,34.527746,1.975612,0.145190
109.793746,34.526681,1.944206,0.140701
109.815461,34.525825,1.971593,0.144608
109.820890,34.525610,2.414850,0.225266
111.603468,34.442006,1.497882,0.090045
111.619687,34.441125,1.742823,0.115037
111.635906,34.440242,1.790627,0.120670
111.641312,34.439947,1.812451,0.123332
111.781838,34.432199,2.712927,0.303493
111.825066,34.429782,1.522521,0.092292
111.841275,34.428872,2.359030,0.213036
112.952477,34.361315,1.936461,0.139616
113.640969,34.314333,2.529044,0.252516
113.657086,34.313186,2.815308,0.336211
113.667830,34.312421,2.667116,0.289903
113.673202,34.312037,2.794424,0.329263
113.678574,34.311654,2.793226,0.328869
113.700061,34.310118,2.678364,0.293183
113.963137,34.291000,2.766490,0.320192
114.006064,34.287826,2.818700,0.337354
114.022160,34.286632,2.628241,0.278850
114.027526,34.286234,2.549170,0.257650
114.043620,34.285037,2.528286,0.252325
114.048985,34.284638,2.538728,0.254974
114.054350,34.284238,2.734933,0.310246
114.059714,34.283838,2.891821,0.362946
114.065079,34.283438,2.734933,0.310246
114.070443,34.283038,2.570209,0.263128
114.075807,34.282637,2.661839,0.288378
114.081171,34.282236,2.764090,0.319425
114.086535,34.281835,2.732661,0.309542
114.097263,34.281033,2.722374,0.306374
114.129443,34.278619,2.888351,0.361688
114.140169,34.277813,2.539330,0.255127
114.150895,34.277005,2.522911,0.250972
114.156257,34.276601,2.793408,0.328928
114.161620,34.276197,2.534961,0.254015
114.166982,34.275793,2.759912,0.318093
114.172345,34.275388,2.582295,0.266328
114.177707,34.274983,2.664634,0.289185
114.188431,34.274172,2.687790,0.295959
114.193793,34.273767,2.758715,0.317712
114.204516,34.272955,2.438711,0.230706
114.220600,34.271735,2.423315,0.227181
114.225962,34.271328,2.612424,0.274474
114.231323,34.270921,2.792286,0.328559
114.263487,34.268473,2.633308,0.280266
114.284928,34.266836,2.419994,0.226428
114.408178,34.257353,2.624063,0.277687
114.440321,34.254859,2.612424,0.274474
114.445678,34.254442,2.583255,0.266583
114.451035,34.254026,2.625023,0.277954
114.456391,34.253609,2.572813,0.263814
114.461747,34.253192,2.419573,0.226333
114.467104,34.252774,2.387049,0.219090
114.472460,34.252357,2.520602,0.250394
114.477816,34.251939,2.531044,0.253022
114.483172,34.251521,2.520602,0.250394
114.488528,34.251103,2.551929,0.258362
114.493884,34.250684,2.409131,0.223981
114.499239,34.250265,2.287453,0.198321
114.504595,34.249846,2.388247,0.219352
114.509950,34.249427,2.682710,0.294460
114.515306,34.249008,2.745363,0.313498
114.520661,34.248588,2.629200,0.279117
114.526016,34.248168,2.576989,0.264918
114.531371,34.247748,2.531044,0.253022
114.536726,34.247328,2.366165,0.214562
114.547435,34.246486,2.478834,0.240151
114.574207,34.244379,2.510160,0.247793
114.584915,34.243534,2.260492,0.193045
114.590268,34.243112,2.224801,0.186277
114.595622,34.242689,2.299093,0.200643
114.617036,34.240995,2.455089,0.234515
114.649152,34.238448,2.572813,0.263814
114.659857,34.237597,2.434205,0.229669
114.665209,34.237171,2.340227,0.209068
114.670561,34.236745,2.375730,0.216624
114.675913,34.236318,2.426661,0.227942
114.681265,34.235892,2.361111,0.213480
114.686617,34.235465,2.712838,0.303466
114.691969,34.235038,2.615999,0.275457
114.697320,34.234611,2.532463,0.253381
114.702672,34.234183,2.595270,0.269806
114.708023,34.233756,2.455089,0.234515
114.713374,34.233328,2.465531,0.236977
114.718725,34.232900,2.611822,0.274309
114.724076,34.232471,2.643148,0.283038
114.729427,34.232043,2.753012,0.315906
114.734778,34.231614,2.615999,0.275457
114.740128,34.231185,2.580496,0.265849
114.745479,34.230756,2.559612,0.260355
114.750829,34.230326,2.972998,0.393637
114.756179,34.229896,2.962556,0.389548
114.761530,34.229466,2.954271,0.386334
114.766880,34.229036,2.664032,0.289011
114.772230,34.228606,2.805222,0.332837
114.782929,34.227744,2.705801,0.301338
114.809676,34.225586,2.611822,0.274309
114.820374,34.224722,2.580496,0.265849
114.863161,34.221254,2.614581,0.275066
114.868509,34.220819,2.590938,0.268639
114.873857,34.220384,2.750430,0.315091
114.879204,34.219949,2.601380,0.271459
114.884552,34.219514,2.750430,0.315091
114.889899,34.219079,2.750430,0.315091
114.895247,34.218643,2.750430,0.315091
114.900594,34.218207,2.891619,0.362872
114.905941,34.217771,2.881177,0.359103
114.911288,34.217335,2.742570,0.312624
114.916635,34.216898,2.653590,0.286009
114.921981,34.216461,2.802640,0.331979
114.927328,34.216024,2.885354,0.360606
114.932675,34.215587,2.796375,0.329906
114.938021,34.215149,2.885354,0.360606
114.943367,34.214712,2.844408,0.346139
114.948713,34.214274,2.674474,0.292045
114.954059,34.213835,2.763454,0.319222
114.964751,34.212958,2.687778,0.295956
114.970097,34.212519,2.570054,0.263087
114.975442,34.212080,2.753012,0.315906
114.980788,34.211641,2.684916,0.295110
114.986133,34.211201,2.860094,0.351611
114.991479,34.210762,2.664032,0.289011
115.002169,34.209881,2.611822,0.274309
115.007514,34.209441,2.681512,0.294107
115.012858,34.209000,2.528286,0.252325
115.018203,34.208559,2.578187,0.265236
115.023547,34.208118,2.301850,0.201196
115.034236,34.207235,2.597874,0.270509
115.039580,34.206793,2.712838,0.303466
115.050268,34.205909,2.584828,0.267003
115.055612,34.205466,2.563789,0.261444
115.060956,34.205024,2.660628,0.288029
115.066300,34.204581,2.650186,0.285037
115.071643,34.204138,2.668210,0.290221
115.076986,34.203694,2.691954,0.297194
115.082330,34.203250,2.605712,0.272638
115.087673,34.202807,2.647481,0.284267
115.093016,34.202362,2.710133,0.302646
115.098359,34.201918,2.815819,0.336383
115.103702,34.201473,2.605557,0.272596
115.109044,34.201029,2.700240,0.299667
115.114387,34.200584,2.744165,0.313123
115.125072,34.199693,2.581747,0.266182
115.130414,34.199247,2.375885,0.216657
115.135756,34.198801,2.491870,0.243302
115.141098,34.198355,2.448749,0.233033
115.146440,34.197909,2.648448,0.284542
115.151781,34.197462,2.959602,0.388399
115.157123,34.197015,2.630685,0.279532
115.162464,34.196568,2.906194,0.368200
115.167806,34.196121,2.690216,0.296678
115.173147,34.195673,2.673577,0.291783
115.178488,34.195226,2.799037,0.330785
115.183829,34.194778,2.615924,0.275436
115.194511,34.193881,2.767555,0.320534
115.199852,34.193432,2.704903,0.301068
115.205192,34.192983,2.885231,0.360562
115.210533,34.192534,2.916557,0.372035
115.221213,34.191635,2.916557,0.372035
115.226553,34.191186,2.945481,0.382953
115.231893,34.190735,2.914155,0.371143
115.237233,34.190285,2.882753,0.359669
115.242573,34.189835,2.767555,0.320534
115.247912,34.189384,2.798957,0.330759
115.253252,34.188933,2.799037,0.330785
115.274609,34.187127,2.799112,0.330810
115.279947,34.186675,2.694461,0.297940
115.285286,34.186223,2.746747,0.313933
115.290625,34.185770,2.678652,0.293267
115.295963,34.185317,2.765049,0.319731
115.301302,34.184864,2.629302,0.279146
115.306640,34.184411,2.638252,0.281655
115.311978,34.183958,2.657768,0.287206
115.322654,34.183050,2.543060,0.256081
115.333330,34.182142,2.970243,0.392554
115.338667,34.181687,2.852520,0.348958
115.365354,34.179411,2.690216,0.296678
115.386700,34.177586,2.657768,0.287206
115.392037,34.177129,2.480150,0.240467
115.397373,34.176672,2.605557,0.272596
115.402709,34.176215,2.595115,0.269764
115.408045,34.175757,2.699536,0.299456
115.413381,34.175299,2.563789,0.261444
115.418717,34.174841,2.563789,0.261444
115.424052,34.174383,2.626441,0.278348
115.445394,34.172548,2.679849,0.293619
115.450729,34.172089,2.606679,0.272902
115.456064,34.171629,2.521945,0.250730
115.466733,34.170709,2.302560,0.201339
115.472068,34.170249,2.584673,0.266962
115.477402,34.169789,2.396538,0.221179
115.488071,34.168867,2.574156,0.264169
115.498739,34.167944,2.657768,0.287206
115.504073,34.167483,2.636808,0.281249
115.509407,34.167021,2.883691,0.360007
115.520074,34.166097,2.778152,0.323948
115.525407,34.165634,2.704903,0.301068
115.530740,34.165171,2.673577,0.291783
115.541406,34.164245,2.554469,0.259019
115.552072,34.163318,2.678652,0.293267
115.557405,34.162854,2.733878,0.309919
115.562737,34.162390,2.689249,0.296391
115.568069,34.161926,2.702396,0.300314
115.573402,34.161461,2.691954,0.297194
115.578734,34.160997,2.725863,0.307445
115.589398,34.160066,2.668210,0.290221
115.600061,34.159135,2.815664,0.336331
115.605393,34.158669,2.763454,0.319222
115.610724,34.158203,2.689094,0.296345
115.616055,34.157737,2.585795,0.267261
115.621387,34.157270,2.689094,0.296345
115.626718,34.156804,2.511579,0.248144
115.632049,34.156337,2.674474,0.292045
115.637379,34.155869,2.528183,0.252299
115.642710,34.155402,2.559536,0.260335
115.648041,34.154934,2.590863,0.268619
115.653371,34.154466,2.481272,0.240737
115.658701,34.153998,2.768753,0.320918
115.669361,34.153061,2.737427,0.311021
115.674691,34.152592,2.907237,0.368584
115.680021,34.152123,2.949005,0.384305
115.701339,34.150245,2.779195,0.324286
115.706668,34.149774,2.842002,0.345307
115.711997,34.149304,2.679849,0.293619
115.717326,34.148833,2.648603,0.284586
115.722655,34.148362,2.602503,0.271764
115.727984,34.147891,2.764576,0.319580
115.733313,34.147420,2.764576,0.319580
115.738641,34.146948,2.954148,0.386287
115.743969,34.146477,2.784338,0.325958
115.749297,34.146005,2.615924,0.275436
115.759954,34.145060,2.694616,0.297987
115.765281,34.144587,2.715345,0.304228
115.770609,34.144114,2.885310,0.360590
115.781264,34.143168,2.501061,0.245548
115.786591,34.142694,2.532543,0.253401
115.791919,34.142221,2.626366,0.278327
115.797246,34.141747,2.489496,0.242725
115.802573,34.141272,2.693492,0.297652
115.807899,34.140798,2.662166,0.288472
115.813226,34.140323,2.620243,0.276628
115.818553,34.139848,2.490619,0.242998
115.823879,34.139373,2.511503,0.248126
115.829206,34.138898,2.584598,0.266941
115.834532,34.138422,2.516645,0.249405
115.839858,34.137946,2.290995,0.199024
115.845184,34.137470,2.496884,0.244525
115.850510,34.136994,2.579297,0.265530
115.861161,34.136041,2.549094,0.257631
115.866486,34.135564,2.704903,0.301068
115.871812,34.135087,2.464435,0.236717
115.877137,34.134609,2.401680,0.222319
115.882462,34.134132,2.311879,0.203224
115.887787,34.133654,2.374531,0.216364
115.893112,34.133176,2.474877,0.239202
115.898437,34.132697,2.537529,0.254668
115.903761,34.132219,2.679842,0.293616
115.909086,34.131740,2.632631,0.280076
115.914410,34.131261,2.762892,0.319042
115.919734,34.130782,2.558413,0.260042
115.930382,34.129823,2.595040,0.269744
115.935706,34.129343,2.615999,0.275457
115.941030,34.128863,2.502156,0.245817
115.946353,34.128382,2.542830,0.256021
115.951677,34.127902,2.458170,0.235239
115.962323,34.126940,2.447652,0.232778
115.967646,34.126459,2.552303,0.258458
115.972969,34.125977,2.479209,0.240241
115.978292,34.125496,2.510535,0.247885
115.983615,34.125014,2.489651,0.242762
115.988937,34.124532,2.301437,0.201113
115.999582,34.123567,2.459293,0.235503
116.004904,34.123084,2.438307,0.230612
116.010226,34.122601,2.197016,0.181172
116.015548,34.122118,2.553346,0.258728
116.020870,34.121634,2.626440,0.278348
116.036835,34.120182,2.552148,0.258418
116.042156,34.119698,2.641052,0.282445
116.047477,34.119213,2.374633,0.216386
116.063440,34.117758,2.615924,0.275436
116.068761,34.117273,2.748209,0.314392
116.079402,34.116301,2.703779,0.300730
116.090042,34.115328,2.609801,0.273755
116.095362,34.114842,2.822503,0.338639
116.100682,34.114355,2.746671,0.313909
116.106002,34.113868,2.767555,0.320534
116.111321,34.113381,2.685557,0.295299
116.116641,34.112893,2.748209,0.314392
116.121960,34.112405,2.790209,0.327878
116.127279,34.111917,2.673577,0.291783
116.132599,34.111429,2.746671,0.313909
116.137918,34.110941,2.767555,0.320534
116.143236,34.110452,2.733746,0.309878
116.148555,34.109963,2.737923,0.311175
116.153874,34.109474,2.696079,0.298423
116.159192,34.108985,2.437289,0.230378
116.164511,34.108495,2.737923,0.311175
116.169829,34.108006,2.735261,0.310348
116.175147,34.107516,2.568113,0.262577
116.180465,34.107025,2.609801,0.273755
116.185783,34.106535,2.541706,0.255734
116.191101,34.106044,2.630685,0.279532
116.196418,34.105553,2.976045,0.394839
116.201736,34.105062,2.817093,0.336812
116.207053,34.104571,2.877343,0.357729
116.212370,34.104079,2.818977,0.337447
116.217687,34.103588,2.851501,0.348603
116.223004,34.103096,2.693337,0.297606
116.228321,34.102603,2.779611,0.324421
116.233638,34.102111,2.630685,0.279532
116.238954,34.101618,2.694461,0.297940
116.244271,34.101125,2.810937,0.334745
116.249587,34.100632,2.759849,0.318073
116.254903,34.100139,2.480176,0.240473
116.260219,34.099645,2.969804,0.392382
116.265535,34.099151,2.738323,0.311299
116.276166,34.098163,2.555672,0.259331
116.281482,34.097669,2.787568,0.327013
116.286797,34.097174,2.432444,0.229264
116.292113,34.096679,2.672554,0.291484
116.297428,34.096184,2.745125,0.313424
116.308058,34.095193,2.491548,0.243223
116.313372,34.094697,2.716984,0.304727
116.324001,34.093705,2.997671,0.403470
116.329316,34.093208,2.784566,0.326033
116.334630,34.092712,2.715499,0.304275
116.339944,34.092215,2.926409,0.375719
116.345258,34.091718,2.786046,0.326516
116.350572,34.091220,2.903462,0.367195
116.355886,34.090723,2.924346,0.374944
116.377139,34.088730,2.525744,0.251684
116.382452,34.088231,2.734604,0.310144
116.387765,34.087732,2.617003,0.275734
116.393078,34.087233,2.467852,0.237528
116.398391,34.086734,2.821914,0.338440
116.403703,34.086234,2.666309,0.289670
116.409015,34.085734,2.697635,0.298887
116.414328,34.085234,2.739479,0.311659
116.419640,34.084734,2.527749,0.252190
116.424952,34.084234,2.617701,0.275926
116.430264,34.083733,2.704498,0.300946
116.435575,34.083232,2.685212,0.295197
116.440887,34.082731,2.653544,0.285995
116.446199,34.082229,2.590816,0.268607
116.451510,34.081728,2.416234,0.225578
116.456821,34.081226,2.599973,0.271078
116.462132,34.080724,2.645504,0.283705
116.467443,34.080222,2.355389,0.212262
116.472754,34.079719,2.663317,0.288804
116.478065,34.079216,2.621290,0.276918
116.483375,34.078713,2.610848,0.274042
116.488686,34.078210,2.828767,0.340767
116.493996,34.077707,2.889016,0.361929
116.499306,34.077203,2.935433,0.379125
116.504616,34.076699,2.830465,0.341346
116.509926,34.076195,2.828767,0.340767
116.515236,34.075691,2.756094,0.316881
116.520545,34.075186,2.747518,0.314175
116.525855,34.074682,2.801617,0.331640
116.531164,34.074177,2.903124,0.367071
116.536474,34.073672,2.780733,0.324786
116.541783,34.073166,2.791175,0.328195
116.547092,34.072660,2.537753,0.254725
116.552400,34.072155,2.863245,0.352721
116.557709,34.071649,2.863245,0.352721
116.563018,34.071142,2.694459,0.297940
116.568326,34.070636,2.780733,0.324786
116.573635,34.070129,2.686604,0.295608
116.578943,34.069622,2.697046,0.298711
116.584251,34.069115,2.728448,0.308240
116.589559,34.068607,2.676238,0.292560
116.594866,34.068100,2.746929,0.313990
116.621403,34.065558,2.810521,0.334606
116.626710,34.065049,2.700800,0.299835
116.632017,34.064540,2.789637,0.327690
116.642630,34.063521,2.800079,0.331130
116.647937,34.063011,2.700889,0.299861
116.653243,34.062501,2.820099,0.337826
116.669161,34.060969,2.885310,0.360590
116.674467,34.060458,2.920499,0.373505
116.711604,34.056875,2.721765,0.306187
116.732822,34.054823,2.870691,0.355357
116.748734,34.053281,2.912304,0.370457
117.199069,34.008774,2.964590,0.390341
117.204361,34.008241,2.794780,0.329380
117.209653,34.007708,2.895673,0.364346
117.251984,34.003433,2.933387,0.378350
117.257275,34.002898,2.823524,0.338985
117.262565,34.002362,2.823524,0.338985
117.267856,34.001826,2.983440,0.397769
117.273146,34.001290,3.035650,0.419089
117.289016,33.999681,3.462792,0.642408
117.352484,33.993224,3.338175,0.567141
117.384211,33.989984,2.960346,0.388689
117.537483,33.974211,3.042320,0.421893
117.548049,33.973116,2.854028,0.349485
117.590308,33.968729,2.977331,0.395347
117.595590,33.968180,2.856870,0.350479
117.664239,33.961018,3.210133,0.498979
117.732863,33.953819,3.063204,0.430796
117.764528,33.950484,2.817374,0.336907
117.817291,33.944909,3.201468,0.494674
117.822566,33.944350,3.052542,0.426228
117.827842,33.943791,2.869584,0.354964
117.833117,33.943232,2.859142,0.351277
117.848942,33.941553,2.785945,0.326483
117.864765,33.939872,2.827789,0.340434
118.075618,33.917273,2.974005,0.394034
118.080887,33.916703,2.890468,0.362455
118.123028,33.912140,2.901769,0.366574
118.365154,33.885632,2.692239,0.297279
118.370414,33.885051,2.992967,0.401577
118.391453,33.882723,3.036716,0.419535
118.396712,33.882141,3.151681,0.470649
118.412490,33.880392,3.068042,0.432886
118.417748,33.879809,2.922808,0.374368
118.428265,33.878642,2.037513,0.154462
118.496611,33.871034,3.016889,0.411299
118.501867,33.870447,2.890544,0.362482
118.517635,33.868685,2.786906,0.326797
119.351344,33.772568,2.375077,0.216482
119.382726,33.768836,1.784670,0.119953
119.408874,33.765720,2.131341,0.169656
107.269461,34.595302,1.939019,0.139973
107.274909,34.595200,1.880544,0.132023
107.280357,34.595098,1.724069,0.112900
107.285806,34.594996,1.360765,0.078508
107.291254,34.594894,1.298113,0.073740
107.296702,34.594792,1.120598,0.061746
107.302150,34.594689,1.332784,0.076341
107.307598,34.594586,1.259845,0.070971
107.318495,34.594379,1.019679,0.055819
107.345735,34.593858,1.704476,0.110709
107.356631,34.593648,1.787936,0.120346
107.362079,34.593543,1.683516,0.108413
107.367526,34.593437,1.735726,0.114224
107.372974,34.593331,1.714842,0.111863
107.378422,34.593225,1.666929,0.106630
107.383870,34.593119,1.641748,0.103978
107.389318,34.593012,1.665559,0.106484
107.394765,34.592906,1.746168,0.115423
107.400213,34.592798,1.696885,0.109872
107.405661,34.592691,1.596634,0.099391
107.411108,34.592584,1.508324,0.090991
107.416556,34.592476,1.593835,0.099114
107.422004,34.592368,1.659286,0.105818
107.427451,34.592259,1.797008,0.121442
108.021046,34.578999,0.932965,0.051182
108.026490,34.578864,1.049030,0.057481
108.037377,34.578594,1.744349,0.115213
108.042821,34.578458,1.919506,0.137268
108.086371,34.577363,1.723309,0.112814
108.091814,34.577226,1.545719,0.094458
108.097258,34.577087,1.403828,0.081962
108.102701,34.576949,1.556237,0.095456
108.108145,34.576810,1.913241,0.136411
108.119031,34.576532,1.618889,0.101628
108.124475,34.576393,1.483067,0.088721
108.129918,34.576253,1.545719,0.094458
108.135361,34.576114,1.545719,0.094458
108.140804,34.575974,1.278524,0.072310
108.146247,34.575833,1.132491,0.062485
108.151691,34.575693,1.023738,0.056046
108.168020,34.575269,1.153219,0.063794
108.189791,34.574702,1.723234,0.112806
108.195234,34.574559,1.577121,0.097471
108.222448,34.573843,1.754635,0.116404
108.227890,34.573699,1.754635,0.116404
108.233333,34.573555,1.717533,0.112164
108.238775,34.573411,1.681541,0.108199
108.244218,34.573266,1.896063,0.134088
108.255102,34.572976,1.598005,0.099528
108.260545,34.572830,1.727975,0.113342
108.265987,34.572685,1.775519,0.118861
108.271429,34.572539,1.702425,0.110482
108.276872,34.572393,1.754560,0.116395
108.282314,34.572246,1.964419,0.143574
108.287756,34.572100,1.765002,0.117617
108.603331,34.563182,3.253872,0.521289
108.608771,34.563021,3.032923,0.417947
108.701239,34.560249,2.719506,0.305496
108.706678,34.560084,2.705390,0.301214
108.712117,34.559918,2.562875,0.261205
108.717556,34.559752,2.719995,0.305646
108.722995,34.559586,2.709553,0.302471
108.728433,34.559420,2.719995,0.305646
108.733872,34.559254,2.751321,0.315372
108.739311,34.559087,2.820741,0.338043
108.744749,34.558920,2.883394,0.359900
108.750188,34.558753,2.772205,0.322027
108.755627,34.558586,2.855741,0.350084
108.761065,34.558418,2.907951,0.368848
108.766503,34.558250,2.782647,0.325408
108.771942,34.558082,2.772205,0.322027
108.777380,34.557914,2.709553,0.302471
108.782819,34.557745,2.552278,0.258452
108.788257,34.557576,2.456463,0.234838
108.793695,34.557407,2.688024,0.296029
108.799133,34.557238,2.688179,0.296075
108.804571,34.557068,2.909517,0.369425
108.810009,34.556898,2.771716,0.321870
108.815447,34.556728,2.719350,0.305449
108.820885,34.556558,2.857820,0.350813
108.842637,34.555874,2.520952,0.250481
108.848075,34.555703,2.583604,0.266676
108.853512,34.555531,2.688104,0.296052
108.858950,34.555359,2.729872,0.308680
108.869825,34.555014,2.583528,0.266656
108.875263,34.554841,2.677662,0.292977
108.880700,34.554668,2.936456,0.379513
108.886138,34.554495,2.905130,0.367808
108.891575,34.554322,2.826419,0.339968
108.897012,34.554148,2.678255,0.293151
108.907887,34.553800,2.851502,0.348603
108.918761,34.553451,2.893269,0.363471
108.924198,34.553276,2.882827,0.359696
108.935072,34.552925,2.560825,0.260670
108.940509,34.552750,2.682455,0.294385
108.945946,34.552574,2.713268,0.303597
108.951383,34.552398,2.680576,0.293832
108.956820,34.552221,2.760684,0.318339
108.962257,34.552045,2.656264,0.286774
108.967693,34.551868,2.757011,0.317172
108.978567,34.551514,2.562286,0.261052
108.989440,34.551158,2.603899,0.272144
108.994876,34.550980,2.499479,0.245160
109.000313,34.550802,2.530805,0.252961
109.005749,34.550623,2.499479,0.245160
109.011186,34.550445,2.530805,0.252961
109.016622,34.550266,2.267917,0.194484
109.022058,34.550086,2.635380,0.280848
109.098161,34.547552,2.234617,0.188114
109.103596,34.547369,2.382780,0.218156
109.109032,34.547186,2.562131,0.261011
109.114467,34.547002,2.414123,0.225102
109.119902,34.546819,2.583170,0.266561
109.125338,34.546635,2.666706,0.289785
109.130773,34.546451,2.551844,0.258340
109.136208,34.546267,2.509921,0.247733
109.141643,34.546082,2.497504,0.244676
109.147079,34.545897,2.509921,0.247733
109.152514,34.545712,2.265943,0.194100
109.163384,34.545341,2.572573,0.263751
109.174253,34.544970,2.551689,0.258300
109.179688,34.544783,2.551689,0.258300
109.185123,34.544597,2.666551,0.289740
109.190558,34.544410,2.530805,0.252961
109.195993,34.544223,2.528985,0.252501
109.201427,34.544036,2.382642,0.218126
109.206862,34.543849,2.636671,0.281210
