lon,lat,lnBCF_pred,PlantConc
116.733833,36.741435,0.903160,0.049693
116.739316,36.740886,0.947613,0.051952
116.744799,36.740338,0.989525,0.054176
117.385269,36.674444,0.834040,0.046374
117.450839,36.667497,0.835616,0.046448
117.865591,36.622689,0.768904,0.043450
119.401613,36.443671,0.756493,0.042914
119.531241,36.427619,0.935859,0.051345
119.542039,36.426275,0.895355,0.049307
119.547437,36.425603,0.747846,0.042545
119.552836,36.424930,0.747846,0.042545
119.558234,36.424258,0.675618,0.039580
119.563632,36.423585,0.652338,0.038669
119.569030,36.422911,0.705099,0.040764
119.574428,36.422238,0.571245,0.035657
119.585222,36.420891,0.571245,0.035657
119.590620,36.420216,0.652338,0.038669
119.601413,36.418867,0.728380,0.041724
119.606810,36.418193,0.688029,0.040074
119.612206,36.417518,0.737026,0.042087
114.240701,36.959438,0.939373,0.051526
114.246245,36.959003,0.939233,0.051518
114.257331,36.958132,1.041622,0.057073
114.262874,36.957695,1.029614,0.056392
114.268417,36.957259,1.019264,0.055811
114.279502,36.956386,0.850639,0.047151
114.285045,36.955949,0.850639,0.047151
114.296129,36.955074,1.041622,0.057073
114.490033,36.939597,0.960228,0.052612
114.517722,36.937361,0.965210,0.052874
114.523259,36.936913,0.840221,0.046662
114.528796,36.936465,0.912449,0.050157
114.534333,36.936016,0.842331,0.046761
114.539870,36.935567,0.882681,0.048686
114.545407,36.935118,0.954361,0.052304
114.567553,36.933320,0.882681,0.048686
114.573090,36.932869,1.074814,0.058999
114.578626,36.932419,0.954361,0.052304
114.595233,36.931066,0.947329,0.051937
114.600769,36.930614,0.897261,0.049401
114.628445,36.928352,0.960228,0.052612
114.633980,36.927899,1.031908,0.056521
114.672720,36.924721,0.991572,0.054287
114.678254,36.924266,0.965210,0.052874
114.689322,36.923355,0.965210,0.052874
114.694855,36.922899,0.991572,0.054287
114.700388,36.922443,1.033484,0.056610
114.705922,36.921986,1.033484,0.056610
114.716988,36.921073,0.991572,0.054287
114.728053,36.920158,1.014626,0.055553
114.733586,36.919701,1.086320,0.059682
114.750183,36.918326,1.030190,0.056424
114.772311,36.916490,1.123683,0.061954
114.777843,36.916030,0.980723,0.053701
114.783374,36.915570,0.980723,0.053701
114.788905,36.915110,0.950955,0.052126
114.794437,36.914650,1.056552,0.057931
114.816560,36.912806,1.086320,0.059682
114.822091,36.912344,1.130944,0.062405
114.827621,36.911882,1.100689,0.060546
114.833152,36.911420,0.980723,0.053701
114.838682,36.910957,1.130944,0.062405
114.844212,36.910495,0.891332,0.049109
114.849742,36.910032,1.064059,0.058368
114.905035,36.905388,1.130944,0.062405
114.927149,36.903524,0.977355,0.053520
114.949260,36.901655,0.852699,0.047248
115.010056,36.896496,1.007122,0.055138
115.402091,36.862465,1.096730,0.060306
115.407608,36.861977,1.123683,0.061954
115.413125,36.861488,1.003717,0.054950
115.418642,36.860999,0.961804,0.052695
115.424158,36.860510,0.864590,0.047813
115.429675,36.860021,1.216116,0.067954
115.435191,36.859531,1.030190,0.056424
115.440707,36.859041,1.074814,0.058999
115.446223,36.858551,1.074814,0.058999
115.451739,36.858061,1.074814,0.058999
115.473801,36.856097,1.002920,0.054906
115.479316,36.855605,1.197396,0.066693
115.501375,36.853636,1.075732,0.059053
115.506890,36.853143,1.124952,0.062033
115.512404,36.852650,0.936859,0.051396
115.517918,36.852157,1.088092,0.059788
115.523432,36.851663,1.088092,0.059788
115.528946,36.851169,1.122961,0.061909
115.534460,36.850675,1.088092,0.059788
115.539974,36.850181,1.163169,0.064449
115.545487,36.849686,1.102952,0.060683
115.551001,36.849191,1.250984,0.070365
115.562027,36.848201,1.250984,0.070365
115.567540,36.847705,1.249704,0.070275
115.573053,36.847210,1.250984,0.070365
115.578566,36.846713,1.027689,0.056283
115.584078,36.846217,1.019596,0.055830
115.589591,36.845720,1.097665,0.060363
115.595103,36.845224,1.249704,0.070275
115.600615,36.844726,1.250984,0.070365
115.606127,36.844229,1.101176,0.060575
115.611639,36.843731,1.056552,0.057931
115.617151,36.843234,1.056552,0.057931
115.622663,36.842735,1.250984,0.070365
115.628174,36.842237,1.250984,0.070365
115.633686,36.841739,1.056552,0.057931
115.639197,36.841240,1.249408,0.070254
115.644708,36.840741,1.099600,0.060480
115.650219,36.840241,1.216116,0.067954
115.655730,36.839742,0.937235,0.051416
115.683282,36.837240,0.981530,0.053744
115.749393,36.831210,1.161593,0.064348
115.754902,36.830706,1.086516,0.059694
115.776934,36.828687,0.893724,0.049226
115.782442,36.828182,0.926123,0.050848
115.787949,36.827676,0.926123,0.050848
115.793457,36.827170,0.926123,0.050848
115.798964,36.826664,1.074155,0.058960
115.804471,36.826158,1.123376,0.061935
115.809978,36.825651,1.074155,0.058960
115.815485,36.825144,1.121385,0.061812
115.820992,36.824637,1.074155,0.058960
115.826498,36.824130,1.074155,0.058960
115.832005,36.823622,0.978884,0.053602
115.837511,36.823114,1.121385,0.061812
115.843017,36.822606,0.779796,0.043926
115.854029,36.821589,0.798976,0.044777
115.865041,36.820571,1.161593,0.064348
115.870546,36.820062,1.011785,0.055395
115.876051,36.819553,1.121385,0.061812
115.881557,36.819043,0.935283,0.051315
115.887062,36.818533,0.926123,0.050848
115.892567,36.818022,0.893724,0.049226
115.898071,36.817512,1.074155,0.058960
115.903576,36.817001,1.074155,0.058960
115.909081,36.816490,1.074155,0.058960
115.914585,36.815978,1.074155,0.058960
115.920089,36.815467,1.039287,0.056940
115.925593,36.814955,1.074155,0.058960
115.931097,36.814443,1.121385,0.061812
115.936601,36.813931,1.074155,0.058960
115.942105,36.813418,1.074155,0.058960
115.947608,36.812905,1.074155,0.058960
115.953112,36.812392,1.074155,0.058960
115.958615,36.811879,0.787774,0.044278
115.964118,36.811365,0.978884,0.053602
115.969621,36.810852,1.074155,0.058960
115.975124,36.810337,1.074155,0.058960
115.980627,36.809823,1.121385,0.061812
115.986129,36.809309,0.971576,0.053212
115.991632,36.808794,1.121385,0.061812
115.997134,36.808279,1.166052,0.064635
116.002636,36.807763,1.166052,0.064635
116.008138,36.807248,1.058229,0.058029
116.013640,36.806732,1.002141,0.054864
116.134646,36.795322,0.994083,0.054423
116.140145,36.794800,0.946854,0.051913
116.145643,36.794278,0.874117,0.048271
116.151142,36.793756,0.832557,0.046306
116.156640,36.793234,0.832557,0.046306
116.162138,36.792712,0.832557,0.046306
116.167636,36.792189,0.754523,0.042830
116.178631,36.791143,0.934431,0.051272
116.184129,36.790619,0.983651,0.053858
116.195123,36.789571,0.926123,0.050848
116.200620,36.789047,0.727328,0.041681
116.206117,36.788523,0.727328,0.041681
116.211614,36.787998,1.055269,0.057857
116.217111,36.787473,0.907237,0.049896
116.222607,36.786948,1.074155,0.058960
116.228104,36.786422,1.074155,0.058960
116.233600,36.785896,1.104489,0.060776
116.239096,36.785371,0.975343,0.053413
116.244592,36.784844,0.978884,0.053602
116.250088,36.784318,0.975343,0.053413
116.255583,36.783791,0.956457,0.052414
116.261079,36.783264,1.102498,0.060655
116.266574,36.782737,0.871944,0.048166
116.272069,36.782210,1.102498,0.060655
116.277565,36.781682,1.102498,0.060655
116.283060,36.781154,1.102498,0.060655
116.288554,36.780626,0.866677,0.047913
116.294049,36.780097,0.866677,0.047913
116.299543,36.779569,0.830384,0.046205
116.305038,36.779040,1.055269,0.057857
116.310532,36.778510,0.912004,0.050135
116.321520,36.777451,1.058045,0.058018
116.327014,36.776921,1.055269,0.057857
116.332508,36.776391,0.948445,0.051995
116.338001,36.775861,0.950221,0.052088
116.343494,36.775330,0.910012,0.050035
116.348988,36.774799,1.058045,0.058018
116.354481,36.774268,0.956605,0.052421
116.359974,36.773737,0.918191,0.050446
116.365466,36.773205,1.058045,0.058018
116.370959,36.772673,1.161593,0.064348
116.376452,36.772141,1.042063,0.057098
116.381944,36.771608,0.912152,0.050142
116.387436,36.771076,0.912152,0.050142
116.392928,36.770543,0.948445,0.051995
116.398420,36.770010,1.006006,0.055076
116.403912,36.769476,1.006006,0.055076
116.409404,36.768943,0.844128,0.046845
116.420386,36.767875,1.135251,0.062675
116.425878,36.767340,1.058767,0.058060
116.431369,36.766806,0.886040,0.048850
116.436860,36.766271,0.938801,0.051496
116.442350,36.765736,0.896889,0.049383
116.447841,36.765200,1.058767,0.058060
116.453331,36.764665,0.896889,0.049383
116.458822,36.764129,1.058767,0.058060
116.464312,36.763593,1.077654,0.059167
116.469802,36.763056,1.122107,0.061856
116.475292,36.762520,1.135251,0.062675
116.480782,36.761983,1.135251,0.062675
116.486271,36.761446,1.135251,0.062675
116.491761,36.760909,1.006006,0.055076
116.497250,36.760371,1.135251,0.062675
116.502739,36.759833,1.082490,0.059454
116.508228,36.759295,1.135251,0.062675
116.513717,36.758757,0.941342,0.051627
116.519206,36.758218,1.058767,0.058060
116.524694,36.757679,0.896889,0.049383
116.530183,36.757140,0.941342,0.051627
116.535671,36.756601,1.090797,0.059950
116.541159,36.756061,1.090797,0.059950
116.546647,36.755522,1.090797,0.059950
116.552135,36.754982,1.082490,0.059454
116.557623,36.754441,1.135251,0.062675
116.563110,36.753901,0.888581,0.048974
116.568598,36.753360,1.122107,0.061856
116.574085,36.752819,1.135251,0.062675
116.579572,36.752278,0.938801,0.051496
116.585059,36.751736,0.957687,0.052478
116.590546,36.751194,0.919878,0.050531
116.596033,36.750652,0.919878,0.050531
116.601519,36.750110,0.919878,0.050531
116.607006,36.749568,0.915775,0.050324
116.612492,36.749025,1.002141,0.054864
116.617978,36.748482,1.002141,0.054864
116.623464,36.747939,1.002141,0.054864
116.628950,36.747395,0.915775,0.050324
116.634435,36.746851,0.875425,0.048334
116.639921,36.746307,0.960228,0.052612
116.645406,36.745763,1.002141,0.054864
116.656376,36.744674,1.008412,0.055209
116.661861,36.744129,1.002141,0.054864
116.667346,36.743584,0.919878,0.050531
116.672831,36.743038,0.966500,0.052943
116.678315,36.742493,0.926149,0.050849
116.683800,36.741947,0.960228,0.052612
116.689284,36.741400,0.825393,0.045975
116.694768,36.740854,0.975187,0.053405
116.700252,36.740307,0.975187,0.053405
116.705735,36.739760,0.975187,0.053405
116.711219,36.739213,0.930734,0.051082
116.722186,36.738118,0.947613,0.051952
116.727669,36.737570,0.862810,0.047728
116.733152,36.737022,0.903160,0.049693
116.738635,36.736474,0.903160,0.049693
116.744117,36.735925,0.945072,0.051820
117.444656,36.663676,0.834040,0.046374
117.619396,36.644990,0.937529,0.051431
119.303506,36.451255,0.932902,0.051193
119.319724,36.449268,0.868882,0.048019
119.325129,36.448606,0.835616,0.046448
119.330535,36.447943,0.708554,0.040905
119.519612,36.424598,0.935859,0.051345
119.535809,36.422584,0.895355,0.049307
119.541207,36.421912,0.747846,0.042545
119.546605,36.421240,0.747846,0.042545
119.552004,36.420568,0.728380,0.041724
119.557401,36.419895,0.728380,0.041724
119.562799,36.419222,0.728380,0.041724
119.568197,36.418549,0.652338,0.038669
119.578991,36.417202,0.652338,0.038669
119.584388,36.416529,0.571245,0.035657
119.589785,36.415855,0.571245,0.035657
119.595182,36.415180,0.571245,0.035657
119.600579,36.414506,0.728380,0.041724
119.611371,36.413156,0.840643,0.046682
119.616767,36.412481,0.728380,0.041724
119.622163,36.411806,0.688029,0.040074
114.217986,36.956728,1.003393,0.054932
114.234616,36.955425,0.939233,0.051518
114.240159,36.954990,0.939233,0.051518
114.245702,36.954554,0.912871,0.050178
114.284500,36.951501,0.850639,0.047151
114.290042,36.951063,1.019264,0.055811
114.301126,36.950188,0.966503,0.052943
114.511627,36.933364,0.935443,0.051324
114.533775,36.931571,0.977355,0.053520
114.544848,36.930674,0.977355,0.053520
114.566993,36.928875,1.042503,0.057123
114.572529,36.928425,0.882681,0.048686
114.578064,36.927975,0.977355,0.053520
114.594671,36.926622,0.964890,0.052857
114.600206,36.926170,0.941714,0.051646
114.633415,36.923456,0.960228,0.052612
114.650018,36.922095,1.123683,0.061954
114.672154,36.920278,0.965210,0.052874
114.677687,36.919823,0.965210,0.052874
114.683221,36.919367,1.002141,0.054864
114.688754,36.918912,1.002141,0.054864
114.694287,36.918456,1.122107,0.061856
114.705353,36.917544,0.989996,0.054201
114.710886,36.917087,1.031908,0.056521
114.727484,36.915716,1.086320,0.059682
114.733016,36.915258,1.056552,0.057931
114.744080,36.914342,1.045969,0.057322
114.749612,36.913884,1.086320,0.059682
114.766207,36.912508,1.003717,0.054950
114.771739,36.912048,0.961804,0.052695
114.777270,36.911589,0.980723,0.053701
114.782801,36.911129,1.130944,0.062405
114.788332,36.910669,1.086320,0.059682
114.793863,36.910208,0.938811,0.051497
114.799394,36.909748,0.938811,0.051497
114.804925,36.909287,0.950955,0.052126
114.810455,36.908826,1.130944,0.062405
114.815986,36.908364,1.130944,0.062405
114.821516,36.907903,1.084744,0.059588
114.827046,36.907441,1.084744,0.059588
114.832576,36.906979,0.979147,0.053616
114.838106,36.906517,0.980723,0.053701
114.843636,36.906054,1.099113,0.060450
114.909984,36.900483,0.938811,0.051497
114.915512,36.900017,0.950955,0.052126
114.921040,36.899551,0.980723,0.053701
114.926568,36.899084,0.950955,0.052126
114.932095,36.898618,0.905460,0.049808
114.937623,36.898151,0.852699,0.047248
114.943151,36.897684,0.819118,0.045688
115.014997,36.891588,0.965210,0.052874
115.020522,36.891117,1.007122,0.055138
115.108917,36.883552,1.097321,0.060342
115.401484,36.858032,1.003717,0.054950
115.412517,36.857055,1.003717,0.054950
115.418033,36.856566,1.003717,0.054950
115.423549,36.856077,1.111169,0.061183
115.429065,36.855588,1.155713,0.063970
115.434581,36.855098,1.076590,0.059104
115.440097,36.854609,0.950955,0.052126
115.445613,36.854119,1.030361,0.056434
115.451128,36.853628,1.030190,0.056424
115.456644,36.853138,1.030361,0.056434
115.462159,36.852647,1.101176,0.060575
115.467674,36.852156,1.122961,0.061909
115.473189,36.851665,1.192937,0.066397
115.478704,36.851173,1.192937,0.066397
115.495248,36.849697,1.075732,0.059053
115.500762,36.849205,1.122961,0.061909
115.506276,36.848712,1.031278,0.056486
115.511790,36.848219,0.822931,0.045862
115.517304,36.847726,0.747791,0.042542
115.522818,36.847232,0.895300,0.049304
115.528332,36.846738,1.167629,0.064737
115.533845,36.846244,1.121385,0.061812
115.539358,36.845750,1.249704,0.070275
115.544872,36.845255,1.128301,0.062241
115.555898,36.844266,1.036351,0.056773
115.561411,36.843770,1.250984,0.070365
115.566923,36.843275,1.216116,0.067954
115.572436,36.842779,1.249704,0.070275
115.577948,36.842283,1.155713,0.063970
115.583461,36.841787,1.249704,0.070275
115.588973,36.841290,1.056552,0.057931
115.594485,36.840793,1.250984,0.070365
115.599997,36.840296,1.216116,0.067954
115.605508,36.839799,1.101176,0.060575
115.611020,36.839301,1.216116,0.067954
115.616532,36.838804,1.250984,0.070365
115.622043,36.838306,1.101176,0.060575
115.627554,36.837807,0.907467,0.049908
115.633065,36.837309,1.101376,0.060587
115.638576,36.836810,1.102952,0.060683
115.644087,36.836311,1.250984,0.070365
115.649598,36.835812,1.132720,0.062516
115.660619,36.834812,1.279176,0.072377
115.666129,36.834312,1.043128,0.057159
115.671639,36.833812,1.043128,0.057159
115.677149,36.833312,1.088092,0.059788
115.682659,36.832811,1.122961,0.061909
115.776305,36.824259,0.798976,0.044777
115.798334,36.822237,0.926123,0.050848
115.803841,36.821730,0.930016,0.051046
115.809348,36.821224,0.930016,0.051046
115.814854,36.820717,0.930016,0.051046
115.820361,36.820210,1.074155,0.058960
115.825867,36.819703,1.039287,0.056940
115.831373,36.819195,0.849639,0.047104
115.836879,36.818688,0.930016,0.051046
115.847891,36.817671,0.930016,0.051046
115.853396,36.817163,1.026113,0.056195
115.858902,36.816654,1.161593,0.064348
115.864407,36.816145,1.161593,0.064348
115.869912,36.815636,0.935283,0.051315
115.875418,36.815126,0.971576,0.053212
115.880922,36.814617,0.893724,0.049226
115.891932,36.813596,1.075050,0.059013
115.897436,36.813086,0.867787,0.047966
115.902941,36.812575,1.074155,0.058960
115.913949,36.811553,1.074155,0.058960
115.919453,36.811041,1.029702,0.056397
115.924957,36.810530,1.074155,0.058960
115.930460,36.810018,1.074155,0.058960
115.935964,36.809505,0.893724,0.049226
115.941467,36.808993,1.074155,0.058960
115.946971,36.808480,1.074155,0.058960
115.952474,36.807967,1.121385,0.061812
115.957977,36.807454,1.086516,0.059694
115.963480,36.806940,1.074155,0.058960
115.968982,36.806427,1.074155,0.058960
115.974485,36.805913,0.893724,0.049226
115.979987,36.805399,1.074155,0.058960
115.985489,36.804884,1.121385,0.061812
115.990992,36.804369,1.121385,0.061812
115.996494,36.803854,1.018020,0.055742
116.007497,36.802824,1.166052,0.064635
116.012999,36.802308,0.973352,0.053307
116.128499,36.791420,1.070781,0.058762
116.133998,36.790899,0.981660,0.053751
116.139496,36.790378,1.026113,0.056195
116.144994,36.789856,0.840536,0.046677
116.150492,36.789334,0.832557,0.046306
116.155990,36.788812,0.798976,0.044777
116.172483,36.787244,0.754523,0.042830
116.177981,36.786721,0.611380,0.037117
116.183478,36.786198,0.946854,0.051913
116.188975,36.785674,0.926123,0.050848
116.194472,36.785150,0.727328,0.041681
116.199969,36.784626,0.874837,0.048305
116.205465,36.784101,1.007227,0.055143
116.210962,36.783577,0.954466,0.052309
116.216458,36.783052,0.922435,0.050660
116.221954,36.782527,1.102498,0.060655
116.232946,36.781476,0.926123,0.050848
116.238442,36.780950,0.973352,0.053307
116.254928,36.779371,0.926123,0.050848
116.260424,36.778844,0.916397,0.050355
116.265919,36.778317,0.916397,0.050355
116.271414,36.777789,0.952690,0.052216
116.276908,36.777262,0.862783,0.047727
116.282403,36.776734,0.956457,0.052414
116.287898,36.776206,0.907237,0.049896
116.293392,36.775677,0.862783,0.047727
116.298886,36.775149,1.055269,0.057857
116.304380,36.774620,0.912004,0.050135
116.309874,36.774091,0.956457,0.052414
116.320862,36.773032,1.104489,0.060776
116.326355,36.772502,1.147166,0.063426
116.331848,36.771972,1.102498,0.060655
116.337342,36.771442,0.802469,0.044933
116.342835,36.770911,1.142707,0.063144
116.348328,36.770380,1.067630,0.058577
116.353820,36.769849,0.809097,0.045232
116.359313,36.769318,0.999134,0.054699
116.364805,36.768786,1.117140,0.061550
116.370298,36.768254,1.042063,0.057098
116.375790,36.767722,1.098253,0.060398
116.381282,36.767190,1.098253,0.060398
116.386774,36.766657,1.098253,0.060398
116.392266,36.766125,0.918191,0.050446
116.397757,36.765592,1.038036,0.056869
116.403249,36.765058,1.058767,0.058060
116.419722,36.763457,1.036756,0.056796
116.425213,36.762923,1.135251,0.062675
116.430704,36.762388,1.038036,0.056869
116.436195,36.761853,0.886040,0.048850
116.441685,36.761318,1.077654,0.059167
116.447175,36.760783,0.938801,0.051496
116.452666,36.760247,0.896889,0.049383
116.458156,36.759712,1.154137,0.063870
116.463646,36.759176,1.135251,0.062675
116.469135,36.758639,1.103220,0.060699
116.474625,36.758103,1.103220,0.060699
116.480114,36.757566,1.135251,0.062675
116.485604,36.757029,1.135251,0.062675
116.491093,36.756492,0.900992,0.049586
116.496582,36.755954,1.135251,0.062675
116.502071,36.755417,1.103220,0.060699
116.507559,36.754879,1.006006,0.055076
116.513048,36.754340,1.103220,0.060699
116.518536,36.753802,1.058767,0.058060
116.524025,36.753263,1.058767,0.058060
116.529513,36.752724,0.938801,0.051496
116.535001,36.752185,1.090797,0.059950
116.540489,36.751645,1.090797,0.059950
116.545976,36.751106,1.090797,0.059950
116.556951,36.750026,1.082490,0.059454
116.562439,36.749485,1.058767,0.058060
116.567926,36.748944,1.058767,0.058060
116.573413,36.748403,0.957687,0.052478
116.578899,36.747862,0.915775,0.050324
116.584386,36.747321,0.915775,0.050324
116.589873,36.746779,0.875425,0.048334
116.595359,36.746237,1.028038,0.056303
116.600845,36.745695,1.088503,0.059812
116.606331,36.745153,0.960228,0.052612
116.611817,36.744610,0.960228,0.052612
116.617303,36.744067,1.002141,0.054864
116.622789,36.743524,1.002141,0.054864
116.628274,36.742980,0.919878,0.050531
116.633760,36.742437,1.002141,0.054864
116.639245,36.741893,1.002141,0.054864
116.644730,36.741349,0.915775,0.050324
116.650215,36.740804,0.960228,0.052612
116.655700,36.740260,0.875425,0.048334
116.661184,36.739715,0.875425,0.048334
116.666669,36.739170,0.960228,0.052612
116.672153,36.738624,0.960228,0.052612
116.677637,36.738079,0.941342,0.051627
116.683121,36.737533,0.875425,0.048334
116.694089,36.736440,0.975187,0.053405
116.705056,36.735347,0.930734,0.051082
116.710539,36.734800,0.915775,0.050324
116.716022,36.734252,0.915775,0.050324
116.721505,36.733705,1.002141,0.054864
116.726988,36.733157,0.983254,0.053837
116.732471,36.732609,1.109492,0.061081
116.737953,36.732061,1.141522,0.063069
116.743436,36.731512,1.109492,0.061081
117.378371,36.666217,0.875952,0.048359
119.416172,36.432942,0.869147,0.048031
119.518782,36.420235,0.881367,0.048622
119.529579,36.418893,0.895355,0.049307
119.545774,36.416877,0.728380,0.041724
119.551172,36.416205,0.770292,0.043510
119.556569,36.415532,0.705099,0.040764
119.561967,36.414860,0.624006,0.037589
119.567364,36.414187,0.577516,0.035882
119.572761,36.413514,0.606840,0.036949
119.578158,36.412840,0.571245,0.035657
119.588951,36.411493,0.613157,0.037183
119.594348,36.410818,0.624006,0.037589
119.599744,36.410144,0.705099,0.040764
119.605140,36.409469,0.705099,0.040764
119.610536,36.408795,0.728380,0.041724
114.217445,36.952279,1.019264,0.055811
114.234074,36.950976,0.939373,0.051526
114.239617,36.950541,0.939233,0.051518
114.372609,36.940027,0.917351,0.050403
114.455694,36.933381,0.960228,0.052612
114.505532,36.929366,0.977355,0.053520
114.538752,36.926678,0.977355,0.053520
114.544288,36.926229,1.074814,0.058999
114.566432,36.924431,0.882681,0.048686
114.571968,36.923981,1.189754,0.066186
114.583038,36.923080,0.977355,0.053520
114.599644,36.921726,1.002141,0.054864
114.627317,36.919465,1.031908,0.056521
114.632851,36.919012,1.031908,0.056521
114.638385,36.918559,0.961804,0.052695
114.660520,36.916744,0.935443,0.051324
114.671587,36.915835,1.002141,0.054864
114.677120,36.915380,1.122107,0.061856
114.682654,36.914924,1.122107,0.061856
114.704785,36.913101,1.033484,0.056610
114.726914,36.911274,1.056552,0.057931
114.732446,36.910816,1.016202,0.055640
114.737978,36.910358,1.205917,0.067264
114.743510,36.909900,0.989840,0.054193
114.749041,36.909442,1.059958,0.058129
114.754573,36.908984,1.086320,0.059682
114.760104,36.908525,1.130944,0.062405
114.765635,36.908066,1.086320,0.059682
114.771167,36.907607,1.086320,0.059682
114.776698,36.907147,1.130944,0.062405
114.782228,36.906687,1.086320,0.059682
114.787759,36.906227,1.130944,0.062405
114.793290,36.905767,0.980723,0.053701
114.798820,36.905306,1.130944,0.062405
114.804351,36.904846,1.086320,0.059682
114.809881,36.904385,1.129368,0.062307
114.815411,36.903923,1.129368,0.062307
114.820941,36.903462,0.979147,0.053616
114.826471,36.903000,0.937235,0.051416
114.832001,36.902538,0.938811,0.051497
114.865176,36.899760,1.129368,0.062307
114.903876,36.896508,1.086320,0.059682
114.909404,36.896043,1.130944,0.062405
114.914932,36.895577,1.033484,0.056610
114.920459,36.895111,1.003717,0.054950
114.925987,36.894645,1.025426,0.056156
114.931514,36.894178,0.789350,0.044348
114.942569,36.893244,0.859327,0.047562
115.406393,36.853111,0.917351,0.050403
115.411909,36.852622,0.977355,0.053520
115.417425,36.852134,1.003717,0.054950
115.428457,36.851155,0.890989,0.049092
115.433972,36.850666,0.798405,0.044751
115.439488,36.850176,1.074814,0.058999
115.445003,36.849686,1.074814,0.058999
115.450518,36.849196,1.189754,0.066186
115.456033,36.848706,1.189754,0.066186
115.461548,36.848215,0.882681,0.048686
115.467063,36.847724,1.163169,0.064449
115.472578,36.847233,1.122961,0.061909
115.478092,36.846741,1.167629,0.064737
115.483607,36.846250,0.842112,0.046750
115.489121,36.845758,1.019596,0.055830
115.494635,36.845265,0.974928,0.053391
115.505663,36.844280,1.078507,0.059217
115.511177,36.843787,0.942898,0.051708
115.516690,36.843294,1.075732,0.059053
115.522204,36.842801,1.122961,0.061909
115.538743,36.841319,1.056552,0.057931
115.544256,36.840824,1.250984,0.070365
115.549769,36.840330,1.013361,0.055483
115.560794,36.839339,1.250984,0.070365
115.566307,36.838844,1.056552,0.057931
115.571819,36.838348,1.250984,0.070365
115.577331,36.837852,1.102952,0.060683
115.582843,36.837356,1.155713,0.063970
115.588355,36.836860,1.249704,0.070275
115.593867,36.836363,1.250984,0.070365
115.599378,36.835866,1.054976,0.057840
115.604890,36.835369,1.214540,0.067847
115.610401,36.834871,1.249408,0.070254
115.615912,36.834374,1.056552,0.057931
115.621423,36.833876,1.154137,0.063870
115.626934,36.833378,1.069346,0.058677
115.632445,36.832879,1.249408,0.070254
115.637956,36.832380,1.249408,0.070254
115.643466,36.831881,1.185481,0.065903
115.671016,36.829383,0.914325,0.050251
115.682036,36.828382,1.012874,0.055456
115.687545,36.827881,0.882320,0.048668
115.770170,36.820337,0.954466,0.052309
115.775677,36.819832,0.973352,0.053307
115.797705,36.817809,0.926123,0.050848
115.803211,36.817303,0.930016,0.051046
115.808718,36.816797,0.930016,0.051046
115.814224,36.816290,0.885563,0.048826
115.819730,36.815783,1.074155,0.058960
115.825236,36.815276,1.074155,0.058960
115.830742,36.814769,1.074155,0.058960
115.847259,36.813245,0.787774,0.044278
115.852764,36.812736,1.121385,0.061812
115.858269,36.812228,1.161593,0.064348
115.863774,36.811719,1.026113,0.056195
115.869279,36.811210,1.026113,0.056195
115.874784,36.810700,0.746215,0.042475
115.880288,36.810190,0.935283,0.051315
115.885793,36.809681,1.074155,0.058960
115.891297,36.809170,1.074155,0.058960
115.896801,36.808660,1.074155,0.058960
115.913313,36.807127,0.885563,0.048826
115.918817,36.806616,1.074155,0.058960
115.924320,36.806104,1.074155,0.058960
115.929824,36.805592,0.893724,0.049226
115.940830,36.804568,1.121385,0.061812
115.946333,36.804055,1.161593,0.064348
115.951836,36.803542,1.121385,0.061812
115.957338,36.803029,1.166052,0.064635
115.962841,36.802516,1.123376,0.061935
115.968343,36.802002,1.074155,0.058960
115.973845,36.801488,0.971576,0.053212
115.979348,36.800974,1.074155,0.058960
115.984850,36.800459,1.121385,0.061812
115.990351,36.799945,1.121385,0.061812
115.995853,36.799430,1.166052,0.064635
116.001355,36.798915,1.166052,0.064635
116.006856,36.798399,1.166052,0.064635
116.012357,36.797884,1.011785,0.055395
116.127852,36.786998,0.874117,0.048271
116.133350,36.786477,1.026113,0.056195
116.138848,36.785956,1.026113,0.056195
116.144346,36.785434,0.832557,0.046306
116.149843,36.784912,0.788104,0.044292
116.166336,36.783345,0.934431,0.051272
116.171833,36.782822,0.881670,0.048637
116.177330,36.782299,0.881670,0.048637
116.182827,36.781776,1.026113,0.056195
116.188324,36.781252,0.926123,0.050848
116.193820,36.780729,0.893724,0.049226
116.199317,36.780205,0.727328,0.041681
116.204813,36.779680,0.907237,0.049896
116.210309,36.779156,1.055269,0.057857
116.215805,36.778631,0.926123,0.050848
116.221301,36.778106,1.074155,0.058960
116.226797,36.777580,1.018020,0.055742
116.232293,36.777055,1.018020,0.055742
116.243283,36.776003,1.026328,0.056207
116.254274,36.774950,1.074155,0.058960
116.259769,36.774423,0.876115,0.048367
116.265263,36.773896,0.874837,0.048305
116.270758,36.773369,1.055269,0.057857
116.276252,36.772842,1.104489,0.060776
116.281747,36.772314,1.010816,0.055342
116.287241,36.771786,1.055269,0.057857
116.292735,36.771257,0.874837,0.048305
116.298229,36.770729,1.055269,0.057857
116.303723,36.770200,1.010816,0.055342
116.309216,36.769671,0.975947,0.053445
116.314710,36.769142,1.010816,0.055342
116.320203,36.768612,0.954466,0.052309
116.325696,36.768083,1.058045,0.058018
116.331189,36.767553,0.950221,0.052088
116.336682,36.767022,0.950221,0.052088
