lon,lat,lnBCF_pred,PlantConc
117.791134,37.297919,0.712917,0.000574
117.796636,37.297314,0.552597,0.000489
117.807637,37.296104,0.712917,0.000574
117.813138,37.295498,0.806593,0.000630
117.818638,37.294892,0.745190,0.000593
117.824139,37.294286,0.712917,0.000574
117.829639,37.293680,0.690710,0.000561
117.835139,37.293073,0.814941,0.000636
117.840639,37.292467,0.712917,0.000574
117.846138,37.291859,0.814941,0.000636
117.851638,37.291252,0.698779,0.000566
117.868135,37.289429,0.561225,0.000493
117.873634,37.288821,0.637935,0.000533
117.879133,37.288212,0.690710,0.000561
117.884631,37.287603,0.699338,0.000566
117.890129,37.286994,0.662725,0.000546
117.895627,37.286385,0.626409,0.000527
117.901125,37.285775,0.690710,0.000561
117.906623,37.285166,0.690710,0.000561
117.917618,37.283945,0.814941,0.000636
117.978080,37.277216,0.803953,0.000629
117.983575,37.276603,0.691673,0.000562
117.989071,37.275990,0.803953,0.000629
118.000061,37.274762,0.823495,0.000641
118.005556,37.274148,0.711215,0.000573
118.011050,37.273533,0.823495,0.000641
118.016545,37.272919,0.711215,0.000573
118.022039,37.272304,0.823495,0.000641
118.027533,37.271689,0.719843,0.000578
118.044015,37.269842,0.837634,0.000650
118.049508,37.269225,0.823495,0.000641
118.055001,37.268609,0.823495,0.000641
118.087958,37.264905,0.819393,0.000639
118.093450,37.264287,0.832124,0.000647
118.098942,37.263669,0.649796,0.000539
118.104434,37.263050,0.649796,0.000539
118.109925,37.262431,0.692973,0.000563
118.120908,37.261193,0.803076,0.000628
118.126399,37.260573,0.846262,0.000656
118.148362,37.258092,0.832124,0.000647
118.153853,37.257471,0.685942,0.000559
118.159343,37.256850,0.926664,0.000711
118.164833,37.256229,0.677313,0.000554
118.170323,37.255607,0.649626,0.000539
118.175812,37.254986,0.711215,0.000573
118.181302,37.254363,0.649626,0.000539
118.186791,37.253741,0.684345,0.000558
118.192280,37.253119,0.684345,0.000558
118.219723,37.250002,0.693376,0.000563
118.225211,37.249378,0.818092,0.000638
118.230699,37.248754,0.803953,0.000629
118.236187,37.248129,0.803953,0.000629
118.241675,37.247504,0.803953,0.000629
118.247162,37.246879,0.630084,0.000528
118.252649,37.246254,0.657772,0.000543
118.263623,37.245003,0.691673,0.000562
118.269110,37.244377,0.691673,0.000562
118.274597,37.243751,0.657772,0.000543
118.280083,37.243124,0.803953,0.000629
118.285569,37.242497,0.657772,0.000543
118.291055,37.241870,0.691673,0.000562
118.296541,37.241243,0.691673,0.000562
118.302027,37.240616,0.686419,0.000559
118.307513,37.239988,0.691673,0.000562
118.312998,37.239360,0.691673,0.000562
118.318483,37.238732,0.691673,0.000562
118.323968,37.238103,0.691673,0.000562
118.329453,37.237475,0.657772,0.000543
118.334938,37.236846,0.652517,0.000540
118.340422,37.236216,0.630084,0.000528
118.345907,37.235587,0.893922,0.000688
118.351391,37.234957,0.630084,0.000528
118.356875,37.234327,0.691673,0.000562
118.362359,37.233697,0.652517,0.000540
118.367842,37.233067,0.803953,0.000629
118.373326,37.232436,0.803953,0.000629
118.395258,37.229911,0.691673,0.000562
118.406224,37.228647,0.630084,0.000528
118.411706,37.228015,0.657772,0.000543
118.417188,37.227382,0.657772,0.000543
118.422670,37.226749,0.657772,0.000543
118.428152,37.226116,0.691673,0.000562
118.433633,37.225483,0.691673,0.000562
118.439115,37.224849,0.630084,0.000528
118.444596,37.224215,0.652517,0.000540
118.450077,37.223581,0.686419,0.000559
118.455558,37.222947,0.652517,0.000540
118.461039,37.222312,0.798699,0.000626
118.466520,37.221677,0.686419,0.000559
118.472000,37.221042,0.798699,0.000626
118.477480,37.220407,0.686419,0.000559
118.482960,37.219772,0.624830,0.000526
118.488440,37.219136,0.624830,0.000526
118.493920,37.218500,0.624830,0.000526
118.499400,37.217863,0.954739,0.000731
118.504879,37.217227,0.954739,0.000731
118.515837,37.215953,0.686419,0.000559
118.521316,37.215316,0.652517,0.000540
118.526795,37.214678,0.691673,0.000562
118.532274,37.214041,0.652517,0.000540
118.537752,37.213403,0.670922,0.000550
118.543230,37.212764,0.642144,0.000535
118.548708,37.212126,0.642144,0.000535
118.554186,37.211487,0.676045,0.000553
118.559664,37.210848,0.642144,0.000535
118.565141,37.210209,0.686419,0.000559
118.570619,37.209569,0.798699,0.000626
118.576096,37.208930,0.686419,0.000559
118.581573,37.208290,0.652517,0.000540
118.587049,37.207650,0.652517,0.000540
118.603479,37.205727,0.686419,0.000559
118.608955,37.205086,0.686419,0.000559
118.614431,37.204445,0.652517,0.000540
118.625382,37.203161,0.686419,0.000559
118.630858,37.202519,0.686419,0.000559
118.636333,37.201877,0.686419,0.000559
118.641808,37.201234,0.686419,0.000559
118.647283,37.200591,0.652517,0.000540
118.680129,37.196729,0.893922,0.000688
118.718441,37.192212,0.624830,0.000526
118.805979,37.181842,0.893922,0.000688
118.833326,37.178589,0.614456,0.000520
118.860668,37.175329,0.652517,0.000540
118.866136,37.174677,0.614456,0.000520
118.871604,37.174024,0.583905,0.000505
114.451399,37.611845,0.806746,0.000631
114.836677,37.580061,0.497712,0.000463
114.842256,37.579591,0.488429,0.000459
114.847835,37.579121,0.398482,0.000419
114.853414,37.578651,0.497712,0.000463
114.858993,37.578180,0.510863,0.000469
114.864572,37.577710,0.510863,0.000469
114.870150,37.577239,0.520541,0.000474
114.875729,37.576767,0.544764,0.000485
114.881307,37.576296,0.454817,0.000443
114.892463,37.575352,0.400848,0.000420
114.898041,37.574880,0.453154,0.000443
114.914774,37.573461,0.402511,0.000421
114.920352,37.572988,0.544764,0.000485
114.931506,37.572040,0.531613,0.000479
114.937083,37.571566,0.587384,0.000506
114.942660,37.571092,0.699665,0.000567
114.948237,37.570617,0.661161,0.000545
114.953814,37.570142,0.713803,0.000575
114.959390,37.569667,0.807343,0.000631
114.964967,37.569192,0.807343,0.000631
114.970543,37.568716,0.807343,0.000631
114.976119,37.568240,0.807343,0.000631
114.981695,37.567764,0.807343,0.000631
114.987271,37.567288,0.699665,0.000567
115.076467,37.559630,0.807343,0.000631
115.232478,37.546069,0.803076,0.000628
115.327148,37.537738,0.762713,0.000603
115.338283,37.536753,0.819393,0.000639
115.366118,37.534286,0.692973,0.000563
115.421779,37.529332,0.805254,0.000630
115.482989,37.523853,0.610723,0.000518
115.488553,37.523354,0.610723,0.000518
115.494117,37.522854,0.610723,0.000518
115.499680,37.522354,0.610723,0.000518
115.505244,37.521853,0.637996,0.000533
115.510807,37.521353,0.823569,0.000641
115.521933,37.520351,0.814941,0.000636
115.533058,37.519348,0.814941,0.000636
115.538621,37.518846,0.712917,0.000574
115.588678,37.514317,0.654097,0.000541
115.599800,37.513308,0.796700,0.000624
115.605361,37.512803,0.699338,0.000566
115.622042,37.511286,0.823495,0.000641
115.627603,37.510780,0.832124,0.000647
115.633163,37.510274,0.832124,0.000647
115.677639,37.506215,0.698779,0.000566
115.755452,37.499072,0.779723,0.000614
115.761009,37.498560,0.779723,0.000614
115.766565,37.498047,0.806593,0.000630
115.772122,37.497534,0.699338,0.000566
115.777679,37.497022,0.662725,0.000546
115.783235,37.496508,0.658254,0.000544
115.788791,37.495995,0.667403,0.000549
115.794347,37.495481,0.719843,0.000578
115.805459,37.494453,0.719843,0.000578
115.816570,37.493424,0.685942,0.000559
115.822126,37.492909,0.685942,0.000559
115.827681,37.492394,0.685942,0.000559
115.833236,37.491878,0.681343,0.000556
115.838791,37.491363,0.685942,0.000559
115.844346,37.490847,0.685942,0.000559
115.849901,37.490331,0.685942,0.000559
115.855455,37.489814,0.658254,0.000544
115.861010,37.489297,0.685942,0.000559
115.866564,37.488780,0.658254,0.000544
115.872118,37.488263,0.685942,0.000559
115.877672,37.487746,0.677313,0.000554
115.883226,37.487228,0.677313,0.000554
115.888780,37.486710,0.658254,0.000544
115.894333,37.486192,0.719843,0.000578
115.916546,37.484116,0.602095,0.000514
115.927652,37.483077,0.602095,0.000514
115.933204,37.482556,0.477378,0.000454
115.938757,37.482036,0.602095,0.000514
115.944309,37.481516,0.658775,0.000544
115.949861,37.480995,0.677313,0.000554
115.960965,37.479952,0.677313,0.000554
115.977620,37.478387,0.524909,0.000476
115.983171,37.477865,0.592819,0.000509
115.988722,37.477342,0.917583,0.000704
115.994273,37.476819,0.552597,0.000489
115.999824,37.476296,0.552597,0.000489
116.005375,37.475773,0.552597,0.000489
116.010925,37.475249,0.698779,0.000566
116.016476,37.474725,0.714415,0.000575
116.022026,37.474201,0.502948,0.000465
116.027576,37.473677,0.559628,0.000493
116.033126,37.473152,0.629368,0.000528
116.038676,37.472627,0.686048,0.000559
116.044226,37.472102,0.633634,0.000530
116.049775,37.471577,0.739946,0.000590
116.055325,37.471051,0.739946,0.000590
116.060874,37.470525,0.823495,0.000641
116.083070,37.468419,0.658775,0.000544
116.110811,37.465780,0.615229,0.000521
116.116359,37.465252,0.552597,0.000489
116.121907,37.464723,0.686048,0.000559
116.127454,37.464194,0.686048,0.000559
116.138549,37.463135,0.686048,0.000559
116.144096,37.462606,0.712917,0.000574
116.149643,37.462076,0.686048,0.000559
116.155190,37.461546,0.714415,0.000575
116.166283,37.460484,0.615229,0.000521
116.171829,37.459953,0.559628,0.000493
116.177375,37.459422,0.586498,0.000506
116.188468,37.458359,0.483407,0.000456
116.194013,37.457827,0.595687,0.000511
116.493268,37.428722,0.823495,0.000641
116.509881,37.427083,0.586498,0.000506
116.532029,37.424895,0.823495,0.000641
116.537565,37.424347,0.677313,0.000554
116.554174,37.422702,0.823495,0.000641
116.565246,37.421605,0.586498,0.000506
116.570782,37.421056,0.818092,0.000638
116.576317,37.420506,0.818092,0.000638
116.587388,37.419406,0.693376,0.000563
116.592923,37.418856,0.691673,0.000562
116.609528,37.417204,0.818092,0.000638
116.615062,37.416653,0.818092,0.000638
116.620597,37.416101,0.803953,0.000629
116.626131,37.415549,0.803953,0.000629
116.631665,37.414997,0.803953,0.000629
116.637199,37.414445,0.657772,0.000543
116.642733,37.413893,0.803953,0.000629
116.648266,37.413340,0.803953,0.000629
116.653800,37.412787,0.798699,0.000626
116.659333,37.412234,0.657772,0.000543
116.670399,37.411126,0.803953,0.000629
116.675932,37.410572,0.710078,0.000572
116.681465,37.410018,0.803953,0.000629
116.686997,37.409463,0.803953,0.000629
116.692530,37.408909,0.691673,0.000562
116.698062,37.408354,0.803953,0.000629
116.703594,37.407798,0.803953,0.000629
116.709126,37.407243,0.803953,0.000629
116.714658,37.406687,0.691673,0.000562
116.720190,37.406131,0.691673,0.000562
116.725721,37.405575,0.691673,0.000562
116.731252,37.405018,0.803953,0.000629
116.736784,37.404461,0.691673,0.000562
116.742315,37.403904,0.691673,0.000562
116.747846,37.403347,0.657772,0.000543
116.753376,37.402790,0.657772,0.000543
116.758907,37.402232,0.630084,0.000528
116.764437,37.401674,0.803953,0.000629
116.769968,37.401115,0.691673,0.000562
116.775498,37.400557,0.691673,0.000562
116.781028,37.399998,0.822358,0.000640
116.786558,37.399439,0.803953,0.000629
116.792087,37.398880,0.710078,0.000572
116.797617,37.398320,0.822358,0.000640
116.803146,37.397760,0.710078,0.000572
116.808675,37.397200,0.710078,0.000572
116.814204,37.396640,0.822358,0.000640
116.819733,37.396079,0.822358,0.000640
116.830791,37.394957,0.822358,0.000640
116.836319,37.394396,0.822358,0.000640
116.841847,37.393835,0.822358,0.000640
116.847376,37.393273,0.803953,0.000629
116.863959,37.391586,0.648489,0.000538
116.886068,37.389333,0.822358,0.000640
116.897122,37.388205,0.836497,0.000650
116.908175,37.387076,0.822358,0.000640
116.913701,37.386511,0.630270,0.000529
116.919227,37.385946,0.691673,0.000562
116.924753,37.385381,0.710078,0.000572
116.935805,37.384249,0.676177,0.000553
116.941330,37.383683,0.676177,0.000553
116.946856,37.383117,0.691673,0.000562
116.952381,37.382550,0.657772,0.000543
116.957906,37.381984,0.832519,0.000647
116.963431,37.381416,0.670922,0.000550
116.968956,37.380849,0.643235,0.000535
116.974480,37.380282,0.914702,0.000702
116.980005,37.379714,0.652517,0.000540
116.985529,37.379146,0.803953,0.000629
116.991053,37.378577,0.657772,0.000543
116.996577,37.378009,0.657772,0.000543
117.002101,37.377440,0.652517,0.000540
117.007625,37.376871,0.657772,0.000543
117.013148,37.376301,0.585361,0.000505
117.018671,37.375732,0.774460,0.000611
117.024195,37.375162,0.533055,0.000480
117.035241,37.374021,0.691673,0.000562
117.040763,37.373451,0.691673,0.000562
117.046286,37.372880,0.803953,0.000629
117.051808,37.372309,0.691673,0.000562
117.057331,37.371738,0.533055,0.000480
117.062853,37.371166,0.533055,0.000480
117.068375,37.370594,0.533055,0.000480
117.073896,37.370022,0.533055,0.000480
117.079418,37.369450,0.634555,0.000531
117.084940,37.368877,0.671168,0.000551
117.095982,37.367731,0.634555,0.000531
117.101503,37.367158,0.634555,0.000531
117.107024,37.366584,0.551460,0.000489
117.112545,37.366010,0.585361,0.000505
117.123586,37.364862,0.527801,0.000477
117.129106,37.364287,0.546206,0.000486
117.134626,37.363712,0.673983,0.000552
117.151185,37.361986,0.629301,0.000528
117.156705,37.361410,0.790145,0.000620
117.167743,37.360258,0.665914,0.000548
117.173262,37.359681,0.684319,0.000558
117.178781,37.359104,0.773168,0.000610
117.184299,37.358527,0.546206,0.000486
117.195336,37.357372,0.561702,0.000494
117.206373,37.356216,0.673983,0.000552
117.217408,37.355059,0.686419,0.000559
117.222926,37.354480,0.652517,0.000540
117.228443,37.353901,0.673983,0.000552
117.233960,37.353322,0.527801,0.000477
117.239477,37.352742,0.686419,0.000559
117.244994,37.352162,0.527801,0.000477
117.250511,37.351582,0.673983,0.000552
117.256028,37.351002,0.773168,0.000610
117.261544,37.350421,0.601613,0.000514
117.267060,37.349841,0.629301,0.000528
117.272577,37.349259,0.814941,0.000636
117.278093,37.348678,0.712917,0.000574
117.283608,37.348096,0.778422,0.000613
117.289124,37.347515,0.797964,0.000625
117.294640,37.346932,0.698779,0.000566
117.300155,37.346350,0.654097,0.000541
117.305670,37.345768,0.690710,0.000561
117.311185,37.345185,0.814941,0.000636
117.316700,37.344602,0.814941,0.000636
117.322215,37.344018,0.654097,0.000541
117.327729,37.343435,0.814941,0.000636
117.333244,37.342851,0.814941,0.000636
117.338758,37.342267,0.654097,0.000541
117.344272,37.341682,0.814941,0.000636
117.349786,37.341098,0.814941,0.000636
117.355300,37.340513,0.690710,0.000561
117.360813,37.339928,0.654097,0.000541
117.366327,37.339342,0.712917,0.000574
117.371840,37.338757,0.837634,0.000650
117.377353,37.338171,0.837634,0.000650
117.382866,37.337585,0.837634,0.000650
117.388379,37.336999,0.677313,0.000554
117.393891,37.336412,0.823495,0.000641
117.404916,37.335238,0.832380,0.000647
117.410428,37.334651,0.649626,0.000539
117.415940,37.334063,0.837634,0.000650
117.421452,37.333475,0.711215,0.000573
117.426964,37.332887,0.711215,0.000573
117.476562,37.327583,0.654097,0.000541
117.482072,37.326993,0.586498,0.000506
117.493092,37.325811,0.762092,0.000603
117.498601,37.325219,0.711215,0.000573
117.520638,37.322852,0.677313,0.000554
117.526147,37.322259,0.736717,0.000588
117.531655,37.321666,0.508383,0.000468
117.537164,37.321073,0.837634,0.000650
117.542672,37.320480,0.823495,0.000641
117.548180,37.319886,0.818241,0.000638
117.553688,37.319292,0.837634,0.000650
117.559196,37.318698,0.712917,0.000574
117.570211,37.317509,0.552597,0.000489
117.575718,37.316915,0.814941,0.000636
117.581226,37.316320,0.712917,0.000574
117.586733,37.315724,0.712917,0.000574
117.592240,37.315129,0.690710,0.000561
117.597746,37.314533,0.654097,0.000541
117.608759,37.313341,0.712917,0.000574
117.630783,37.310953,0.649626,0.000539
117.652804,37.308561,0.654097,0.000541
117.669318,37.306765,0.814941,0.000636
117.674823,37.306166,0.626409,0.000527
117.685831,37.304966,0.814941,0.000636
117.691335,37.304366,0.654097,0.000541
117.696839,37.303766,0.712917,0.000574
117.702342,37.303166,0.797964,0.000625
117.707846,37.302565,0.712917,0.000574
117.713349,37.301964,0.823495,0.000641
117.724355,37.300761,0.649626,0.000539
117.735360,37.299557,0.586498,0.000506
117.740863,37.298955,0.586498,0.000506
117.762871,37.296544,0.837634,0.000650
117.768373,37.295940,0.823495,0.000641
117.773874,37.295337,0.837634,0.000650
117.779375,37.294733,0.837634,0.000650
117.784877,37.294128,0.712917,0.000574
117.817880,37.290498,0.533538,0.000480
117.828880,37.289286,0.814941,0.000636
117.834379,37.288679,0.797964,0.000625
117.839879,37.288073,0.712917,0.000574
117.845378,37.287466,0.698779,0.000566
117.856376,37.286251,0.712917,0.000574
117.867374,37.285035,0.814941,0.000636
117.878371,37.283819,0.707407,0.000571
117.883869,37.283210,0.721546,0.000579
117.889367,37.282601,0.814941,0.000636
117.905860,37.280773,0.626409,0.000527
117.960826,37.274663,0.657772,0.000543
117.988303,37.271598,0.711215,0.000573
117.993798,37.270985,0.677313,0.000554
117.999292,37.270371,0.649626,0.000539
118.004787,37.269757,0.823495,0.000641
118.010281,37.269142,0.711215,0.000573
118.015775,37.268528,0.823495,0.000641
118.021269,37.267913,0.711215,0.000573
118.043244,37.265451,0.677313,0.000554
118.048737,37.264835,0.823495,0.000641
118.054230,37.264219,0.711215,0.000573
118.065216,37.262985,0.719843,0.000578
118.087185,37.260516,0.676657,0.000554
118.092677,37.259898,0.636293,0.000532
118.098168,37.259279,0.636293,0.000532
118.103660,37.258661,0.636293,0.000532
118.114642,37.257423,0.819393,0.000639
118.147586,37.253704,0.719843,0.000578
118.153076,37.253083,0.685942,0.000559
118.158566,37.252462,0.677313,0.000554
118.164055,37.251841,0.677313,0.000554
118.169545,37.251219,0.677313,0.000554
118.175034,37.250597,0.677313,0.000554
118.180523,37.249976,0.649626,0.000539
118.186012,37.249353,0.823495,0.000641
118.191501,37.248731,0.658775,0.000544
118.196990,37.248108,0.566262,0.000496
118.218943,37.245615,0.734542,0.000587
118.229918,37.244367,0.691673,0.000562
118.235406,37.243742,0.803953,0.000629
118.240893,37.243118,0.630084,0.000528
118.246380,37.242493,0.630084,0.000528
118.257354,37.241242,0.691673,0.000562
118.262840,37.240616,0.691673,0.000562
118.268327,37.239990,0.657772,0.000543
118.273813,37.239364,0.691673,0.000562
118.279299,37.238738,0.657772,0.000543
118.284785,37.238111,0.691673,0.000562
118.290271,37.237484,0.691673,0.000562
118.295757,37.236857,0.686419,0.000559
118.301242,37.236230,0.624830,0.000526
118.306727,37.235602,0.657772,0.000543
118.312212,37.234974,0.691673,0.000562
118.317697,37.234346,0.657772,0.000543
118.323182,37.233718,0.657772,0.000543
118.328667,37.233089,0.677313,0.000554
118.334151,37.232460,0.677313,0.000554
118.339635,37.231831,0.657772,0.000543
118.345119,37.231202,0.691673,0.000562
118.350603,37.230572,0.657772,0.000543
118.356087,37.229943,0.630084,0.000528
118.361571,37.229313,0.818092,0.000638
118.372537,37.228052,0.657772,0.000543
118.378020,37.227421,0.657772,0.000543
118.388986,37.226159,0.691673,0.000562
118.399951,37.224895,0.630084,0.000528
118.405433,37.224263,0.691673,0.000562
118.410915,37.223631,0.691673,0.000562
118.416397,37.222998,0.657772,0.000543
118.421879,37.222366,0.691673,0.000562
118.427360,37.221733,0.691673,0.000562
118.432841,37.221099,0.803953,0.000629
118.438323,37.220466,0.686419,0.000559
118.454765,37.218564,0.798699,0.000626
118.460245,37.217929,0.798699,0.000626
118.465726,37.217295,0.798699,0.000626
118.471206,37.216660,0.652517,0.000540
118.476686,37.216024,0.652517,0.000540
118.482166,37.215389,0.686419,0.000559
118.487645,37.214753,0.652517,0.000540
118.493125,37.214117,0.652517,0.000540
118.498604,37.213481,0.652517,0.000540
118.509562,37.212208,0.657772,0.000543
118.515041,37.211571,0.657772,0.000543
118.520519,37.210934,0.652517,0.000540
118.525998,37.210297,0.652517,0.000540
118.531476,37.209659,0.652517,0.000540
118.536954,37.209021,0.652517,0.000540
118.542432,37.208383,0.642144,0.000535
118.547910,37.207744,0.798699,0.000626
118.553387,37.207106,0.798699,0.000626
118.558865,37.206467,0.686419,0.000559
118.564342,37.205828,0.798699,0.000626
118.569819,37.205189,0.798699,0.000626
118.575296,37.204549,0.652517,0.000540
118.591725,37.202629,0.654778,0.000542
118.597202,37.201988,0.686419,0.000559
118.608153,37.200706,0.652517,0.000540
118.619104,37.199423,0.652517,0.000540
118.624580,37.198781,0.686419,0.000559
118.646479,37.196212,0.652517,0.000540
118.832512,37.174213,0.642144,0.000535
118.854385,37.171606,0.642144,0.000535
118.859853,37.170954,0.614456,0.000520
118.865320,37.170301,0.614456,0.000520
114.445243,37.607851,0.809687,0.000632
114.836087,37.575620,0.426170,0.000431
114.841666,37.575151,0.516117,0.000472
114.847244,37.574681,0.516117,0.000472
114.852823,37.574211,0.510863,0.000469
114.858402,37.573740,0.553483,0.000489
114.863980,37.573270,0.553483,0.000489
114.869558,37.572799,0.544764,0.000485
114.875136,37.572327,0.510863,0.000469
114.880714,37.571856,0.510863,0.000469
114.886292,37.571384,0.510863,0.000469
114.903025,37.569968,0.544764,0.000485
114.908603,37.569495,0.510863,0.000469
114.914180,37.569022,0.454817,0.000443
114.930911,37.567601,0.550018,0.000488
114.936488,37.567127,0.662299,0.000546
114.942064,37.566653,0.535078,0.000481
114.947641,37.566178,0.535078,0.000481
114.953217,37.565704,0.713803,0.000575
114.958793,37.565229,0.695062,0.000564
114.964369,37.564753,0.807343,0.000631
114.969945,37.564278,0.695062,0.000564
114.975521,37.563802,0.807343,0.000631
114.981097,37.563326,0.676657,0.000554
115.014548,37.560464,0.807343,0.000631
115.332097,37.532812,0.819393,0.000639
115.454543,37.521916,0.805254,0.000630
115.482362,37.519422,0.805254,0.000630
115.487926,37.518922,0.610723,0.000518
115.493489,37.518423,0.636293,0.000532
115.499052,37.517923,0.686048,0.000559
115.504615,37.517422,0.694676,0.000564
115.510178,37.516922,0.694676,0.000564
115.515741,37.516421,0.797964,0.000625
115.521304,37.515920,0.712917,0.000574
115.549115,37.513411,0.810764,0.000633
115.571361,37.511399,0.788071,0.000619
115.576922,37.510895,0.788071,0.000619
115.588044,37.509887,0.797964,0.000625
115.593605,37.509383,0.654097,0.000541
115.599166,37.508878,0.582363,0.000504
115.615847,37.507363,0.712917,0.000574
115.621407,37.506857,0.677313,0.000554
115.626967,37.506351,0.711215,0.000573
115.632527,37.505845,0.658775,0.000544
115.638087,37.505338,0.805254,0.000630
115.665884,37.502802,0.846262,0.000656
115.682560,37.501278,0.662725,0.000546
115.754809,37.494644,0.615789,0.000521
115.760366,37.494132,0.649499,0.000539
115.765922,37.493620,0.771095,0.000608
115.771479,37.493107,0.635038,0.000531
115.777035,37.492594,0.654097,0.000541
115.782591,37.492081,0.685942,0.000559
115.788147,37.491568,0.685942,0.000559
115.793703,37.491054,0.832124,0.000647
115.821480,37.488483,0.805254,0.000630
115.827034,37.487968,0.542687,0.000484
115.832589,37.487452,0.685942,0.000559
115.838144,37.486936,0.658254,0.000544
115.843699,37.486421,0.658254,0.000544
115.849253,37.485904,0.681343,0.000556
115.854807,37.485388,0.949428,0.000727
115.860361,37.484871,0.681343,0.000556
115.882576,37.482802,0.681343,0.000556
115.888130,37.482284,0.692973,0.000563
115.893683,37.481766,0.649626,0.000539
115.904789,37.480729,0.610723,0.000518
115.915895,37.479691,0.477378,0.000454
115.921447,37.479171,0.477378,0.000454
115.926999,37.478652,0.477378,0.000454
115.932552,37.478132,0.477378,0.000454
115.938104,37.477611,0.602095,0.000514
115.943656,37.477091,0.677313,0.000554
115.949208,37.476570,0.677313,0.000554
115.954759,37.476049,0.677313,0.000554
115.960311,37.475528,0.677313,0.000554
115.976965,37.473963,0.654097,0.000541
115.982516,37.473440,0.654097,0.000541
115.988066,37.472918,0.578878,0.000502
115.999168,37.471872,0.615229,0.000521
116.010268,37.470825,0.477378,0.000454
116.015818,37.470302,0.477378,0.000454
116.021368,37.469777,0.615229,0.000521
116.026918,37.469253,0.754084,0.000598
116.032468,37.468729,0.629368,0.000528
116.038017,37.468204,0.552463,0.000489
116.043567,37.467679,0.815030,0.000636
116.049116,37.467153,0.754084,0.000598
116.054665,37.466628,0.684345,0.000558
116.060214,37.466102,0.739946,0.000590
116.087957,37.463469,0.477378,0.000454
116.093505,37.462942,0.502948,0.000465
116.110148,37.461358,0.615229,0.000521
116.115696,37.460830,0.754084,0.000598
116.121243,37.460301,0.810764,0.000633
116.126790,37.459772,0.686048,0.000559
116.132338,37.459243,0.552597,0.000489
116.137884,37.458714,0.677313,0.000554
116.143431,37.458184,0.712917,0.000574
116.148978,37.457654,0.552597,0.000489
116.154524,37.457124,0.671909,0.000551
116.165617,37.456063,0.534058,0.000480
116.171163,37.455532,0.514517,0.000471
116.176709,37.455001,0.566956,0.000496
116.182255,37.454469,0.559628,0.000493
116.187800,37.453938,0.595687,0.000511
116.193346,37.453406,0.720404,0.000578
116.487046,37.424851,0.823495,0.000641
116.531342,37.420479,0.711215,0.000573
116.536878,37.419932,0.823495,0.000641
116.564558,37.417190,0.677313,0.000554
116.570093,37.416640,0.837634,0.000650
116.575628,37.416091,0.836497,0.000650
116.581164,37.415541,0.818092,0.000638
116.597768,37.413891,0.818092,0.000638
116.603303,37.413340,0.657772,0.000543
116.608837,37.412789,0.818092,0.000638
116.614371,37.412238,0.818092,0.000638
116.625439,37.411135,0.818092,0.000638
116.642040,37.409479,0.803953,0.000629
116.647573,37.408926,0.691673,0.000562
116.653106,37.408373,0.691673,0.000562
116.658639,37.407820,0.657772,0.000543
116.664172,37.407266,0.657772,0.000543
116.669705,37.406713,0.691673,0.000562
116.675238,37.406159,0.630084,0.000528
116.686302,37.405050,0.710078,0.000572
116.691834,37.404496,0.822358,0.000640
116.708430,37.402830,0.691673,0.000562
116.713961,37.402274,0.691673,0.000562
116.725024,37.401162,0.691673,0.000562
116.730555,37.400606,0.691673,0.000562
116.741616,37.399492,0.803953,0.000629
116.747147,37.398935,0.657772,0.000543
116.752677,37.398377,0.657772,0.000543
116.758208,37.397820,0.710078,0.000572
116.763738,37.397262,0.803953,0.000629
116.769268,37.396704,0.803953,0.000629
116.774798,37.396145,0.822358,0.000640
116.780327,37.395586,0.822358,0.000640
116.785857,37.395027,0.676177,0.000553
116.791386,37.394468,0.657772,0.000543
116.796915,37.393909,0.822358,0.000640
116.802444,37.393349,0.710078,0.000572
116.807973,37.392789,0.822358,0.000640
116.813502,37.392229,0.822358,0.000640
116.819031,37.391668,0.676177,0.000553
116.824559,37.391108,0.676177,0.000553
116.830087,37.390547,0.710078,0.000572
116.835616,37.389985,0.822358,0.000640
116.841143,37.389424,0.691673,0.000562
116.846671,37.388862,0.803953,0.000629
116.868781,37.386613,0.803953,0.000629
116.885362,37.384923,0.803953,0.000629
116.890888,37.384359,0.704824,0.000569
116.896415,37.383795,0.710078,0.000572
116.901941,37.383231,0.822358,0.000640
116.907467,37.382666,0.710078,0.000572
116.912993,37.382102,0.710078,0.000572
116.918519,37.381537,0.710078,0.000572
116.924045,37.380971,0.676177,0.000553
116.929570,37.380406,0.648489,0.000538
116.935096,37.379840,0.676177,0.000553
116.940621,37.379274,0.676177,0.000553
116.946146,37.378708,0.822358,0.000640
116.951671,37.378141,0.676177,0.000553
116.957196,37.377575,0.657772,0.000543
116.962720,37.377008,0.915027,0.000703
116.968245,37.376440,0.643235,0.000535
116.973769,37.375873,0.676177,0.000553
116.979293,37.375305,0.803953,0.000629
116.990341,37.374169,0.657772,0.000543
116.995865,37.373600,0.533055,0.000480
117.001388,37.373032,0.774460,0.000611
117.006911,37.372463,0.505368,0.000466
117.012435,37.371893,0.773777,0.000610
117.017958,37.371324,0.533055,0.000480
117.023481,37.370754,0.533055,0.000480
117.029003,37.370184,0.803953,0.000629
117.034526,37.369614,0.836497,0.000650
117.040048,37.369043,0.803953,0.000629
117.045571,37.368473,0.803953,0.000629
