lon,lat,lnBCF_pred,PlantConc
115.638776,35.585568,-2.581123,0.001211
115.644200,35.585083,-2.572139,0.001222
115.649624,35.584599,-2.572139,0.001222
115.655047,35.584114,-2.526204,0.001279
115.671317,35.582657,-2.581123,0.001211
115.693008,35.580712,-2.471680,0.001351
115.730962,35.577299,-2.634905,0.001147
115.758069,35.574854,-2.656096,0.001123
115.763490,35.574365,-2.538152,0.001264
115.768910,35.573875,-2.617245,0.001168
115.774331,35.573384,-2.617245,0.001168
115.785172,35.572403,-2.617245,0.001168
115.790592,35.571912,-2.538152,0.001264
115.796012,35.571421,-2.502030,0.001310
115.801432,35.570930,-2.582016,0.001210
115.806852,35.570438,-2.515544,0.001293
115.812272,35.569946,-2.582016,0.001210
115.823111,35.568962,-2.545894,0.001254
115.828530,35.568469,-2.551666,0.001247
115.833949,35.567977,-2.515544,0.001293
115.850206,35.566497,-2.563555,0.001232
115.855625,35.566003,-2.533205,0.001270
115.888134,35.563035,-2.545894,0.001254
116.007293,35.552081,-2.582016,0.001210
116.023537,35.550579,-2.665122,0.001113
116.028952,35.550077,-2.647462,0.001133
116.034366,35.549576,-2.647462,0.001133
116.039780,35.549074,-2.541231,0.001260
116.045194,35.548572,-2.545894,0.001254
116.061435,35.547064,-2.661109,0.001118
116.066849,35.546561,-2.551666,0.001247
116.099327,35.543538,-2.545894,0.001254
116.104739,35.543033,-2.545894,0.001254
116.110152,35.542528,-2.661109,0.001118
116.115564,35.542023,-2.661109,0.001118
116.120976,35.541518,-2.661109,0.001118
116.126388,35.541012,-2.661109,0.001118
116.131800,35.540506,-2.661109,0.001118
116.137211,35.540000,-2.661109,0.001118
116.142623,35.539494,-2.582016,0.001210
116.148035,35.538987,-2.652125,0.001128
116.153446,35.538481,-2.661109,0.001118
116.169679,35.536959,-2.661109,0.001118
116.175090,35.536451,-2.661109,0.001118
116.180500,35.535943,-2.582016,0.001210
116.185911,35.535435,-2.661109,0.001118
116.191321,35.534926,-2.661109,0.001118
116.196731,35.534418,-2.582016,0.001210
116.240008,35.530340,-2.551666,0.001247
116.267052,35.527783,-2.582016,0.001210
116.277869,35.526759,-2.582016,0.001210
116.283277,35.526246,-2.661109,0.001118
116.288685,35.525734,-2.680988,0.001096
116.294092,35.525221,-2.652125,0.001128
116.299500,35.524708,-2.644866,0.001136
116.304908,35.524194,-2.624987,0.001159
116.310315,35.523680,-2.652125,0.001128
116.315722,35.523167,-2.652125,0.001128
116.321129,35.522652,-2.606190,0.001181
116.326536,35.522138,-2.741666,0.001031
116.331943,35.521623,-2.606190,0.001181
116.337350,35.521109,-2.652125,0.001128
116.342756,35.520594,-2.652125,0.001128
116.348163,35.520078,-2.652125,0.001128
116.358975,35.519047,-2.652125,0.001128
116.364381,35.518531,-2.652125,0.001128
116.369787,35.518015,-2.652125,0.001128
116.375193,35.517498,-2.582016,0.001210
116.380598,35.516981,-2.671576,0.001106
116.391409,35.515947,-2.750669,0.001022
116.396814,35.515430,-2.741685,0.001031
116.402219,35.514912,-2.698079,0.001077
116.407624,35.514394,-2.698079,0.001077
116.413029,35.513876,-2.750669,0.001022
116.423838,35.512839,-2.707580,0.001067
116.467069,35.508682,-2.750669,0.001022
116.483278,35.507119,-2.698079,0.001077
116.683090,35.487669,-2.745656,0.001027
116.688487,35.487139,-2.702049,0.001073
116.699282,35.486078,-2.745656,0.001027
116.710077,35.485016,-2.693207,0.001082
116.715474,35.484485,-2.692028,0.001084
116.720870,35.483953,-2.745914,0.001027
116.731664,35.482889,-2.711551,0.001063
116.747852,35.481292,-2.789520,0.000983
116.758644,35.480226,-2.798504,0.000974
116.764040,35.479692,-2.755415,0.001017
116.769435,35.479159,-2.671576,0.001106
116.780226,35.478091,-2.645197,0.001135
116.796411,35.476487,-2.538152,0.001264
116.801805,35.475952,-2.617245,0.001168
116.807200,35.475417,-2.617245,0.001168
116.844958,35.471663,-2.523974,0.001282
116.871923,35.468975,-2.627712,0.001155
116.888101,35.467359,-2.617245,0.001168
116.893493,35.466820,-2.627712,0.001155
116.909669,35.465202,-2.706805,0.001068
116.915061,35.464662,-2.754640,0.001018
116.920452,35.464121,-2.896488,0.000883
116.925844,35.463581,-2.656096,0.001123
116.931235,35.463040,-2.656096,0.001123
116.936626,35.462499,-2.806929,0.000966
116.942017,35.461958,-2.806929,0.000966
116.947408,35.461417,-2.806929,0.000966
116.990529,35.457077,-2.856385,0.000919
117.001308,35.455990,-2.865369,0.000911
117.012086,35.454902,-2.865369,0.000911
117.017475,35.454358,-2.865369,0.000911
117.028253,35.453268,-2.856385,0.000919
117.033641,35.452723,-2.865369,0.000911
117.039030,35.452178,-2.865369,0.000911
117.044418,35.451632,-2.865369,0.000911
117.049806,35.451086,-2.786277,0.000986
117.055194,35.450540,-2.835444,0.000939
117.060582,35.449994,-2.835444,0.000939
117.974350,35.353754,-2.912628,0.000869
118.086923,35.341403,-2.856385,0.000919
118.707501,35.271363,-2.903126,0.000877
118.712841,35.270746,-2.903126,0.000877
118.718181,35.270129,-2.903126,0.000877
118.723521,35.269511,-2.912628,0.000869
118.744880,35.267039,-2.903126,0.000877
118.750220,35.266420,-2.903126,0.000877
119.219434,35.211093,-3.609805,0.000433
111.246764,35.891692,-2.192837,0.001785
111.252271,35.891404,-2.192837,0.001785
111.257778,35.891116,-2.192837,0.001785
111.263285,35.890828,-2.211566,0.001752
111.268791,35.890539,-2.211566,0.001752
111.279805,35.889962,-2.345497,0.001532
111.290818,35.889383,-2.345497,0.001532
111.296325,35.889093,-2.422884,0.001418
111.301831,35.888803,-2.352373,0.001522
111.307337,35.888513,-2.259648,0.001670
111.312844,35.888223,-2.259648,0.001670
111.323856,35.887641,-2.252773,0.001681
111.329362,35.887350,-2.252773,0.001681
111.334868,35.887058,-2.252773,0.001681
111.340373,35.886767,-2.252773,0.001681
111.345879,35.886475,-2.252773,0.001681
111.351385,35.886182,-2.252773,0.001681
111.356891,35.885890,-2.252773,0.001681
111.362396,35.885597,-2.252773,0.001681
111.373407,35.885011,-2.252773,0.001681
111.384417,35.884424,-2.252773,0.001681
111.400932,35.883541,-2.232341,0.001716
111.455978,35.880583,-2.192837,0.001785
111.461482,35.880286,-2.192837,0.001785
111.466986,35.879988,-2.192837,0.001785
111.472490,35.879690,-2.211566,0.001752
111.483497,35.879094,-2.252773,0.001681
111.489001,35.878796,-2.285561,0.001627
113.688741,35.739095,-2.436762,0.001399
113.705138,35.737901,-2.517848,0.001290
113.776181,35.732699,-2.488597,0.001328
114.169317,35.703144,-2.730585,0.001043
114.180229,35.702305,-2.641025,0.001140
114.185685,35.701885,-2.641025,0.001140
114.343858,35.689603,-2.562326,0.001234
114.349311,35.689176,-2.562326,0.001234
114.382023,35.686608,-2.617245,0.001168
114.414732,35.684031,-2.608261,0.001178
114.420183,35.683601,-2.608261,0.001178
114.469237,35.679717,-2.589016,0.001201
114.480136,35.678851,-2.589016,0.001201
114.485586,35.678418,-2.595252,0.001194
114.572764,35.671454,-2.678576,0.001098
114.583660,35.670579,-2.632222,0.001150
114.589107,35.670141,-2.608467,0.001178
114.605449,35.668826,-2.687560,0.001088
114.627236,35.667070,-2.518907,0.001288
114.638128,35.666190,-2.545894,0.001254
114.649021,35.665309,-2.581123,0.001211
114.654467,35.664869,-2.617245,0.001168
114.659913,35.664428,-2.608261,0.001178
114.665358,35.663987,-2.661699,0.001117
114.670804,35.663545,-2.572139,0.001222
114.698030,35.661334,-2.581123,0.001211
114.703475,35.660891,-2.581123,0.001211
114.708920,35.660448,-2.591590,0.001198
114.785135,35.654219,-2.784825,0.000987
114.790578,35.653772,-2.784825,0.000987
114.796021,35.653325,-2.707438,0.001067
114.806906,35.652431,-2.488557,0.001328
114.845002,35.649292,-2.488557,0.001328
114.866768,35.647493,-2.502030,0.001310
114.899413,35.644787,-2.526204,0.001279
114.921175,35.642978,-2.519421,0.001288
114.926615,35.642525,-2.519421,0.001288
114.932054,35.642072,-2.581123,0.001211
114.937494,35.641619,-2.488557,0.001328
114.953813,35.640258,-2.518907,0.001288
114.959252,35.639804,-2.518907,0.001288
114.964691,35.639349,-2.581123,0.001211
114.970130,35.638895,-2.518907,0.001288
114.975569,35.638440,-2.598000,0.001190
114.981008,35.637984,-2.598000,0.001190
114.986447,35.637529,-2.589016,0.001201
114.991885,35.637073,-2.598000,0.001190
114.997324,35.636617,-2.581123,0.001211
115.008200,35.635705,-2.471680,0.001351
115.013638,35.635248,-2.598000,0.001190
115.024514,35.634334,-2.581123,0.001211
115.035389,35.633419,-2.502108,0.001310
115.046264,35.632504,-2.502030,0.001310
115.051701,35.632045,-2.471680,0.001351
115.073449,35.630210,-2.488557,0.001328
115.078885,35.629750,-2.598000,0.001190
115.084322,35.629290,-2.598000,0.001190
115.089758,35.628830,-2.518907,0.001288
115.100630,35.627910,-2.488557,0.001328
115.106066,35.627449,-2.488557,0.001328
115.111502,35.626988,-2.485810,0.001332
115.116938,35.626527,-2.485231,0.001332
115.133244,35.625142,-2.601002,0.001187
115.144115,35.624217,-2.502030,0.001310
115.149550,35.623755,-2.488557,0.001328
115.160419,35.622829,-2.516160,0.001292
115.165854,35.622365,-2.532421,0.001271
115.171288,35.621902,-2.598000,0.001190
115.176723,35.621438,-2.560024,0.001236
115.182157,35.620974,-2.532421,0.001271
115.187591,35.620510,-2.532421,0.001271
115.193025,35.620045,-2.562771,0.001233
115.198459,35.619580,-2.641864,0.001139
115.203893,35.619115,-2.532421,0.001271
115.209326,35.618650,-2.488557,0.001328
115.214760,35.618184,-2.488557,0.001328
115.220193,35.617719,-2.488557,0.001328
115.225626,35.617253,-2.488557,0.001328
115.231060,35.616786,-2.617878,0.001167
115.236493,35.616320,-2.488557,0.001328
115.269088,35.613516,-2.471680,0.001351
115.296247,35.611173,-2.516160,0.001292
115.301679,35.610704,-2.595252,0.001194
115.307110,35.610234,-2.485810,0.001332
115.317972,35.609294,-2.471680,0.001351
115.323403,35.608824,-2.529095,0.001275
115.334265,35.607883,-2.485231,0.001332
115.345126,35.606940,-2.532421,0.001271
115.350556,35.606469,-2.532421,0.001271
115.355987,35.605997,-2.532421,0.001271
115.361417,35.605525,-2.532421,0.001271
115.366847,35.605053,-2.545972,0.001254
115.372277,35.604580,-2.488557,0.001328
115.377706,35.604108,-2.515544,0.001293
115.383136,35.603635,-2.515544,0.001293
115.388565,35.603162,-2.485231,0.001332
115.426568,35.599843,-2.518907,0.001288
115.431997,35.599368,-2.518907,0.001288
115.437425,35.598892,-2.488557,0.001328
115.442853,35.598417,-2.518907,0.001288
115.448281,35.597941,-2.488557,0.001328
115.453709,35.597465,-2.488557,0.001328
115.469992,35.596035,-2.518907,0.001288
115.475420,35.595558,-2.518907,0.001288
115.480847,35.595081,-2.598000,0.001190
115.486274,35.594604,-2.488557,0.001328
115.513408,35.592213,-2.502030,0.001310
115.529687,35.590775,-2.488557,0.001328
115.589366,35.585486,-2.471680,0.001351
115.594791,35.585004,-2.471680,0.001351
115.616488,35.583072,-2.471680,0.001351
115.621912,35.582589,-2.471680,0.001351
115.627336,35.582105,-2.502030,0.001310
115.632760,35.581621,-2.502030,0.001310
115.638183,35.581137,-2.471680,0.001351
115.643607,35.580653,-2.581123,0.001211
115.649030,35.580168,-2.581123,0.001211
115.654453,35.579683,-2.581123,0.001211
115.659876,35.579198,-2.581123,0.001211
115.730365,35.572870,-2.538152,0.001264
115.752049,35.570915,-2.538152,0.001264
115.757470,35.570425,-2.617245,0.001168
115.762890,35.569936,-2.581123,0.001211
115.768311,35.569446,-2.502030,0.001310
115.773731,35.568956,-2.581123,0.001211
115.779151,35.568466,-2.502030,0.001310
115.784571,35.567975,-2.617245,0.001168
115.789991,35.567484,-2.538152,0.001264
115.800831,35.566502,-2.582016,0.001210
115.806250,35.566010,-2.582016,0.001210
115.827927,35.564042,-2.582016,0.001210
115.844183,35.562563,-2.515544,0.001293
115.849602,35.562069,-2.515544,0.001293
115.860438,35.561082,-2.545894,0.001254
115.871275,35.560093,-2.624987,0.001159
115.882110,35.559104,-2.582016,0.001210
116.006681,35.547656,-2.510881,0.001299
116.022924,35.546154,-2.611340,0.001175
116.028338,35.545652,-2.620324,0.001164
116.033752,35.545151,-2.656446,0.001123
116.039166,35.544649,-2.656446,0.001123
116.044580,35.544147,-2.624987,0.001159
116.049993,35.543645,-2.582016,0.001210
116.066233,35.542137,-2.582016,0.001210
116.071646,35.541634,-2.661109,0.001118
116.109534,35.538105,-2.582016,0.001210
116.114946,35.537600,-2.661109,0.001118
116.120358,35.537095,-2.652125,0.001128
116.125769,35.536589,-2.652125,0.001128
116.131181,35.536083,-2.577353,0.001215
116.174468,35.532028,-2.652125,0.001128
116.179879,35.531521,-2.661109,0.001118
116.185289,35.531012,-2.652125,0.001128
116.190699,35.530504,-2.661109,0.001118
116.196109,35.529995,-2.582016,0.001210
116.201519,35.529487,-2.656446,0.001123
116.228566,35.526939,-2.582016,0.001210
116.233975,35.526429,-2.582016,0.001210
116.239384,35.525918,-2.582016,0.001210
116.244792,35.525407,-2.582016,0.001210
116.250201,35.524896,-2.582016,0.001210
116.255610,35.524385,-2.661109,0.001118
116.261018,35.523874,-2.652125,0.001128
116.266426,35.523362,-2.661109,0.001118
116.271834,35.522850,-2.661109,0.001118
116.277242,35.522338,-2.652125,0.001128
116.282650,35.521825,-2.680988,0.001096
116.288057,35.521313,-2.582016,0.001210
116.293465,35.520800,-2.760081,0.001012
116.298872,35.520287,-2.661109,0.001118
116.304279,35.519774,-2.624987,0.001159
116.309687,35.519260,-2.616004,0.001169
116.315093,35.518746,-2.652125,0.001128
116.320500,35.518232,-2.606190,0.001181
116.325907,35.517718,-2.652125,0.001128
116.331314,35.517203,-2.741666,0.001031
116.336720,35.516689,-2.652125,0.001128
116.342126,35.516174,-2.661109,0.001118
116.347532,35.515658,-2.661109,0.001118
116.358344,35.514627,-2.652125,0.001128
116.363750,35.514111,-2.652125,0.001128
116.369155,35.513595,-2.661109,0.001118
116.374561,35.513079,-2.661109,0.001118
116.379966,35.512562,-2.582016,0.001210
116.390776,35.511528,-2.750669,0.001022
116.396181,35.511011,-2.416566,0.001427
116.412395,35.509457,-2.698079,0.001077
116.466432,35.504264,-2.641226,0.001140
116.493446,35.501658,-2.750669,0.001022
116.682442,35.483254,-2.745656,0.001027
116.687839,35.482724,-2.702049,0.001073
116.693236,35.482194,-2.745656,0.001027
116.698634,35.481663,-2.754640,0.001018
116.704030,35.481133,-2.706805,0.001068
116.709427,35.480602,-2.772300,0.001000
116.714824,35.480071,-2.702049,0.001073
116.720220,35.479539,-2.663716,0.001115
116.725617,35.479007,-2.711551,0.001063
116.741805,35.477411,-2.671576,0.001106
116.779573,35.473678,-2.665080,0.001113
116.784968,35.473143,-2.585987,0.001205
116.790362,35.472609,-2.538152,0.001264
116.806546,35.471004,-2.599501,0.001189
116.849694,35.466714,-2.754640,0.001018
116.855087,35.466177,-2.675547,0.001102
116.860480,35.465639,-2.719411,0.001054
116.865873,35.465101,-2.719411,0.001054
116.871265,35.464563,-2.665080,0.001113
116.876658,35.464025,-2.627712,0.001155
116.892834,35.462409,-2.754640,0.001018
116.914401,35.460251,-2.754640,0.001018
116.925183,35.459170,-2.656096,0.001123
116.930574,35.458630,-2.656096,0.001123
116.935965,35.458089,-2.806929,0.000966
116.941355,35.457548,-2.815912,0.000957
116.989865,35.452668,-2.865369,0.000911
117.011421,35.450493,-2.856385,0.000919
117.049139,35.446678,-2.865369,0.000911
117.054526,35.446132,-2.835444,0.000939
117.065301,35.445039,-2.882185,0.000896
117.968273,35.349947,-2.912628,0.000869
118.070126,35.338782,-2.903126,0.000877
118.080844,35.337602,-2.945945,0.000841
118.086202,35.337012,-2.856385,0.000919
118.610598,35.278051,-2.903126,0.000877
118.642654,35.274370,-2.912628,0.000869
118.653338,35.273141,-2.912628,0.000869
118.717429,35.265749,-2.903126,0.000877
118.722768,35.265132,-2.912628,0.000869
118.744126,35.262660,-2.903126,0.000877
118.754804,35.261422,-3.187281,0.000660
119.165404,35.213097,-3.002225,0.000795
111.218875,35.888645,-2.232341,0.001716
111.224382,35.888359,-2.211566,0.001752
111.229889,35.888072,-2.192837,0.001785
111.246410,35.887210,-2.192837,0.001785
111.251917,35.886923,-2.188173,0.001793
111.257424,35.886635,-2.280897,0.001634
111.262930,35.886347,-2.343885,0.001535
111.290462,35.884902,-2.352373,0.001522
111.295968,35.884612,-2.259648,0.001670
111.301475,35.884323,-2.248110,0.001689
111.317992,35.883451,-2.259648,0.001670
111.323498,35.883160,-2.252773,0.001681
111.329004,35.882869,-2.252773,0.001681
111.334509,35.882578,-2.251161,0.001684
111.340015,35.882286,-2.211566,0.001752
111.345520,35.881994,-2.252773,0.001681
111.367541,35.880824,-2.251161,0.001684
111.395066,35.879356,-2.251161,0.001684
111.455613,35.876103,-2.211566,0.001752
111.461116,35.875806,-2.192837,0.001785
111.466620,35.875509,-2.362947,0.001506
111.472124,35.875211,-2.285561,0.001627
111.477627,35.874913,-2.304291,0.001597
111.483131,35.874615,-2.192837,0.001785
111.494137,35.874018,-2.316425,0.001577
113.770225,35.728646,-2.521809,0.001285
114.168803,35.698693,-2.823309,0.000950
114.185170,35.697435,-2.682750,0.001094
114.190626,35.697015,-2.682750,0.001094
114.201537,35.696174,-2.608261,0.001178
114.326977,35.686435,-2.543081,0.001258
114.332430,35.686008,-2.526204,0.001279
114.337882,35.685582,-2.572139,0.001222
114.343335,35.685155,-2.572139,0.001222
114.381498,35.682160,-2.608261,0.001178
114.386949,35.681731,-2.608261,0.001178
114.419655,35.679154,-2.608261,0.001178
114.468707,35.675271,-2.572139,0.001222
114.474156,35.674838,-2.572139,0.001222
114.479606,35.674405,-2.598000,0.001190
114.572229,35.667009,-2.628864,0.001154
114.577676,35.666571,-2.595252,0.001194
114.583123,35.666134,-2.687560,0.001088
114.604911,35.664382,-2.598000,0.001190
114.615804,35.663504,-2.661699,0.001117
114.632143,35.662186,-2.590411,0.001199
114.643035,35.661306,-2.572139,0.001222
114.648481,35.660865,-2.608261,0.001178
114.653927,35.660424,-2.617245,0.001168
114.708377,35.656005,-2.670683,0.001107
114.746485,35.652897,-2.687560,0.001088
114.751929,35.652452,-2.488557,0.001328
114.762816,35.651561,-2.598000,0.001190
114.784588,35.649777,-2.707438,0.001067
114.790031,35.649330,-2.687560,0.001088
114.795473,35.648883,-2.608467,0.001178
114.800916,35.648436,-2.578117,0.001214
114.806358,35.647989,-2.578117,0.001214
114.844451,35.644850,-2.561240,0.001235
114.849893,35.644401,-2.578117,0.001214
114.871657,35.642601,-2.471680,0.001351
114.877098,35.642150,-2.471680,0.001351
114.882539,35.641700,-2.471680,0.001351
114.942378,35.636725,-2.471680,0.001351
114.947817,35.636272,-2.581123,0.001211
114.953257,35.635818,-2.488557,0.001328
114.958696,35.635364,-2.488557,0.001328
114.964134,35.634909,-2.518907,0.001288
114.969573,35.634455,-2.518907,0.001288
114.975012,35.634000,-2.518907,0.001288
114.980450,35.633545,-2.598000,0.001190
114.985889,35.633089,-2.543081,0.001258
114.991327,35.632634,-2.572139,0.001222
115.002203,35.631722,-2.581123,0.001211
115.007641,35.631265,-2.471680,0.001351
115.029391,35.629438,-2.471680,0.001351
115.034829,35.628980,-2.471680,0.001351
115.040266,35.628523,-2.471680,0.001351
115.045703,35.628065,-2.471680,0.001351
115.062013,35.626689,-2.471680,0.001351
115.067450,35.626230,-2.488557,0.001328
115.072886,35.625771,-2.488557,0.001328
115.078322,35.625312,-2.518907,0.001288
115.083759,35.624852,-2.488557,0.001328
115.116373,35.622089,-2.471680,0.001351
115.121808,35.621628,-2.617878,0.001167
115.127244,35.621166,-2.518907,0.001288
115.138114,35.620242,-2.518907,0.001288
115.143548,35.619780,-2.518907,0.001288
115.159852,35.618391,-2.488557,0.001328
115.165286,35.617928,-2.488557,0.001328
115.170721,35.617465,-2.488557,0.001328
115.176155,35.617001,-2.518907,0.001288
115.181589,35.616537,-2.488557,0.001328
115.187022,35.616073,-2.589016,0.001201
115.192456,35.615608,-2.598000,0.001190
115.197890,35.615143,-2.518907,0.001288
115.203323,35.614678,-2.488557,0.001328
115.208756,35.614213,-2.471680,0.001351
115.214190,35.613748,-2.502030,0.001310
115.219623,35.613282,-2.471680,0.001351
115.225056,35.612816,-2.518907,0.001288
115.230489,35.612350,-2.488557,0.001328
115.241354,35.611417,-2.488557,0.001328
115.246786,35.610950,-2.471680,0.001351
115.252219,35.610483,-2.488557,0.001328
115.301104,35.606268,-2.641864,0.001139
115.306535,35.605799,-2.532421,0.001271
115.322827,35.604389,-2.488557,0.001328
115.328258,35.603918,-2.532421,0.001271
115.333688,35.603448,-2.488557,0.001328
115.339119,35.602977,-2.545972,0.001254
115.344549,35.602506,-2.502108,0.001310
115.349979,35.602034,-2.532421,0.001271
115.355409,35.601562,-2.532421,0.001271
115.360839,35.601091,-2.532421,0.001271
115.366269,35.600618,-2.515544,0.001293
115.371698,35.600146,-2.515544,0.001293
115.377128,35.599673,-2.545972,0.001254
115.382557,35.599201,-2.532421,0.001271
115.387986,35.598727,-2.532421,0.001271
115.420558,35.595884,-2.471680,0.001351
115.425987,35.595409,-2.581123,0.001211
115.431415,35.594934,-2.518907,0.001288
115.436843,35.594459,-2.598000,0.001190
115.442271,35.593983,-2.488557,0.001328
115.447699,35.593508,-2.471680,0.001351
115.453126,35.593032,-2.471680,0.001351
115.458554,35.592555,-2.518907,0.001288
115.469409,35.591602,-2.589016,0.001201
115.474836,35.591125,-2.488557,0.001328
115.480263,35.590648,-2.598000,0.001190
115.485690,35.590171,-2.502030,0.001310
115.534526,35.585863,-2.518907,0.001288
115.615897,35.578642,-2.519690,0.001287
115.626744,35.577675,-2.581123,0.001211
115.632167,35.577191,-2.471680,0.001351
115.637591,35.576707,-2.502030,0.001310
115.643014,35.576222,-2.581123,0.001211
115.648437,35.575738,-2.581123,0.001211
115.653860,35.575253,-2.581123,0.001211
115.659283,35.574768,-2.502030,0.001310
115.664705,35.574283,-2.502030,0.001310
115.686395,35.572339,-2.502030,0.001310
115.691817,35.571853,-2.617245,0.001168
115.702660,35.570879,-2.502030,0.001310
115.713503,35.569905,-2.569016,0.001225
115.718925,35.569417,-2.502030,0.001310
115.729767,35.568441,-2.502030,0.001310
115.746029,35.566975,-2.502030,0.001310
115.751450,35.566486,-2.581123,0.001211
115.756870,35.565997,-2.572139,0.001222
115.762291,35.565507,-2.572139,0.001222
115.767711,35.565017,-2.581123,0.001211
115.778551,35.564037,-2.581123,0.001211
115.789390,35.563056,-2.502030,0.001310
115.794810,35.562565,-2.502030,0.001310
115.800229,35.562074,-2.608261,0.001178
115.805649,35.561582,-2.538152,0.001264
115.821906,35.560106,-2.515544,0.001293
115.827324,35.559614,-2.515544,0.001293
115.832743,35.559121,-2.551666,0.001247
115.843580,35.558135,-2.624987,0.001159
115.859834,35.556654,-2.616004,0.001169
115.865252,35.556160,-2.616004,0.001169
115.870669,35.555666,-2.624987,0.001159
115.876087,35.555171,-2.616004,0.001169
115.881504,35.554677,-2.661109,0.001118
115.897756,35.553191,-2.582016,0.001210
115.914006,35.551703,-2.582016,0.001210
115.919423,35.551206,-2.582016,0.001210
115.924839,35.550710,-2.661109,0.001118
115.930255,35.550213,-2.661109,0.001118
115.935671,35.549716,-2.661109,0.001118
116.011483,35.542731,-2.577353,0.001215
116.038552,35.540225,-2.545894,0.001254
116.043965,35.539723,-2.582016,0.001210
116.049379,35.539220,-2.624987,0.001159
116.060205,35.538215,-2.661109,0.001118
116.065618,35.537713,-2.582016,0.001210
116.076443,35.536706,-2.624987,0.001159
116.098092,35.534691,-2.680988,0.001096
116.103504,35.534186,-2.582016,0.001210
116.108916,35.533681,-2.652125,0.001128
116.114328,35.533176,-2.652125,0.001128
116.119739,35.532671,-2.661109,0.001118
116.125151,35.532166,-2.620324,0.001164
116.141384,35.530648,-2.661109,0.001118
116.146795,35.530141,-2.661109,0.001118
116.163027,35.528621,-2.652125,0.001128
116.168437,35.528113,-2.661109,0.001118
116.179257,35.527098,-2.652125,0.001128
116.184667,35.526590,-2.647462,0.001133
116.190077,35.526082,-2.661109,0.001118
116.195487,35.525573,-2.582016,0.001210
116.200896,35.525064,-2.656446,0.001123
116.211715,35.524046,-2.819052,0.000954
116.217124,35.523537,-2.661109,0.001118
116.222533,35.523027,-2.582016,0.001210
116.227942,35.522517,-2.582016,0.001210
116.249576,35.520475,-2.661109,0.001118
116.260392,35.519452,-2.760081,0.001012
116.265800,35.518941,-2.837467,0.000937
116.271208,35.518429,-2.741666,0.001031
116.276615,35.517917,-2.661109,0.001118
116.282023,35.517405,-2.616004,0.001169
116.303651,35.515353,-2.652125,0.001128
116.309058,35.514839,-2.661109,0.001118
116.314465,35.514326,-2.652125,0.001128
116.319871,35.513812,-2.652125,0.001128
116.341496,35.511753,-2.582016,0.001210
116.346902,35.511238,-2.652125,0.001128
116.352308,35.510723,-2.652125,0.001128
116.357713,35.510207,-2.652125,0.001128
116.363119,35.509692,-2.652125,0.001128
116.368524,35.509175,-2.606190,0.001181
116.373929,35.508659,-2.652125,0.001128
116.384739,35.507626,-2.714547,0.001059
116.390144,35.507109,-2.741685,0.001031
116.395548,35.506591,-2.741685,0.001031
116.400953,35.506074,-2.741685,0.001031
116.417166,35.504520,-2.750669,0.001022
116.476601,35.498804,-2.750669,0.001022
116.492808,35.497240,-2.725240,0.001048
116.498210,35.496719,-2.759346,0.001013
116.503612,35.496197,-2.768329,0.001004
116.681794,35.478840,-2.697821,0.001077
116.687191,35.478310,-2.702049,0.001073
116.692588,35.477779,-2.754640,0.001018
116.697985,35.477249,-2.582669,0.001209
116.708778,35.476187,-2.754640,0.001018
116.714174,35.475656,-2.754640,0.001018
116.719571,35.475125,-2.711551,0.001063
116.741154,35.472997,-2.798504,0.000974
116.784314,35.468730,-2.585987,0.001205
116.789709,35.468196,-2.665080,0.001113
116.795103,35.467661,-2.665080,0.001113
116.816679,35.465520,-2.661109,0.001118
116.843645,35.462839,-2.663716,0.001115
116.849038,35.462302,-2.627712,0.001155
116.854431,35.461765,-2.538152,0.001264
116.859823,35.461227,-2.675547,0.001102
116.865215,35.460689,-2.238095,0.001706
116.876000,35.459613,-2.538152,0.001264
116.892175,35.457997,-2.745656,0.001027
116.902958,35.456919,-2.617245,0.001168
116.908350,35.456379,-2.597362,0.001191
116.913741,35.455840,-2.630504,0.001152
116.924522,35.454759,-2.815912,0.000957
116.929913,35.454219,-2.815912,0.000957
117.043084,35.442814,-2.786277,0.000986
117.059246,35.441177,-2.925004,0.000858
118.074765,35.333801,-2.945945,0.000841
118.080123,35.333211,-2.856385,0.000919
118.535034,35.282225,-2.945945,0.000841
118.609850,35.273669,-2.904687,0.000876
118.636563,35.270603,-2.903126,0.000877
118.641905,35.269989,-2.903126,0.000877
118.700656,35.263220,-2.903126,0.000877
118.705996,35.262604,-2.903126,0.000877
118.711336,35.261987,-2.912628,0.000869
118.716676,35.261370,-2.912628,0.000869
118.732694,35.259517,-2.912628,0.000869
118.738033,35.258899,-2.903126,0.000877
111.218523,35.884163,-2.192837,0.001785
111.224030,35.883877,-2.198590,0.001775
111.229537,35.883591,-2.198590,0.001775
111.240550,35.883017,-2.188173,0.001793
111.251563,35.882442,-2.251161,0.001684
111.284601,35.880711,-2.251161,0.001684
111.295612,35.880132,-2.254985,0.001677
111.301118,35.879842,-2.248110,0.001689
111.317635,35.878971,-2.252773,0.001681
111.323140,35.878680,-2.251161,0.001684
111.328646,35.878389,-2.252773,0.001681
111.334151,35.878097,-2.251161,0.001684
111.345162,35.877514,-2.252773,0.001681
111.350667,35.877222,-2.252773,0.001681
111.356172,35.876929,-2.192837,0.001785
111.361676,35.876637,-2.192837,0.001785
111.367181,35.876344,-2.251161,0.001684
