lon,lat,lnBCF_pred,PlantConc
115.275254,38.134857,-2.532429,0.000048
115.280868,38.134360,-2.486081,0.000050
115.286481,38.133863,-2.518885,0.000049
115.292095,38.133366,-2.678553,0.000041
115.303321,38.132371,-2.772533,0.000038
115.308934,38.131873,-2.892898,0.000033
115.314547,38.131375,-3.021379,0.000029
115.320159,38.130877,-2.768135,0.000038
115.325772,38.130378,-2.678553,0.000041
115.353832,38.127881,-3.252887,0.000023
115.365055,38.126881,-3.033089,0.000029
115.370667,38.126380,-2.739729,0.000039
115.376278,38.125879,-2.913627,0.000033
115.381889,38.125378,-2.645748,0.000043
115.449211,38.119342,-2.728368,0.000039
115.460430,38.118332,-3.037731,0.000029
115.583795,38.107158,-2.270241,0.000062
115.589401,38.106647,-2.270241,0.000062
115.595007,38.106136,-2.335628,0.000058
115.600612,38.105624,-2.291182,0.000061
115.606218,38.105112,-2.378483,0.000056
115.639848,38.102036,-2.291182,0.000061
115.645452,38.101523,-2.335628,0.000058
115.651056,38.101009,-2.486081,0.000050
115.656661,38.100495,-2.486081,0.000050
115.662265,38.099980,-2.531308,0.000048
115.673472,38.098951,-2.461249,0.000052
115.919895,38.076038,-2.272401,0.000062
115.925493,38.075511,-2.368241,0.000057
115.931090,38.074984,-2.272401,0.000062
115.936687,38.074457,-2.426991,0.000053
115.942284,38.073930,-2.362677,0.000057
115.947880,38.073402,-2.362677,0.000057
115.953477,38.072874,-2.368241,0.000057
115.959073,38.072346,-2.368241,0.000057
115.964669,38.071818,-2.368241,0.000057
115.970265,38.071289,-2.355811,0.000057
115.987053,38.069701,-2.476482,0.000051
115.992648,38.069171,-2.636361,0.000043
115.998244,38.068641,-2.412687,0.000054
116.003839,38.068111,-2.335053,0.000058
116.020624,38.066519,-2.266838,0.000063
116.043001,38.064392,-2.316847,0.000060
116.059783,38.062794,-2.514390,0.000049
116.065377,38.062261,-2.424808,0.000053
116.070970,38.061728,-2.467299,0.000051
116.076563,38.061194,-2.424808,0.000053
116.082156,38.060660,-2.643499,0.000043
116.087749,38.060126,-2.394458,0.000055
116.093342,38.059591,-2.394458,0.000055
116.098935,38.059057,-2.394458,0.000055
116.104528,38.058522,-2.424808,0.000053
116.110120,38.057987,-2.424808,0.000053
116.115712,38.057451,-2.417808,0.000054
116.132488,38.055843,-2.417808,0.000054
116.143671,38.054770,-2.514390,0.000049
116.149263,38.054233,-2.610230,0.000044
116.154854,38.053696,-2.417808,0.000054
116.160445,38.053158,-2.467299,0.000051
116.171627,38.052082,-2.467299,0.000051
116.177217,38.051544,-2.394458,0.000055
116.193988,38.049927,-2.424808,0.000053
116.199578,38.049388,-2.397327,0.000055
116.205168,38.048848,-2.394458,0.000055
116.210758,38.048309,-2.357099,0.000057
116.216347,38.047768,-2.394458,0.000055
116.221937,38.047228,-2.467299,0.000051
116.227526,38.046687,-2.467299,0.000051
116.233115,38.046146,-2.417808,0.000054
116.238704,38.045605,-2.417808,0.000054
116.244293,38.045064,-2.387449,0.000055
116.249882,38.044522,-2.467299,0.000051
116.255470,38.043980,-2.357099,0.000057
116.261059,38.043438,-2.357099,0.000057
116.266647,38.042895,-2.387449,0.000055
116.272235,38.042353,-2.387449,0.000055
116.277823,38.041810,-2.429941,0.000053
116.283411,38.041267,-2.380449,0.000056
116.288998,38.040723,-2.387449,0.000055
116.294586,38.040179,-2.380449,0.000056
116.322521,38.037457,-2.429941,0.000053
116.328108,38.036911,-2.429941,0.000053
116.333694,38.036366,-2.429941,0.000053
116.339280,38.035820,-2.220969,0.000066
116.344866,38.035274,-2.429941,0.000053
116.350452,38.034727,-2.380449,0.000056
116.356038,38.034181,-2.429941,0.000053
116.361624,38.033634,-2.467324,0.000051
116.367209,38.033087,-2.380449,0.000056
116.372795,38.032539,-2.380449,0.000056
116.395135,38.030347,-2.429941,0.000053
116.400719,38.029798,-2.429941,0.000053
116.406304,38.029250,-2.380449,0.000056
116.411888,38.028700,-2.380449,0.000056
116.417472,38.028151,-2.429941,0.000053
116.423056,38.027601,-2.387449,0.000055
116.445391,38.025400,-2.293792,0.000061
116.450974,38.024849,-2.201854,0.000067
116.478888,38.022090,-2.235042,0.000065
116.495635,38.020431,-2.270442,0.000062
116.501216,38.019878,-2.310694,0.000060
116.506798,38.019324,-2.338175,0.000058
116.512380,38.018770,-2.380667,0.000056
116.517961,38.018216,-2.331175,0.000059
116.523542,38.017662,-2.035094,0.000079
116.529123,38.017107,-1.994353,0.000082
116.551446,38.014886,-2.362008,0.000057
116.601664,38.009874,-2.354230,0.000057
116.607243,38.009315,-2.309784,0.000060
116.657446,38.004280,-2.550681,0.000047
116.663024,38.003719,-2.354230,0.000057
116.668601,38.003158,-2.354230,0.000057
116.685332,38.001473,-2.246381,0.000064
116.690909,38.000911,-2.266862,0.000063
116.713214,37.998660,-2.328820,0.000059
116.718789,37.998097,-2.384372,0.000056
116.724365,37.997533,-2.354230,0.000057
116.729941,37.996969,-2.304220,0.000060
116.735516,37.996405,-2.368534,0.000057
116.741091,37.995840,-2.455191,0.000052
116.746666,37.995276,-2.397351,0.000055
116.752241,37.994711,-2.331175,0.000059
116.757816,37.994146,-2.380667,0.000056
116.763391,37.993580,-2.380667,0.000056
116.774539,37.992448,-2.107382,0.000073
116.780114,37.991882,-2.266862,0.000063
116.785688,37.991316,-2.316871,0.000060
116.791261,37.990749,-2.002058,0.000082
116.796835,37.990182,-2.368534,0.000057
116.802409,37.989615,-2.331175,0.000059
116.807982,37.989047,-2.331175,0.000059
116.813555,37.988480,-2.338175,0.000058
116.819128,37.987911,-2.380667,0.000056
116.824701,37.987343,-2.380667,0.000056
116.830274,37.986775,-2.375534,0.000056
116.897134,37.979932,-2.472851,0.000051
116.902705,37.979360,-2.431841,0.000053
116.908276,37.978788,-2.424832,0.000053
116.913846,37.978216,-2.442492,0.000053
116.941695,37.975350,-2.424832,0.000053
116.986246,37.970751,-2.284522,0.000061
116.997383,37.969599,-2.284522,0.000061
117.014086,37.967869,-2.307825,0.000060
117.030787,37.966136,-2.338175,0.000058
117.036354,37.965558,-2.338175,0.000058
117.041921,37.964980,-2.307825,0.000060
117.047487,37.964402,-2.380667,0.000056
117.058620,37.963244,-2.307825,0.000060
117.064186,37.962664,-2.380667,0.000056
117.069752,37.962085,-2.424832,0.000053
117.075318,37.961505,-2.394482,0.000055
117.097579,37.959183,-2.380667,0.000056
117.103144,37.958602,-2.307825,0.000060
117.108709,37.958021,-2.467324,0.000051
117.147658,37.953944,-2.307825,0.000060
117.153222,37.953361,-2.338175,0.000058
117.158785,37.952777,-2.325485,0.000059
117.164348,37.952193,-2.325485,0.000059
117.169911,37.951609,-2.398327,0.000055
117.175474,37.951025,-2.398327,0.000055
117.236655,37.944579,-2.348835,0.000058
117.564473,37.909482,-2.321881,0.000059
117.653274,37.899811,-2.484984,0.000050
118.185174,37.840429,-2.301400,0.000060
118.190707,37.839799,-2.321881,0.000059
118.196239,37.839168,-2.365713,0.000057
118.229429,37.835376,-2.452370,0.000052
118.246021,37.833477,-2.417832,0.000054
118.378704,37.818203,-2.736471,0.000039
118.384230,37.817563,-2.264017,0.000063
120.345473,37.573451,-3.019763,0.000029
114.154933,38.223960,-2.759603,0.000038
114.278970,38.214136,-2.747034,0.000039
114.312787,38.211434,-2.399424,0.000055
114.318423,38.210983,-2.356932,0.000057
114.329694,38.210080,-2.443589,0.000052
114.340965,38.209175,-2.443589,0.000052
114.369140,38.206910,-2.443589,0.000052
114.470543,38.198699,-2.359387,0.000057
114.487439,38.197323,-2.587322,0.000045
114.521229,38.194562,-2.549580,0.000047
114.555014,38.191791,-2.545182,0.000047
114.560644,38.191329,-2.597029,0.000045
114.566274,38.190866,-2.777666,0.000038
114.605682,38.187618,-2.455599,0.000052
114.616940,38.186688,-2.343023,0.000058
114.622569,38.186222,-2.472131,0.000051
114.656340,38.183423,-2.571069,0.000046
114.667596,38.182488,-2.540719,0.000048
114.673224,38.182020,-2.634037,0.000043
114.678851,38.181552,-2.472131,0.000051
114.684479,38.181083,-2.376211,0.000056
114.690106,38.180615,-2.554537,0.000047
114.695734,38.180146,-2.641194,0.000043
114.701361,38.179676,-2.613770,0.000044
114.706988,38.179207,-2.613770,0.000044
114.712615,38.178737,-2.641194,0.000043
114.729494,38.177326,-2.257994,0.000063
114.751999,38.175441,-2.455599,0.000052
114.757625,38.174969,-2.455599,0.000052
114.774501,38.173552,-2.455599,0.000052
114.785752,38.172606,-2.422795,0.000054
114.791377,38.172132,-2.455599,0.000052
114.797001,38.171658,-2.528741,0.000048
114.808251,38.170710,-2.586939,0.000045
114.813875,38.170235,-2.618168,0.000044
114.830748,38.168810,-2.618168,0.000044
114.836372,38.168334,-2.492958,0.000050
114.847619,38.167382,-2.767643,0.000038
114.853243,38.166906,-2.526146,0.000048
114.864490,38.165952,-2.335628,0.000058
114.870113,38.165475,-2.257994,0.000063
114.875736,38.164998,-2.257994,0.000063
114.881359,38.164520,-2.257994,0.000063
114.886981,38.164042,-2.291182,0.000061
114.915093,38.161648,-2.335628,0.000058
114.920715,38.161168,-2.335628,0.000058
114.943202,38.159247,-2.326582,0.000059
114.965686,38.157322,-2.413569,0.000054
114.976927,38.156358,-2.578078,0.000046
114.982548,38.155875,-2.448969,0.000052
114.993788,38.154910,-2.413569,0.000054
114.999408,38.154426,-2.526146,0.000048
115.005028,38.153943,-2.291182,0.000061
115.010648,38.153459,-2.601583,0.000045
115.016268,38.152975,-2.559091,0.000047
115.021887,38.152491,-2.356932,0.000057
115.027507,38.152006,-2.559091,0.000047
115.033126,38.151521,-2.291182,0.000061
115.066839,38.148606,-2.443589,0.000052
115.089311,38.146658,-2.615398,0.000044
115.100547,38.145682,-2.768135,0.000038
115.156716,38.140787,-3.021379,0.000029
115.162332,38.140296,-2.991029,0.000030
115.167948,38.139805,-3.037731,0.000029
115.173564,38.139314,-3.021379,0.000029
115.184795,38.138330,-2.772533,0.000038
115.190411,38.137838,-2.772533,0.000038
115.196026,38.137345,-3.263496,0.000023
115.201641,38.136853,-3.033089,0.000029
115.212871,38.135866,-2.486081,0.000050
115.218486,38.135373,-2.486081,0.000050
115.224100,38.134879,-3.033089,0.000029
115.229715,38.134385,-2.685876,0.000041
115.235329,38.133890,-2.990597,0.000030
115.252172,38.132406,-2.951074,0.000032
115.257785,38.131910,-2.728368,0.000039
115.263399,38.131415,-2.356932,0.000057
115.269013,38.130919,-2.688240,0.000041
115.274626,38.130423,-2.486081,0.000050
115.280239,38.129926,-2.476394,0.000051
115.285852,38.129430,-2.436589,0.000053
115.302691,38.127938,-2.648203,0.000043
115.308303,38.127440,-2.476394,0.000051
115.313916,38.126942,-2.721045,0.000040
115.325140,38.125945,-2.645748,0.000043
115.341976,38.124448,-2.443589,0.000052
115.353199,38.123448,-2.742183,0.000039
115.358810,38.122948,-2.486081,0.000050
115.364422,38.122448,-2.645748,0.000043
115.370033,38.121947,-2.356932,0.000057
115.375644,38.121446,-2.646072,0.000043
115.381254,38.120945,-2.653072,0.000043
115.392475,38.119942,-2.653072,0.000043
115.442964,38.115415,-2.634387,0.000043
115.448573,38.114911,-2.432228,0.000053
115.454182,38.114406,-2.903940,0.000033
115.583149,38.102728,-2.314687,0.000060
115.588754,38.102217,-2.314687,0.000060
115.594360,38.101706,-2.270241,0.000062
115.599965,38.101195,-2.270241,0.000062
115.605570,38.100683,-2.270241,0.000062
115.644802,38.097094,-2.443589,0.000052
115.807260,38.082089,-2.412687,0.000054
115.919229,38.071613,-2.362677,0.000057
115.924826,38.071087,-2.636361,0.000043
115.936020,38.070033,-2.342196,0.000058
115.941616,38.069505,-2.476482,0.000051
115.947213,38.068978,-2.412687,0.000054
115.952809,38.068450,-2.362677,0.000057
115.964001,38.067394,-2.385901,0.000056
115.975192,38.066336,-2.266838,0.000063
115.986383,38.065278,-2.368241,0.000057
115.991978,38.064748,-2.636361,0.000043
115.997573,38.064218,-2.368241,0.000057
116.014357,38.062627,-2.266838,0.000063
116.019952,38.062096,-2.272401,0.000062
116.025546,38.061564,-2.316847,0.000060
116.059109,38.058372,-2.610230,0.000044
116.064702,38.057839,-2.484040,0.000050
116.070295,38.057305,-2.484040,0.000050
116.075888,38.056772,-2.417808,0.000054
116.081481,38.056238,-2.424808,0.000053
116.092666,38.055169,-2.424808,0.000053
116.098259,38.054635,-2.394458,0.000055
116.103851,38.054100,-2.394458,0.000055
116.109443,38.053565,-2.514390,0.000049
116.115035,38.053030,-2.424808,0.000053
116.148583,38.049812,-2.424808,0.000053
116.154174,38.049275,-2.467299,0.000051
116.159765,38.048737,-2.397327,0.000055
116.165356,38.048199,-2.417808,0.000054
116.170946,38.047661,-2.514390,0.000049
116.210075,38.043888,-2.429941,0.000053
116.215664,38.043348,-2.331151,0.000059
116.221253,38.042808,-2.394458,0.000055
116.226842,38.042267,-2.417808,0.000054
116.232431,38.041727,-2.394458,0.000055
116.238020,38.041185,-2.429941,0.000053
116.243608,38.040644,-2.380449,0.000056
116.249197,38.040103,-2.467299,0.000051
116.254785,38.039561,-2.343284,0.000058
116.260373,38.039019,-2.359968,0.000057
116.265961,38.038476,-2.429941,0.000053
116.271549,38.037933,-2.380449,0.000056
116.277136,38.037391,-2.429941,0.000053
116.282724,38.036847,-2.380449,0.000056
116.288311,38.036304,-2.387449,0.000055
116.321832,38.033038,-2.429941,0.000053
116.327418,38.032493,-2.429941,0.000053
116.333004,38.031947,-2.429941,0.000053
116.338590,38.031402,-2.359968,0.000057
116.344176,38.030856,-2.429941,0.000053
116.349762,38.030309,-2.467324,0.000051
116.355347,38.029763,-2.429941,0.000053
116.360932,38.029216,-2.380449,0.000056
116.366518,38.028669,-2.429941,0.000053
116.372103,38.028122,-2.429941,0.000053
116.388857,38.026478,-2.417832,0.000054
116.394441,38.025930,-2.467324,0.000051
116.400026,38.025381,-2.429941,0.000053
116.444694,38.020983,-2.387449,0.000055
116.450277,38.020432,-2.270442,0.000062
116.467025,38.018778,-2.279488,0.000062
116.472608,38.018226,-2.279488,0.000062
116.494935,38.016015,-2.307825,0.000060
116.500517,38.015462,-2.235042,0.000065
116.506098,38.014909,-2.307825,0.000060
116.511679,38.014355,-2.331175,0.000059
116.517261,38.013801,-2.273311,0.000062
116.522841,38.013247,-2.266862,0.000063
116.589801,38.006575,-2.375534,0.000056
116.595380,38.006017,-2.309784,0.000060
116.600959,38.005460,-2.266862,0.000063
116.634428,38.002107,-2.309784,0.000060
116.640006,38.001547,-2.354230,0.000057
116.645583,38.000987,-2.309784,0.000060
116.651161,38.000427,-2.354230,0.000057
116.656738,37.999866,-1.994353,0.000082
116.662315,37.999306,-2.304220,0.000060
116.667892,37.998745,-2.097151,0.000074
116.673469,37.998183,-2.348053,0.000058
116.679045,37.997622,-2.348053,0.000058
116.684622,37.997060,-2.304220,0.000060
116.690198,37.996498,-2.304220,0.000060
116.712502,37.994248,-2.266862,0.000063
116.718077,37.993684,-2.266862,0.000063
116.723653,37.993121,-2.310694,0.000060
116.729228,37.992557,-2.354230,0.000057
116.734803,37.991993,-2.368534,0.000057
116.740378,37.991428,-2.180486,0.000068
116.745953,37.990864,-2.455191,0.000052
116.751527,37.990299,-2.397351,0.000055
116.768250,37.988603,-2.368534,0.000057
116.773824,37.988037,-2.380667,0.000056
116.784972,37.986905,-2.368534,0.000057
116.801692,37.985204,-2.455191,0.000052
116.807265,37.984636,-2.338175,0.000058
116.812838,37.984069,-2.368534,0.000057
116.818410,37.983501,-2.338175,0.000058
116.823983,37.982933,-2.375534,0.000056
116.829555,37.982364,-2.338175,0.000058
116.901982,37.974951,-2.462191,0.000051
116.940971,37.970941,-2.424832,0.000053
116.996655,37.965191,-2.266862,0.000063
117.002222,37.964615,-2.272425,0.000062
117.007789,37.964038,-2.272425,0.000062
117.013357,37.963461,-2.239237,0.000064
117.018924,37.962884,-2.239237,0.000064
117.024491,37.962307,-2.272425,0.000062
117.030057,37.961729,-2.338175,0.000058
117.035624,37.961151,-2.331175,0.000059
117.041190,37.960573,-2.310694,0.000060
117.052323,37.959416,-2.307825,0.000060
117.057889,37.958837,-2.307825,0.000060
117.063454,37.958258,-2.424832,0.000053
117.074585,37.957099,-2.338175,0.000058
117.080151,37.956519,-2.338175,0.000058
117.085716,37.955938,-2.272425,0.000062
117.091281,37.955358,-2.375534,0.000056
117.152485,37.948956,-2.325485,0.000059
117.158048,37.948372,-2.325485,0.000059
117.163611,37.947788,-2.479851,0.000051
117.180299,37.946035,-2.264041,0.000063
117.235914,37.940175,-2.334531,0.000058
117.497088,37.912292,-2.588822,0.000045
117.519299,37.909893,-2.371890,0.000056
118.206507,37.833518,-2.368534,0.000057
118.228631,37.830989,-2.452370,0.000052
118.366846,37.815097,-2.756952,0.000038
118.372372,37.814458,-2.736471,0.000039
118.377898,37.813819,-2.736471,0.000039
118.383424,37.813179,-2.264017,0.000063
114.154371,38.219511,-2.572525,0.000046
114.160010,38.219068,-2.916156,0.000033
114.165649,38.218624,-2.335628,0.000058
114.295308,38.208339,-2.425211,0.000053
114.312216,38.206987,-2.532429,0.000048
114.317851,38.206536,-2.443589,0.000052
114.340392,38.204729,-2.399230,0.000055
114.346027,38.204276,-2.399230,0.000055
114.351661,38.203824,-2.443589,0.000052
114.368565,38.202464,-2.443589,0.000052
114.374199,38.202010,-2.486081,0.000050
114.391101,38.200647,-2.486081,0.000050
114.396735,38.200192,-2.356932,0.000057
114.565688,38.186422,-2.420656,0.000054
114.616351,38.182245,-2.613770,0.000044
114.638864,38.180381,-2.411611,0.000054
114.644492,38.179915,-2.613770,0.000044
114.650120,38.179448,-2.545182,0.000047
114.655748,38.178981,-2.488787,0.000050
114.661376,38.178514,-2.455599,0.000052
114.672631,38.177578,-2.627376,0.000044
114.678258,38.177110,-2.540719,0.000048
114.700766,38.175235,-2.322028,0.000059
114.706393,38.174765,-2.322028,0.000059
114.712019,38.174296,-2.408685,0.000054
114.717646,38.173826,-2.286628,0.000061
114.723272,38.173355,-2.460154,0.000052
114.728898,38.172885,-2.220636,0.000066
114.745776,38.171472,-2.549580,0.000047
114.751401,38.171000,-2.549580,0.000047
114.757027,38.170528,-2.455599,0.000052
114.762652,38.170056,-2.455599,0.000052
114.773902,38.169111,-2.220636,0.000066
114.779527,38.168638,-2.220636,0.000066
114.785152,38.168165,-2.422795,0.000054
114.790777,38.167692,-2.422795,0.000054
114.807650,38.166270,-2.460154,0.000052
114.830146,38.164370,-2.586939,0.000045
114.835769,38.163895,-2.655526,0.000042
114.841393,38.163419,-2.586939,0.000045
114.847016,38.162943,-2.582768,0.000046
114.863885,38.161513,-2.326582,0.000059
114.880753,38.160081,-2.492958,0.000050
114.886376,38.159603,-2.526146,0.000048
114.891998,38.159124,-2.559091,0.000047
114.908864,38.157688,-2.620127,0.000044
114.914486,38.157209,-2.335628,0.000058
114.920108,38.156730,-2.335628,0.000058
114.925729,38.156250,-2.291182,0.000061
114.936972,38.155289,-2.326582,0.000059
114.942593,38.154809,-2.416165,0.000054
114.981937,38.151437,-2.323987,0.000059
114.987557,38.150955,-2.582541,0.000046
114.998796,38.149989,-2.399424,0.000055
115.004416,38.149505,-2.620127,0.000044
115.010035,38.149021,-2.772533,0.000038
115.015655,38.148537,-2.739729,0.000039
115.026893,38.147569,-2.645748,0.000043
115.099929,38.141246,-2.772533,0.000038
115.156094,38.136352,-2.991029,0.000030
115.167326,38.135370,-3.037731,0.000029
115.195402,38.132910,-2.486081,0.000050
115.201017,38.132418,-2.688240,0.000041
115.206632,38.131925,-2.486081,0.000050
115.217861,38.130938,-2.892898,0.000033
115.223475,38.130444,-2.990597,0.000030
115.229089,38.129950,-3.014049,0.000030
115.234703,38.129456,-2.678553,0.000041
115.240317,38.128961,-2.765203,0.000038
115.245931,38.128467,-2.728368,0.000039
115.251545,38.127972,-2.728368,0.000039
115.257158,38.127476,-2.356932,0.000057
115.262771,38.126981,-2.356932,0.000057
115.268385,38.126485,-2.486081,0.000050
115.273998,38.125989,-2.443589,0.000052
115.279611,38.125492,-2.443589,0.000052
115.285223,38.124996,-2.443589,0.000052
115.290836,38.124499,-2.443589,0.000052
115.296449,38.124002,-2.443589,0.000052
115.302061,38.123504,-2.486081,0.000050
115.307673,38.123007,-2.443589,0.000052
115.318897,38.122010,-2.443589,0.000052
115.330121,38.121013,-2.486081,0.000050
115.335732,38.120514,-2.581921,0.000046
115.341344,38.120015,-2.486081,0.000050
115.346955,38.119515,-2.436589,0.000053
115.352566,38.119016,-2.486081,0.000050
115.358177,38.118516,-2.486081,0.000050
115.363788,38.118015,-2.356932,0.000057
115.369399,38.117515,-2.399424,0.000055
115.375009,38.117014,-2.631768,0.000043
115.380620,38.116513,-2.537787,0.000048
115.386230,38.116011,-2.882636,0.000034
115.391840,38.115510,-2.882636,0.000034
115.442325,38.110983,-2.564085,0.000046
115.447934,38.110479,-2.591896,0.000045
115.509621,38.104915,-2.601583,0.000045
115.582502,38.098299,-2.314687,0.000060
115.588108,38.097788,-2.314687,0.000060
115.593713,38.097277,-2.314687,0.000060
115.599318,38.096765,-2.314687,0.000060
115.604922,38.096254,-2.422648,0.000054
115.610527,38.095742,-2.328991,0.000059
115.616132,38.095230,-2.291182,0.000061
115.621736,38.094718,-2.316847,0.000060
115.632944,38.093692,-2.356932,0.000057
115.638548,38.093179,-2.356932,0.000057
115.660963,38.091124,-2.486081,0.000050
115.666566,38.090609,-2.443589,0.000052
115.801001,38.078184,-2.476482,0.000051
115.806601,38.077663,-2.474322,0.000051
115.834597,38.075054,-2.272401,0.000062
115.912967,38.067715,-2.412687,0.000054
115.924160,38.066662,-2.368241,0.000057
115.929757,38.066135,-2.368241,0.000057
115.935353,38.065608,-2.368241,0.000057
115.940949,38.065081,-2.316847,0.000060
115.946545,38.064554,-2.362677,0.000057
115.980118,38.061383,-2.266838,0.000063
115.985713,38.060854,-2.368241,0.000057
115.991308,38.060324,-2.335053,0.000058
116.047249,38.055014,-2.467299,0.000051
116.058435,38.053949,-2.424808,0.000053
116.064028,38.053416,-2.424808,0.000053
116.069621,38.052883,-2.394458,0.000055
116.075213,38.052349,-2.397327,0.000055
116.080806,38.051816,-2.424808,0.000053
116.091990,38.050747,-2.424808,0.000053
116.097582,38.050213,-2.394458,0.000055
116.103174,38.049678,-2.394458,0.000055
116.108766,38.049143,-2.424808,0.000053
116.114358,38.048608,-2.394458,0.000055
116.147904,38.045391,-2.424808,0.000053
116.153495,38.044854,-2.467299,0.000051
116.164676,38.043779,-2.514390,0.000049
116.198214,38.040547,-2.394458,0.000055
116.203803,38.040008,-2.424808,0.000053
116.209392,38.039468,-2.467299,0.000051
116.214981,38.038928,-2.417808,0.000054
116.220570,38.038388,-2.467299,0.000051
116.226159,38.037847,-2.394458,0.000055
116.231747,38.037307,-2.394458,0.000055
116.237336,38.036766,-2.467299,0.000051
116.242924,38.036224,-2.429941,0.000053
116.248512,38.035683,-2.387449,0.000055
116.254100,38.035141,-2.380449,0.000056
116.259687,38.034599,-2.293792,0.000061
116.265275,38.034057,-2.429941,0.000053
116.270862,38.033514,-2.380449,0.000056
116.315557,38.029164,-2.429941,0.000053
116.321143,38.028620,-2.429941,0.000053
116.337900,38.026983,-2.429941,0.000053
116.343485,38.026437,-2.359968,0.000057
116.354656,38.025345,-2.467324,0.000051
116.360241,38.024798,-2.467324,0.000051
116.365826,38.024251,-2.397351,0.000055
116.371411,38.023704,-2.380449,0.000056
116.388164,38.022061,-2.359968,0.000057
116.393748,38.021512,-2.380449,0.000056
116.399332,38.020964,-2.429941,0.000053
116.404916,38.020415,-2.429941,0.000053
116.443998,38.016566,-2.357099,0.000057
116.499817,38.011046,-2.270442,0.000062
116.505399,38.010493,-2.293792,0.000061
116.510979,38.009939,-2.279488,0.000062
116.516560,38.009385,-2.279488,0.000062
116.522141,38.008831,-2.239237,0.000064
116.527721,38.008277,-2.316871,0.000060
116.561201,38.004945,-2.345184,0.000058
116.589096,38.002161,-2.375534,0.000056
116.594675,38.001603,-2.283740,0.000062
116.616988,37.999370,-2.304220,0.000060
116.622566,37.998812,-2.017798,0.000080
116.628143,37.998252,-2.309784,0.000060
116.633721,37.997693,-2.309784,0.000060
116.644876,37.996574,-2.283740,0.000062
116.650453,37.996014,-2.304220,0.000060
116.656030,37.995453,-2.266862,0.000063
116.661606,37.994893,-2.266862,0.000063
116.667183,37.994332,-2.354230,0.000057
116.672759,37.993770,-2.418025,0.000054
116.678336,37.993209,-2.368534,0.000057
116.683912,37.992647,-2.368534,0.000057
116.689488,37.992085,-2.368534,0.000057
116.695064,37.991523,-2.331175,0.000059
116.700639,37.990961,-2.380667,0.000056
116.711790,37.989835,-2.354230,0.000057
116.722941,37.988708,-2.118430,0.000073
116.728515,37.988145,-2.443812,0.000052
116.734090,37.987581,-2.354230,0.000057
116.739665,37.987017,-2.304220,0.000060
116.745239,37.986452,-2.354230,0.000057
116.750814,37.985887,-2.507608,0.000049
116.761962,37.984757,-2.507608,0.000049
116.767535,37.984191,-2.310694,0.000060
116.773109,37.983626,-2.455191,0.000052
116.784256,37.982493,-2.368534,0.000057
116.789829,37.981927,-2.120595,0.000072
116.800975,37.980793,-2.354230,0.000057
116.812120,37.979658,-2.338175,0.000058
116.817693,37.979090,-2.272425,0.000062
116.823265,37.978522,-2.338175,0.000058
116.828837,37.977954,-2.375534,0.000056
116.856695,37.975108,-2.455191,0.000052
116.934677,37.967106,-2.424832,0.000053
116.973656,37.963086,-2.513322,0.000049
116.984792,37.961935,-2.290086,0.000061
116.990359,37.961360,-2.290086,0.000061
116.995927,37.960784,-2.325485,0.000059
117.001494,37.960207,-2.256897,0.000063
117.007061,37.959631,-2.239237,0.000064
117.012628,37.959054,-2.239237,0.000064
117.018195,37.958477,-2.307825,0.000060
117.023761,37.957900,-2.307825,0.000060
117.029328,37.957322,-2.380667,0.000056
117.034894,37.956744,-2.380667,0.000056
117.040460,37.956166,-2.316871,0.000060
117.046026,37.955588,-2.316871,0.000060
117.051592,37.955009,-2.239237,0.000064
117.073853,37.952692,-2.380667,0.000056
117.079418,37.952112,-2.331175,0.000059
117.084983,37.951532,-2.331175,0.000059
117.096112,37.950371,-2.417832,0.000054
117.146185,37.945134,-2.415011,0.000054
117.157311,37.943967,-2.449501,0.000052
117.173998,37.942215,-2.355835,0.000057
117.224051,37.936945,-2.284522,0.000061
117.229612,37.936358,-2.290086,0.000061
117.235172,37.935771,-2.290086,0.000061
117.240733,37.935184,-2.334531,0.000058
117.251853,37.934009,-2.334531,0.000058
117.512989,37.906094,-2.588822,0.000045
118.072913,37.844213,-2.415011,0.000054
118.111656,37.839829,-2.472851,0.000051
118.200179,37.829762,-2.035094,0.000079
118.255484,37.823437,-2.452370,0.000052
118.338408,37.813903,-2.386194,0.000056
118.343935,37.813266,-2.088209,0.000075
118.349461,37.812628,-2.305439,0.000060
118.371566,37.810074,-2.756952,0.000038
118.377092,37.809435,-2.284498,0.000061
118.421293,37.804313,-2.753243,0.000038
102.683379,38.551085,-2.283698,0.000062
114.306009,38.202991,-2.581921,0.000046
114.311644,38.202541,-2.436589,0.000053
114.351088,38.199377,-2.443589,0.000052
114.367990,38.198018,-2.413239,0.000054
114.390525,38.196201,-2.399424,0.000055
114.396158,38.195746,-2.443589,0.000052
114.401792,38.195291,-2.356932,0.000057
114.525691,38.185213,-2.613770,0.000044
114.553842,38.182904,-2.549765,0.000047
114.559471,38.182442,-2.751924,0.000039
114.565101,38.181979,-2.613560,0.000044
114.643901,38.175472,-2.524187,0.000048
114.672038,38.173136,-2.627376,0.000044
114.677665,38.172668,-2.554537,0.000047
114.700172,38.170793,-2.352378,0.000057
114.717050,38.169384,-2.866581,0.000034
114.722676,38.168914,-2.561546,0.000047
114.728302,38.168443,-2.253440,0.000063
114.739553,38.167502,-2.343023,0.000058
